9,4,-10,-10,1033
9,4,-10,-9,844
9,4,-10,-8,677
9,4,-10,-7,532
9,4,-10,-6,409
9,4,-10,-5,308
9,4,-10,-4,229
9,4,-10,-3,172
9,4,-10,-2,137
9,4,-10,-1,124
9,4,-10,0,133
9,4,-10,1,164
9,4,-10,2,217
9,4,-10,3,292
9,4,-10,4,389
9,4,-10,5,508
9,4,-10,6,649
9,4,-10,7,812
9,4,-10,8,997
9,4,-10,9,1204
9,4,-10,10,1433
9,4,-9,-10,1013
9,4,-9,-9,824
9,4,-9,-8,657
9,4,-9,-7,512
9,4,-9,-6,389
9,4,-9,-5,288
9,4,-9,-4,209
9,4,-9,-3,152
9,4,-9,-2,117
9,4,-9,-1,104
9,4,-9,0,113
9,4,-9,1,144
9,4,-9,2,197
9,4,-9,3,272
9,4,-9,4,369
9,4,-9,5,488
9,4,-9,6,629
9,4,-9,7,792
9,4,-9,8,977
9,4,-9,9,1184
9,4,-9,10,1413
9,4,-8,-10,997
9,4,-8,-9,808
9,4,-8,-8,641
9,4,-8,-7,496
9,4,-8,-6,373
9,4,-8,-5,272
9,4,-8,-4,193
9,4,-8,-3,136
9,4,-8,-2,101
9,4,-8,-1,88
9,4,-8,0,97
9,4,-8,1,128
9,4,-8,2,181
9,4,-8,3,256
9,4,-8,4,353
9,4,-8,5,472
9,4,-8,6,613
9,4,-8,7,776
9,4,-8,8,961
9,4,-8,9,1168
9,4,-8,10,1397
9,4,-7,-10,985
9,4,-7,-9,796
9,4,-7,-8,629
9,4,-7,-7,484
9,4,-7,-6,361
9,4,-7,-5,260
9,4,-7,-4,181
9,4,-7,-3,124
9,4,-7,-2,89
9,4,-7,-1,76
9,4,-7,0,85
9,4,-7,1,116
9,4,-7,2,169
9,4,-7,3,244
9,4,-7,4,341
9,4,-7,5,460
9,4,-7,6,601
9,4,-7,7,764
9,4,-7,8,949
9,4,-7,9,1156
9,4,-7,10,1385
9,4,-6,-10,977
9,4,-6,-9,788
9,4,-6,-8,621
9,4,-6,-7,476
9,4,-6,-6,353
9,4,-6,-5,252
9,4,-6,-4,173
9,4,-6,-3,116
9,4,-6,-2,81
9,4,-6,-1,68
9,4,-6,0,77
9,4,-6,1,108
9,4,-6,2,161
9,4,-6,3,236
9,4,-6,4,333
9,4,-6,5,452
9,4,-6,6,593
9,4,-6,7,756
9,4,-6,8,941
9,4,-6,9,1148
9,4,-6,10,1377
9,4,-5,-10,973
9,4,-5,-9,784
9,4,-5,-8,617
9,4,-5,-7,472
9,4,-5,-6,349
9,4,-5,-5,248
9,4,-5,-4,169
9,4,-5,-3,112
9,4,-5,-2,77
9,4,-5,-1,64
9,4,-5,0,73
9,4,-5,1,104
9,4,-5,2,157
9,4,-5,3,232
9,4,-5,4,329
9,4,-5,5,448
9,4,-5,6,589
9,4,-5,7,752
9,4,-5,8,937
9,4,-5,9,1144
9,4,-5,10,1373
9,4,-4,-10,973
9,4,-4,-9,784
9,4,-4,-8,617
9,4,-4,-7,472
9,4,-4,-6,349
9,4,-4,-5,248
9,4,-4,-4,169
9,4,-4,-3,112
9,4,-4,-2,77
9,4,-4,-1,64
9,4,-4,0,73
9,4,-4,1,104
9,4,-4,2,157
9,4,-4,3,232
9,4,-4,4,329
9,4,-4,5,448
9,4,-4,6,589
9,4,-4,7,752
9,4,-4,8,937
9,4,-4,9,1144
