9,7,-10,-10,1219
9,7,-10,-9,1018
9,7,-10,-8,839
9,7,-10,-7,682
9,7,-10,-6,547
9,7,-10,-5,434
9,7,-10,-4,343
9,7,-10,-3,274
9,7,-10,-2,227
9,7,-10,-1,202
9,7,-10,0,199
9,7,-10,1,218
9,7,-10,2,259
9,7,-10,3,322
9,7,-10,4,407
9,7,-10,5,514
9,7,-10,6,643
9,7,-10,7,794
9,7,-10,8,967
9,7,-10,9,1162
9,7,-10,10,1379
9,7,-9,-10,1199
9,7,-9,-9,998
9,7,-9,-8,819
9,7,-9,-7,662
9,7,-9,-6,527
9,7,-9,-5,414
9,7,-9,-4,323
9,7,-9,-3,254
9,7,-9,-2,207
9,7,-9,-1,182
9,7,-9,0,179
9,7,-9,1,198
9,7,-9,2,239
9,7,-9,3,302
9,7,-9,4,387
9,7,-9,5,494
9,7,-9,6,623
9,7,-9,7,774
9,7,-9,8,947
9,7,-9,9,1142
9,7,-9,10,1359
9,7,-8,-10,1183
9,7,-8,-9,982
9,7,-8,-8,803
9,7,-8,-7,646
9,7,-8,-6,511
9,7,-8,-5,398
9,7,-8,-4,307
9,7,-8,-3,238
9,7,-8,-2,191
9,7,-8,-1,166
9,7,-8,0,163
9,7,-8,1,182
9,7,-8,2,223
9,7,-8,3,286
9,7,-8,4,371
9,7,-8,5,478
9,7,-8,6,607
9,7,-8,7,758
9,7,-8,8,931
9,7,-8,9,1126
9,7,-8,10,1343
9,7,-7,-10,1171
9,7,-7,-9,970
9,7,-7,-8,791
9,7,-7,-7,634
9,7,-7,-6,499
9,7,-7,-5,386
9,7,-7,-4,295
9,7,-7,-3,226
9,7,-7,-2,179
9,7,-7,-1,154
9,7,-7,0,151
9,7,-7,1,170
9,7,-7,2,211
9,7,-7,3,274
9,7,-7,4,359
9,7,-7,5,466
9,7,-7,6,595
9,7,-7,7,746
9,7,-7,8,919
9,7,-7,9,1114
9,7,-7,10,1331
9,7,-6,-10,1163
9,7,-6,-9,962
9,7,-6,-8,783
9,7,-6,-7,626
9,7,-6,-6,491
9,7,-6,-5,378
9,7,-6,-4,287
9,7,-6,-3,218
9,7,-6,-2,171
9,7,-6,-1,146
9,7,-6,0,143
9,7,-6,1,162
9,7,-6,2,203
9,7,-6,3,266
9,7,-6,4,351
9,7,-6,5,458
9,7,-6,6,587
9,7,-6,7,738
