9,10,-10,-10,1441
9,10,-10,-9,1228
9,10,-10,-8,1037
9,10,-10,-7,868
9,10,-10,-6,721
9,10,-10,-5,596
9,10,-10,-4,493
9,10,-10,-3,412
9,10,-10,-2,353
9,10,-10,-1,316
9,10,-10,0,301
9,10,-10,1,308
9,10,-10,2,337
9,10,-10,3,388
9,10,-10,4,461
9,10,-10,5,556
9,10,-10,6,673
9,10,-10,7,812
9,10,-10,8,973
9,10,-10,9,1156
9,10,-10,10,1361
9,10,-9,-10,1421
9,10,-9,-9,1208
9,10,-9,-8,1017
9,10,-9,-7,848
9,10,-9,-6,701
9,10,-9,-5,576
9,10,-9,-4,473
9,10,-9,-3,392
9,10,-9,-2,333
9,10,-9,-1,296
9,10,-9,0,281
9,10,-9,1,288
9,10,-9,2,317
9,10,-9,3,368
9,10,-9,4,441
9,10,-9,5,536
9,10,-9,6,653
9,10,-9,7,792
9,10,-9,8,953
9,10,-9,9,1136
9,10,-9,10,1341
9,10,-8,-10,1405
9,10,-8,-9,1192
9,10,-8,-8,1001
9,10,-8,-7,832
9,10,-8,-6,685
9,10,-8,-5,560
9,10,-8,-4,457
9,10,-8,-3,376
9,10,-8,-2,317
9,10,-8,-1,280
9,10,-8,0,265
9,10,-8,1,272
9,10,-8,2,301
9,10,-8,3,352
9,10,-8,4,425
9,10,-8,5,520
9,10,-8,6,637
9,10,-8,7,776
9,10,-8,8,937
9,10,-8,9,1120
9,10,-8,10,1325
9,10,-7,-10,1393
9,10,-7,-9,1180
9,10,-7,-8,989
9,10,-7,-7,820
9,10,-7,-6,673
9,10,-7,-5,548
9,10,-7,-4,445
9,10,-7,-3,364
9,10,-7,-2,305
9,10,-7,-1,268
9,10,-7,0,253
9,10,-7,1,260
9,10,-7,2,289
9,10,-7,3,340
9,10,-7,4,413
9,10,-7,5,508
9,10,-7,6,625
9,10,-7,7,764
9,10,-7,8,925
9,10,-7,9,1108
9,10,-7,10,1313
9,10,-6,-10,1385
9,10,-6,-9,1172
9,10,-6,-8,981
9,10,-6,-7,812
9,10,-6,-6,665
9,10,-6,-5,540
9,10,-6,-4,437
9,10,-6,-3,356
9,10,-6,-2,297
9,10,-6,-1,260
9,10,-6,0,245
9,10,-6,1,252
9,10,-6,2,281
9,10,-6,3,332
9,10,-6,4,405
9,10,-6,5,500
9,10,-6,6,617
9,10,-6,7,756
9,10,-6,8,917
9,10,-6,9,1100
9,10,-6,10,1305
9,10,-5,-10,1381
9,10,-5,-9,1168
9,10,-5,-8,977
9,10,-5,-7,808
9,10,-5,-6,661
9,10,-5,-5,536
9,10,-5,-4,433
9,10,-5,-3,352
9,10,-5,-2,293
9,10,-5,-1,256
9,10,-5,0,241
9,10,-5,1,248
9,10,-5,2,277
9,10,-5,3,328
9,10,-5,4,401
9,10,-5,5,496
9,10,-5,6,613
9,10,-5,7,752
9,10,-5,8,913
9,10,-5,9,1096
9,10,-5,10,1301
9,10,-4,-10,1381
9,10,-4,-9,1168
9,10,-4,-8,977
9,10,-4,-7,808
9,10,-4,-6,661
9,10,-4,-5,536
9,10,-4,-4,433
9,10,-4,-3,352
9,10,-4,-2,293
9,10,-4,-1,256
9,10,-4,0,241
9,10,-4,1,248
9,10,-4,2,277
9,10,-4,3,328
9,10,-4,4,401
9,10,-4,5,496
9,10,-4,6,613
9,10,-4,7,752
9,10,-4,8,913
9,10,-4,9,1096
9,10,-4,10,1301
9,10,-3,-10,1385
9,10,-3,-9,1172
9,10,-3,-8,981
9,10,-3,-7,812
9,10,-3,-6,665
9,10,-3,-5,540
9,10,-3,-4,437
9,10,-3,-3,356
9,10,-3,-2,297
9,10,-3,-1,260
9,10,-3,0,245
9,10,-3,1,252
9,10,-3,2,281
9,10,-3,3,332
9,10,-3,4,405
9,10,-3,5,500
9,10,-3,6,617
9,10,-3,7,756
9,10,-3,8,917
9,10,-3,9,1100
9,10,-3,10,1305
9,10,-2,-10,1393
9,10,-2,-9,1180
9,10,-2,-8,989
9,10,-2,-7,820
9,10,-2,-6,673
9,10,-2,-5,548
9,10,-2,-4,445
9,10,-2,-3,364
9,10,-2,-2,305
9,10,-2,-1,268
9,10,-2,0,253
9,10,-2,1,260
9,10,-2,2,289
9,10,-2,3,340
9,10,-2,4,413
9,10,-2,5,508
9,10,-2,6,625
9,10,-2,7,764
9,10,-2,8,925
9,10,-2,9,1108
9,10,-2,10,1313
9,10,-1,-10,1405
9,10,-1,-9,1192
9,10,-1,-8,1001
9,10,-1,-7,832
9,10,-1,-6,685
9,10,-1,-5,560
9,10,-1,-4,457
9,10,-1,-3,376
9,10,-1,-2,317
9,10,-1,-1,280
9,10,-1,0,265
9,10,-1,1,272
9,10,-1,2,301
9,10,-1,3,352
9,10,-1,4,425
9,10,-1,5,520
9,10,-1,6,637
9,10,-1,7,776
9,10,-1,8,937
9,10,-1,9,1120
9,10,-1,10,1325
9,10,0,-10,1421
9,10,0,-9,1208
9,10,0,-8,1017
9,10,0,-7,848
9,10,0,-6,701
9,10,0,-5,576
9,10,0,-4,473
9,10,0,-3,392
9,10,0,-2,333
9,10,0,-1,296
9,10,0,0,281
9,10,0,1,288
9,10,0,2,317
9,10,0,3,368
9,10,0,4,441
9,10,0,5,536
9,10,0,6,653
9,10,0,7,792
9,10,0,8,953
9,10,0,9,1136
9,10,0,10,1341
9,10,1,-10,1441
9,10,1,-9,1228
9,10,1,-8,1037
9,10,1,-7,868
9,10,1,-6,721
9,10,1,-5,596
9,10,1,-4,493
9,10,1,-3,412
9,10,1,-2,353
9,10,1,-1,316
9,10,1,0,301
9,10,1,1,308
9,10,1,2,337
9,10,1,3,388
9,10,1,4,461
9,10,1,5,556
9,10,1,6,673
9,10,1,7,812
9,10,1,8,973
9,10,1,9,1156
9,10,1,10,1361
9,10,2,-10,1465
9,10,2,-9,1252
9,10,2,-8,1061
9,10,2,-7,892
9,10,2,-6,745
9,10,2,-5,620
9,10,2,-4,517
9,10,2,-3,436
9,10,2,-2,377
9,10,2,-1,340
9,10,2,0,325
9,10,2,1,332
9,10,2,2,361
9,10,2,3,412
9,10,2,4,485
9,10,2,5,580
9,10,2,6,697
9,10,2,7,836
9,10,2,8,997
9,10,2,9,1180
9,10,2,10,1385
9,10,3,-10,1493
9,10,3,-9,1280
9,10,3,-8,1089
9,10,3,-7,920
9,10,3,-6,773
9,10,3,-5,648
9,10,3,-4,545
9,10,3,-3,464
9,10,3,-2,405
9,10,3,-1,368
9,10,3,0,353
9,10,3,1,360
9,10,3,2,389
9,10,3,3,440
9,10,3,4,513
9,10,3,5,608
9,10,3,6,725
9,10,3,7,864
9,10,3,8,1025
9,10,3,9,1208
9,10,3,10,1413
9,10,4,-10,1525
9,10,4,-9,1312
9,10,4,-8,1121
9,10,4,-7,952
9,10,4,-6,805
9,10,4,-5,680
9,10,4,-4,577
9,10,4,-3,496
