-9,-1,-10,-10,1883
-9,-1,-10,-9,1642
-9,-1,-10,-8,1423
-9,-1,-10,-7,1226
-9,-1,-10,-6,1051
-9,-1,-10,-5,898
-9,-1,-10,-4,767
-9,-1,-10,-3,658
-9,-1,-10,-2,571
-9,-1,-10,-1,506
-9,-1,-10,0,463
-9,-1,-10,1,442
-9,-1,-10,2,443
-9,-1,-10,3,466
-9,-1,-10,4,511
-9,-1,-10,5,578
-9,-1,-10,6,667
-9,-1,-10,7,778
-9,-1,-10,8,911
-9,-1,-10,9,1066
-9,-1,-10,10,1243
-9,-1,-9,-10,1827
-9,-1,-9,-9,1586
-9,-1,-9,-8,1367
-9,-1,-9,-7,1170
-9,-1,-9,-6,995
-9,-1,-9,-5,842
-9,-1,-9,-4,711
-9,-1,-9,-3,602
-9,-1,-9,-2,515
-9,-1,-9,-1,450
-9,-1,-9,0,407
-9,-1,-9,1,386
-9,-1,-9,2,387
-9,-1,-9,3,410
-9,-1,-9,4,455
-9,-1,-9,5,522
-9,-1,-9,6,611
-9,-1,-9,7,722
-9,-1,-9,8,855
-9,-1,-9,9,1010
-9,-1,-9,10,1187
-9,-1,-8,-10,1775
-9,-1,-8,-9,1534
-9,-1,-8,-8,1315
-9,-1,-8,-7,1118
-9,-1,-8,-6,943
-9,-1,-8,-5,790
-9,-1,-8,-4,659
-9,-1,-8,-3,550
-9,-1,-8,-2,463
-9,-1,-8,-1,398
-9,-1,-8,0,355
-9,-1,-8,1,334
-9,-1,-8,2,335
-9,-1,-8,3,358
-9,-1,-8,4,403
-9,-1,-8,5,470
-9,-1,-8,6,559
-9,-1,-8,7,670
-9,-1,-8,8,803
-9,-1,-8,9,958
-9,-1,-8,10,1135
-9,-1,-7,-10,1727
-9,-1,-7,-9,1486
-9,-1,-7,-8,1267
-9,-1,-7,-7,1070
-9,-1,-7,-6,895
-9,-1,-7,-5,742
-9,-1,-7,-4,611
-9,-1,-7,-3,502
-9,-1,-7,-2,415
-9,-1,-7,-1,350
-9,-1,-7,0,307
-9,-1,-7,1,286
-9,-1,-7,2,287
-9,-1,-7,3,310
-9,-1,-7,4,355
-9,-1,-7,5,422
-9,-1,-7,6,511
-9,-1,-7,7,622
-9,-1,-7,8,755
-9,-1,-7,9,910
-9,-1,-7,10,1087
-9,-1,-6,-10,1683
-9,-1,-6,-9,1442
-9,-1,-6,-8,1223
-9,-1,-6,-7,1026
-9,-1,-6,-6,851
-9,-1,-6,-5,698
-9,-1,-6,-4,567
-9,-1,-6,-3,458
-9,-1,-6,-2,371
-9,-1,-6,-1,306
-9,-1,-6,0,263
-9,-1,-6,1,242
-9,-1,-6,2,243
-9,-1,-6,3,266
-9,-1,-6,4,311
-9,-1,-6,5,378
-9,-1,-6,6,467
-9,-1,-6,7,578
-9,-1,-6,8,711
-9,-1,-6,9,866
-9,-1,-6,10,1043
-9,-1,-5,-10,1643
-9,-1,-5,-9,1402
-9,-1,-5,-8,1183
-9,-1,-5,-7,986
-9,-1,-5,-6,811
-9,-1,-5,-5,658
-9,-1,-5,-4,527
-9,-1,-5,-3,418
-9,-1,-5,-2,331
-9,-1,-5,-1,266
-9,-1,-5,0,223
-9,-1,-5,1,202
-9,-1,-5,2,203
-9,-1,-5,3,226
-9,-1,-5,4,271
-9,-1,-5,5,338
-9,-1,-5,6,427
-9,-1,-5,7,538
-9,-1,-5,8,671
-9,-1,-5,9,826
-9,-1,-5,10,1003
-9,-1,-4,-10,1607
-9,-1,-4,-9,1366
-9,-1,-4,-8,1147
-9,-1,-4,-7,950
-9,-1,-4,-6,775
-9,-1,-4,-5,622
-9,-1,-4,-4,491
-9,-1,-4,-3,382
-9,-1,-4,-2,295
-9,-1,-4,-1,230
-9,-1,-4,0,187
-9,-1,-4,1,166
-9,-1,-4,2,167
-9,-1,-4,3,190
-9,-1,-4,4,235
-9,-1,-4,5,302
-9,-1,-4,6,391
-9,-1,-4,7,502
-9,-1,-4,8,635
-9,-1,-4,9,790
-9,-1,-4,10,967
-9,-1,-3,-10,1575
-9,-1,-3,-9,1334
-9,-1,-3,-8,1115
-9,-1,-3,-7,918
-9,-1,-3,-6,743
-9,-1,-3,-5,590
-9,-1,-3,-4,459
-9,-1,-3,-3,350
-9,-1,-3,-2,263
-9,-1,-3,-1,198
-9,-1,-3,0,155
-9,-1,-3,1,134
-9,-1,-3,2,135
-9,-1,-3,3,158
-9,-1,-3,4,203
-9,-1,-3,5,270
-9,-1,-3,6,359
-9,-1,-3,7,470
-9,-1,-3,8,603
-9,-1,-3,9,758
-9,-1,-3,10,935
-9,-1,-2,-10,1547
-9,-1,-2,-9,1306
-9,-1,-2,-8,1087
-9,-1,-2,-7,890
-9,-1,-2,-6,715
-9,-1,-2,-5,562
-9,-1,-2,-4,431
-9,-1,-2,-3,322
-9,-1,-2,-2,235
-9,-1,-2,-1,170
-9,-1,-2,0,127
-9,-1,-2,1,106
-9,-1,-2,2,107
-9,-1,-2,3,130
-9,-1,-2,4,175
-9,-1,-2,5,242
-9,-1,-2,6,331
-9,-1,-2,7,442
-9,-1,-2,8,575
-9,-1,-2,9,730
-9,-1,-2,10,907
-9,-1,-1,-10,1523
-9,-1,-1,-9,1282
-9,-1,-1,-8,1063
-9,-1,-1,-7,866
-9,-1,-1,-6,691
-9,-1,-1,-5,538
-9,-1,-1,-4,407
-9,-1,-1,-3,298
-9,-1,-1,-2,211
-9,-1,-1,-1,146
-9,-1,-1,0,103
-9,-1,-1,1,82
-9,-1,-1,2,83
-9,-1,-1,3,106
-9,-1,-1,4,151
-9,-1,-1,5,218
-9,-1,-1,6,307
-9,-1,-1,7,418
-9,-1,-1,8,551
-9,-1,-1,9,706
-9,-1,-1,10,883
-9,-1,0,-10,1503
-9,-1,0,-9,1262
-9,-1,0,-8,1043
-9,-1,0,-7,846
-9,-1,0,-6,671
-9,-1,0,-5,518
-9,-1,0,-4,387
-9,-1,0,-3,278
-9,-1,0,-2,191
-9,-1,0,-1,126
-9,-1,0,0,83
-9,-1,0,1,62
-9,-1,0,2,63
-9,-1,0,3,86
-9,-1,0,4,131
-9,-1,0,5,198
-9,-1,0,6,287
-9,-1,0,7,398
-9,-1,0,8,531
-9,-1,0,9,686
-9,-1,0,10,863
-9,-1,1,-10,1487
-9,-1,1,-9,1246
-9,-1,1,-8,1027
-9,-1,1,-7,830
-9,-1,1,-6,655
-9,-1,1,-5,502
-9,-1,1,-4,371
-9,-1,1,-3,262
-9,-1,1,-2,175
-9,-1,1,-1,110
-9,-1,1,0,67
-9,-1,1,1,46
-9,-1,1,2,47
-9,-1,1,3,70
-9,-1,1,4,115
-9,-1,1,5,182
-9,-1,1,6,271
-9,-1,1,7,382
-9,-1,1,8,515
-9,-1,1,9,670
-9,-1,1,10,847
-9,-1,2,-10,1475
-9,-1,2,-9,1234
-9,-1,2,-8,1015
-9,-1,2,-7,818
-9,-1,2,-6,643
-9,-1,2,-5,490
-9,-1,2,-4,359
-9,-1,2,-3,250
-9,-1,2,-2,163
-9,-1,2,-1,98
-9,-1,2,0,55
-9,-1,2,1,34
-9,-1,2,2,35
-9,-1,2,3,58
-9,-1,2,4,103
-9,-1,2,5,170
-9,-1,2,6,259
-9,-1,2,7,370
-9,-1,2,8,503
-9,-1,2,9,658
-9,-1,2,10,835
-9,-1,3,-10,1467
-9,-1,3,-9,1226
-9,-1,3,-8,1007
-9,-1,3,-7,810
-9,-1,3,-6,635
-9,-1,3,-5,482
-9,-1,3,-4,351
-9,-1,3,-3,242
-9,-1,3,-2,155
-9,-1,3,-1,90
-9,-1,3,0,47
-9,-1,3,1,26
-9,-1,3,2,27
-9,-1,3,3,50
-9,-1,3,4,95
-9,-1,3,5,162
-9,-1,3,6,251
-9,-1,3,7,362
-9,-1,3,8,495
-9,-1,3,9,650
-9,-1,3,10,827
-9,-1,4,-10,1463
-9,-1,4,-9,1222
-9,-1,4,-8,1003
-9,-1,4,-7,806
-9,-1,4,-6,631
-9,-1,4,-5,478
-9,-1,4,-4,347
-9,-1,4,-3,238
-9,-1,4,-2,151
-9,-1,4,-1,86
-9,-1,4,0,43
-9,-1,4,1,22
-9,-1,4,2,23
-9,-1,4,3,46
-9,-1,4,4,91
-9,-1,4,5,158
-9,-1,4,6,247
-9,-1,4,7,358
-9,-1,4,8,491
-9,-1,4,9,646
-9,-1,4,10,823
-9,-1,5,-10,1463
-9,-1,5,-9,1222
-9,-1,5,-8,1003
-9,-1,5,-7,806
-9,-1,5,-6,631
-9,-1,5,-5,478
-9,-1,5,-4,347
-9,-1,5,-3,238
-9,-1,5,-2,151
-9,-1,5,-1,86
-9,-1,5,0,43
-9,-1,5,1,22
-9,-1,5,2,23
-9,-1,5,3,46
-9,-1,5,4,91
-9,-1,5,5,158
-9,-1,5,6,247
-9,-1,5,7,358
-9,-1,5,8,491
-9,-1,5,9,646
-9,-1,5,10,823
-9,-1,6,-10,1467
-9,-1,6,-9,1226
-9,-1,6,-8,1007
-9,-1,6,-7,810
-9,-1,6,-6,635
-9,-1,6,-5,482
-9,-1,6,-4,351
-9,-1,6,-3,242
-9,-1,6,-2,155
-9,-1,6,-1,90
-9,-1,6,0,47
-9,-1,6,1,26
-9,-1,6,2,27
-9,-1,6,3,50
-9,-1,6,4,95
-9,-1,6,5,162
-9,-1,6,6,251
-9,-1,6,7,362
-9,-1,6,8,495
-9,-1,6,9,650
-9,-1,6,10,827
-9,-1,7,-10,1475
-9,-1,7,-9,1234
-9,-1,7,-8,1015
-9,-1,7,-7,818
-9,-1,7,-6,643
-9,-1,7,-5,490
-9,-1,7,-4,359
-9,-1,7,-3,250
-9,-1,7,-2,163
-9,-1,7,-1,98
-9,-1,7,0,55
-9,-1,7,1,34
-9,-1,7,2,35
