-9,4,-10,-10,2113
-9,4,-10,-9,1852
-9,4,-10,-8,1613
-9,4,-10,-7,1396
-9,4,-10,-6,1201
-9,4,-10,-5,1028
-9,4,-10,-4,877
-9,4,-10,-3,748
-9,4,-10,-2,641
-9,4,-10,-1,556
-9,4,-10,0,493
-9,4,-10,1,452
-9,4,-10,2,433
-9,4,-10,3,436
-9,4,-10,4,461
-9,4,-10,5,508
-9,4,-10,6,577
-9,4,-10,7,668
-9,4,-10,8,781
-9,4,-10,9,916
-9,4,-10,10,1073
-9,4,-9,-10,2057
-9,4,-9,-9,1796
-9,4,-9,-8,1557
-9,4,-9,-7,1340
-9,4,-9,-6,1145
-9,4,-9,-5,972
-9,4,-9,-4,821
-9,4,-9,-3,692
-9,4,-9,-2,585
-9,4,-9,-1,500
-9,4,-9,0,437
-9,4,-9,1,396
-9,4,-9,2,377
-9,4,-9,3,380
-9,4,-9,4,405
-9,4,-9,5,452
-9,4,-9,6,521
-9,4,-9,7,612
-9,4,-9,8,725
-9,4,-9,9,860
-9,4,-9,10,1017
-9,4,-8,-10,2005
-9,4,-8,-9,1744
-9,4,-8,-8,1505
-9,4,-8,-7,1288
-9,4,-8,-6,1093
-9,4,-8,-5,920
-9,4,-8,-4,769
-9,4,-8,-3,640
-9,4,-8,-2,533
-9,4,-8,-1,448
-9,4,-8,0,385
-9,4,-8,1,344
-9,4,-8,2,325
-9,4,-8,3,328
-9,4,-8,4,353
-9,4,-8,5,400
-9,4,-8,6,469
-9,4,-8,7,560
-9,4,-8,8,673
-9,4,-8,9,808
-9,4,-8,10,965
-9,4,-7,-10,1957
-9,4,-7,-9,1696
-9,4,-7,-8,1457
-9,4,-7,-7,1240
-9,4,-7,-6,1045
-9,4,-7,-5,872
-9,4,-7,-4,721
-9,4,-7,-3,592
-9,4,-7,-2,485
-9,4,-7,-1,400
-9,4,-7,0,337
-9,4,-7,1,296
-9,4,-7,2,277
-9,4,-7,3,280
-9,4,-7,4,305
-9,4,-7,5,352
-9,4,-7,6,421
-9,4,-7,7,512
-9,4,-7,8,625
-9,4,-7,9,760
-9,4,-7,10,917
-9,4,-6,-10,1913
-9,4,-6,-9,1652
-9,4,-6,-8,1413
-9,4,-6,-7,1196
-9,4,-6,-6,1001
-9,4,-6,-5,828
-9,4,-6,-4,677
-9,4,-6,-3,548
