-9,1,-10,-10,1963
-9,1,-10,-9,1714
-9,1,-10,-8,1487
-9,1,-10,-7,1282
-9,1,-10,-6,1099
-9,1,-10,-5,938
-9,1,-10,-4,799
-9,1,-10,-3,682
-9,1,-10,-2,587
-9,1,-10,-1,514
-9,1,-10,0,463
-9,1,-10,1,434
-9,1,-10,2,427
-9,1,-10,3,442
-9,1,-10,4,479
-9,1,-10,5,538
-9,1,-10,6,619
-9,1,-10,7,722
-9,1,-10,8,847
-9,1,-10,9,994
-9,1,-10,10,1163
-9,1,-9,-10,1907
-9,1,-9,-9,1658
-9,1,-9,-8,1431
-9,1,-9,-7,1226
-9,1,-9,-6,1043
-9,1,-9,-5,882
-9,1,-9,-4,743
-9,1,-9,-3,626
-9,1,-9,-2,531
-9,1,-9,-1,458
-9,1,-9,0,407
-9,1,-9,1,378
-9,1,-9,2,371
-9,1,-9,3,386
-9,1,-9,4,423
-9,1,-9,5,482
-9,1,-9,6,563
-9,1,-9,7,666
-9,1,-9,8,791
-9,1,-9,9,938
-9,1,-9,10,1107
-9,1,-8,-10,1855
-9,1,-8,-9,1606
-9,1,-8,-8,1379
-9,1,-8,-7,1174
-9,1,-8,-6,991
-9,1,-8,-5,830
-9,1,-8,-4,691
-9,1,-8,-3,574
-9,1,-8,-2,479
-9,1,-8,-1,406
-9,1,-8,0,355
-9,1,-8,1,326
-9,1,-8,2,319
-9,1,-8,3,334
-9,1,-8,4,371
-9,1,-8,5,430
-9,1,-8,6,511
-9,1,-8,7,614
-9,1,-8,8,739
-9,1,-8,9,886
-9,1,-8,10,1055
-9,1,-7,-10,1807
-9,1,-7,-9,1558
-9,1,-7,-8,1331
-9,1,-7,-7,1126
-9,1,-7,-6,943
-9,1,-7,-5,782
-9,1,-7,-4,643
-9,1,-7,-3,526
-9,1,-7,-2,431
-9,1,-7,-1,358
-9,1,-7,0,307
-9,1,-7,1,278
-9,1,-7,2,271
-9,1,-7,3,286
-9,1,-7,4,323
-9,1,-7,5,382
-9,1,-7,6,463
-9,1,-7,7,566
-9,1,-7,8,691
-9,1,-7,9,838
-9,1,-7,10,1007
-9,1,-6,-10,1763
-9,1,-6,-9,1514
-9,1,-6,-8,1287
-9,1,-6,-7,1082
-9,1,-6,-6,899
-9,1,-6,-5,738
-9,1,-6,-4,599
-9,1,-6,-3,482
-9,1,-6,-2,387
-9,1,-6,-1,314
-9,1,-6,0,263
-9,1,-6,1,234
-9,1,-6,2,227
-9,1,-6,3,242
-9,1,-6,4,279
-9,1,-6,5,338
-9,1,-6,6,419
-9,1,-6,7,522
-9,1,-6,8,647
-9,1,-6,9,794
-9,1,-6,10,963
-9,1,-5,-10,1723
-9,1,-5,-9,1474
-9,1,-5,-8,1247
-9,1,-5,-7,1042
-9,1,-5,-6,859
-9,1,-5,-5,698
-9,1,-5,-4,559
-9,1,-5,-3,442
-9,1,-5,-2,347
-9,1,-5,-1,274
-9,1,-5,0,223
-9,1,-5,1,194
-9,1,-5,2,187
-9,1,-5,3,202
-9,1,-5,4,239
-9,1,-5,5,298
-9,1,-5,6,379
-9,1,-5,7,482
-9,1,-5,8,607
-9,1,-5,9,754
-9,1,-5,10,923
-9,1,-4,-10,1687
-9,1,-4,-9,1438
-9,1,-4,-8,1211
-9,1,-4,-7,1006
-9,1,-4,-6,823
-9,1,-4,-5,662
-9,1,-4,-4,523
-9,1,-4,-3,406
-9,1,-4,-2,311
-9,1,-4,-1,238
-9,1,-4,0,187
-9,1,-4,1,158
-9,1,-4,2,151
-9,1,-4,3,166
-9,1,-4,4,203
-9,1,-4,5,262
-9,1,-4,6,343
-9,1,-4,7,446
-9,1,-4,8,571
-9,1,-4,9,718
-9,1,-4,10,887
-9,1,-3,-10,1655
-9,1,-3,-9,1406
-9,1,-3,-8,1179
-9,1,-3,-7,974
-9,1,-3,-6,791
-9,1,-3,-5,630
-9,1,-3,-4,491
-9,1,-3,-3,374
-9,1,-3,-2,279
-9,1,-3,-1,206
-9,1,-3,0,155
-9,1,-3,1,126
-9,1,-3,2,119
-9,1,-3,3,134
-9,1,-3,4,171
-9,1,-3,5,230
-9,1,-3,6,311
-9,1,-3,7,414
-9,1,-3,8,539
-9,1,-3,9,686
-9,1,-3,10,855
-9,1,-2,-10,1627
-9,1,-2,-9,1378
-9,1,-2,-8,1151
-9,1,-2,-7,946
-9,1,-2,-6,763
-9,1,-2,-5,602
-9,1,-2,-4,463
-9,1,-2,-3,346
-9,1,-2,-2,251
-9,1,-2,-1,178
-9,1,-2,0,127
-9,1,-2,1,98
-9,1,-2,2,91
-9,1,-2,3,106
-9,1,-2,4,143
-9,1,-2,5,202
-9,1,-2,6,283
-9,1,-2,7,386
-9,1,-2,8,511
-9,1,-2,9,658
-9,1,-2,10,827
-9,1,-1,-10,1603
-9,1,-1,-9,1354
-9,1,-1,-8,1127
-9,1,-1,-7,922
-9,1,-1,-6,739
-9,1,-1,-5,578
-9,1,-1,-4,439
-9,1,-1,-3,322
-9,1,-1,-2,227
-9,1,-1,-1,154
-9,1,-1,0,103
-9,1,-1,1,74
-9,1,-1,2,67
-9,1,-1,3,82
-9,1,-1,4,119
-9,1,-1,5,178
-9,1,-1,6,259
-9,1,-1,7,362
-9,1,-1,8,487
-9,1,-1,9,634
-9,1,-1,10,803
-9,1,0,-10,1583
-9,1,0,-9,1334
-9,1,0,-8,1107
-9,1,0,-7,902
-9,1,0,-6,719
-9,1,0,-5,558
-9,1,0,-4,419
-9,1,0,-3,302
-9,1,0,-2,207
-9,1,0,-1,134
-9,1,0,0,83
-9,1,0,1,54
-9,1,0,2,47
-9,1,0,3,62
-9,1,0,4,99
-9,1,0,5,158
-9,1,0,6,239
-9,1,0,7,342
-9,1,0,8,467
-9,1,0,9,614
-9,1,0,10,783
-9,1,1,-10,1567
-9,1,1,-9,1318
-9,1,1,-8,1091
-9,1,1,-7,886
-9,1,1,-6,703
-9,1,1,-5,542
-9,1,1,-4,403
-9,1,1,-3,286
-9,1,1,-2,191
-9,1,1,-1,118
-9,1,1,0,67
-9,1,1,1,38
-9,1,1,2,31
-9,1,1,3,46
-9,1,1,4,83
