4,6,-10,-10,1388
4,6,-10,-9,1171
4,6,-10,-8,976
4,6,-10,-7,803
4,6,-10,-6,652
4,6,-10,-5,523
4,6,-10,-4,416
4,6,-10,-3,331
4,6,-10,-2,268
4,6,-10,-1,227
4,6,-10,0,208
4,6,-10,1,211
4,6,-10,2,236
4,6,-10,3,283
4,6,-10,4,352
4,6,-10,5,443
4,6,-10,6,556
4,6,-10,7,691
4,6,-10,8,848
4,6,-10,9,1027
4,6,-10,10,1228
4,6,-9,-10,1358
4,6,-9,-9,1141
4,6,-9,-8,946
4,6,-9,-7,773
4,6,-9,-6,622
4,6,-9,-5,493
4,6,-9,-4,386
4,6,-9,-3,301
4,6,-9,-2,238
4,6,-9,-1,197
4,6,-9,0,178
4,6,-9,1,181
4,6,-9,2,206
4,6,-9,3,253
4,6,-9,4,322
4,6,-9,5,413
4,6,-9,6,526
4,6,-9,7,661
4,6,-9,8,818
4,6,-9,9,997
4,6,-9,10,1198
4,6,-8,-10,1332
4,6,-8,-9,1115
4,6,-8,-8,920
4,6,-8,-7,747
4,6,-8,-6,596
4,6,-8,-5,467
4,6,-8,-4,360
4,6,-8,-3,275
4,6,-8,-2,212
4,6,-8,-1,171
4,6,-8,0,152
4,6,-8,1,155
4,6,-8,2,180
4,6,-8,3,227
4,6,-8,4,296
4,6,-8,5,387
4,6,-8,6,500
4,6,-8,7,635
4,6,-8,8,792
4,6,-8,9,971
4,6,-8,10,1172
4,6,-7,-10,1310
4,6,-7,-9,1093
4,6,-7,-8,898
4,6,-7,-7,725
4,6,-7,-6,574
4,6,-7,-5,445
4,6,-7,-4,338
4,6,-7,-3,253
4,6,-7,-2,190
4,6,-7,-1,149
4,6,-7,0,130
4,6,-7,1,133
4,6,-7,2,158
4,6,-7,3,205
4,6,-7,4,274
4,6,-7,5,365
4,6,-7,6,478
4,6,-7,7,613
4,6,-7,8,770
4,6,-7,9,949
4,6,-7,10,1150
4,6,-6,-10,1292
4,6,-6,-9,1075
4,6,-6,-8,880
4,6,-6,-7,707
4,6,-6,-6,556
4,6,-6,-5,427
4,6,-6,-4,320
4,6,-6,-3,235
4,6,-6,-2,172
4,6,-6,-1,131
4,6,-6,0,112
4,6,-6,1,115
4,6,-6,2,140
4,6,-6,3,187
4,6,-6,4,256
4,6,-6,5,347
4,6,-6,6,460
4,6,-6,7,595
4,6,-6,8,752
4,6,-6,9,931
4,6,-6,10,1132
4,6,-5,-10,1278
4,6,-5,-9,1061
4,6,-5,-8,866
4,6,-5,-7,693
4,6,-5,-6,542
4,6,-5,-5,413
4,6,-5,-4,306
4,6,-5,-3,221
4,6,-5,-2,158
4,6,-5,-1,117
4,6,-5,0,98
4,6,-5,1,101
4,6,-5,2,126
4,6,-5,3,173
4,6,-5,4,242
4,6,-5,5,333
4,6,-5,6,446
4,6,-5,7,581
4,6,-5,8,738
4,6,-5,9,917
4,6,-5,10,1118
4,6,-4,-10,1268
4,6,-4,-9,1051
4,6,-4,-8,856
4,6,-4,-7,683
4,6,-4,-6,532
4,6,-4,-5,403
4,6,-4,-4,296
4,6,-4,-3,211
4,6,-4,-2,148
4,6,-4,-1,107
4,6,-4,0,88
4,6,-4,1,91
4,6,-4,2,116
4,6,-4,3,163
4,6,-4,4,232
4,6,-4,5,323
4,6,-4,6,436
4,6,-4,7,571
4,6,-4,8,728
4,6,-4,9,907
4,6,-4,10,1108
4,6,-3,-10,1262
4,6,-3,-9,1045
4,6,-3,-8,850
4,6,-3,-7,677
4,6,-3,-6,526
4,6,-3,-5,397
4,6,-3,-4,290
4,6,-3,-3,205
4,6,-3,-2,142
4,6,-3,-1,101
4,6,-3,0,82
4,6,-3,1,85
4,6,-3,2,110
4,6,-3,3,157
4,6,-3,4,226
4,6,-3,5,317
4,6,-3,6,430
4,6,-3,7,565
4,6,-3,8,722
4,6,-3,9,901
4,6,-3,10,1102
4,6,-2,-10,1260
4,6,-2,-9,1043
4,6,-2,-8,848
4,6,-2,-7,675
4,6,-2,-6,524
4,6,-2,-5,395
4,6,-2,-4,288
4,6,-2,-3,203
4,6,-2,-2,140
4,6,-2,-1,99
4,6,-2,0,80
4,6,-2,1,83
4,6,-2,2,108
4,6,-2,3,155
4,6,-2,4,224
4,6,-2,5,315
4,6,-2,6,428
4,6,-2,7,563
4,6,-2,8,720
4,6,-2,9,899
4,6,-2,10,1100
4,6,-1,-10,1262
4,6,-1,-9,1045
4,6,-1,-8,850
4,6,-1,-7,677
4,6,-1,-6,526
