4,4,-10,-10,1268
4,4,-10,-9,1059
4,4,-10,-8,872
4,4,-10,-7,707
4,4,-10,-6,564
4,4,-10,-5,443
4,4,-10,-4,344
4,4,-10,-3,267
4,4,-10,-2,212
4,4,-10,-1,179
4,4,-10,0,168
4,4,-10,1,179
4,4,-10,2,212
4,4,-10,3,267
4,4,-10,4,344
4,4,-10,5,443
4,4,-10,6,564
4,4,-10,7,707
4,4,-10,8,872
4,4,-10,9,1059
4,4,-10,10,1268
4,4,-9,-10,1238
4,4,-9,-9,1029
4,4,-9,-8,842
4,4,-9,-7,677
4,4,-9,-6,534
4,4,-9,-5,413
4,4,-9,-4,314
4,4,-9,-3,237
4,4,-9,-2,182
4,4,-9,-1,149
4,4,-9,0,138
4,4,-9,1,149
4,4,-9,2,182
4,4,-9,3,237
4,4,-9,4,314
4,4,-9,5,413
4,4,-9,6,534
4,4,-9,7,677
4,4,-9,8,842
4,4,-9,9,1029
4,4,-9,10,1238
4,4,-8,-10,1212
4,4,-8,-9,1003
4,4,-8,-8,816
4,4,-8,-7,651
4,4,-8,-6,508
4,4,-8,-5,387
4,4,-8,-4,288
4,4,-8,-3,211
4,4,-8,-2,156
4,4,-8,-1,123
4,4,-8,0,112
4,4,-8,1,123
4,4,-8,2,156
4,4,-8,3,211
4,4,-8,4,288
4,4,-8,5,387
4,4,-8,6,508
4,4,-8,7,651
4,4,-8,8,816
4,4,-8,9,1003
4,4,-8,10,1212
4,4,-7,-10,1190
4,4,-7,-9,981
4,4,-7,-8,794
4,4,-7,-7,629
4,4,-7,-6,486
4,4,-7,-5,365
4,4,-7,-4,266
4,4,-7,-3,189
4,4,-7,-2,134
4,4,-7,-1,101
4,4,-7,0,90
4,4,-7,1,101
4,4,-7,2,134
4,4,-7,3,189
4,4,-7,4,266
4,4,-7,5,365
4,4,-7,6,486
4,4,-7,7,629
4,4,-7,8,794
4,4,-7,9,981
4,4,-7,10,1190
4,4,-6,-10,1172
4,4,-6,-9,963
4,4,-6,-8,776
4,4,-6,-7,611
