3,10,-10,-10,1729
3,10,-10,-9,1492
3,10,-10,-8,1277
3,10,-10,-7,1084
3,10,-10,-6,913
3,10,-10,-5,764
3,10,-10,-4,637
3,10,-10,-3,532
3,10,-10,-2,449
3,10,-10,-1,388
3,10,-10,0,349
3,10,-10,1,332
3,10,-10,2,337
3,10,-10,3,364
3,10,-10,4,413
3,10,-10,5,484
3,10,-10,6,577
3,10,-10,7,692
3,10,-10,8,829
3,10,-10,9,988
3,10,-10,10,1169
3,10,-9,-10,1697
3,10,-9,-9,1460
3,10,-9,-8,1245
3,10,-9,-7,1052
3,10,-9,-6,881
3,10,-9,-5,732
3,10,-9,-4,605
3,10,-9,-3,500
3,10,-9,-2,417
3,10,-9,-1,356
3,10,-9,0,317
3,10,-9,1,300
3,10,-9,2,305
3,10,-9,3,332
3,10,-9,4,381
3,10,-9,5,452
3,10,-9,6,545
3,10,-9,7,660
3,10,-9,8,797
3,10,-9,9,956
3,10,-9,10,1137
3,10,-8,-10,1669
3,10,-8,-9,1432
3,10,-8,-8,1217
3,10,-8,-7,1024
3,10,-8,-6,853
3,10,-8,-5,704
3,10,-8,-4,577
3,10,-8,-3,472
3,10,-8,-2,389
3,10,-8,-1,328
3,10,-8,0,289
3,10,-8,1,272
3,10,-8,2,277
3,10,-8,3,304
3,10,-8,4,353
3,10,-8,5,424
3,10,-8,6,517
3,10,-8,7,632
3,10,-8,8,769
3,10,-8,9,928
3,10,-8,10,1109
3,10,-7,-10,1645
3,10,-7,-9,1408
3,10,-7,-8,1193
3,10,-7,-7,1000
3,10,-7,-6,829
3,10,-7,-5,680
3,10,-7,-4,553
3,10,-7,-3,448
3,10,-7,-2,365
3,10,-7,-1,304
3,10,-7,0,265
3,10,-7,1,248
3,10,-7,2,253
3,10,-7,3,280
3,10,-7,4,329
3,10,-7,5,400
3,10,-7,6,493
3,10,-7,7,608
3,10,-7,8,745
3,10,-7,9,904
3,10,-7,10,1085
3,10,-6,-10,1625
3,10,-6,-9,1388
3,10,-6,-8,1173
3,10,-6,-7,980
3,10,-6,-6,809
3,10,-6,-5,660
3,10,-6,-4,533
3,10,-6,-3,428
3,10,-6,-2,345
3,10,-6,-1,284
3,10,-6,0,245
3,10,-6,1,228
3,10,-6,2,233
3,10,-6,3,260
3,10,-6,4,309
3,10,-6,5,380
3,10,-6,6,473
3,10,-6,7,588
3,10,-6,8,725
3,10,-6,9,884
3,10,-6,10,1065
3,10,-5,-10,1609
3,10,-5,-9,1372
