-3,-9,-10,-10,1291
-3,-9,-10,-9,1106
-3,-9,-10,-8,943
-3,-9,-10,-7,802
-3,-9,-10,-6,683
-3,-9,-10,-5,586
-3,-9,-10,-4,511
-3,-9,-10,-3,458
-3,-9,-10,-2,427
-3,-9,-10,-1,418
-3,-9,-10,0,431
-3,-9,-10,1,466
-3,-9,-10,2,523
-3,-9,-10,3,602
-3,-9,-10,4,703
-3,-9,-10,5,826
-3,-9,-10,6,971
-3,-9,-10,7,1138
-3,-9,-10,8,1327
-3,-9,-10,9,1538
-3,-9,-10,10,1771
-3,-9,-9,-10,1247
-3,-9,-9,-9,1062
-3,-9,-9,-8,899
-3,-9,-9,-7,758
-3,-9,-9,-6,639
-3,-9,-9,-5,542
-3,-9,-9,-4,467
-3,-9,-9,-3,414
-3,-9,-9,-2,383
-3,-9,-9,-1,374
-3,-9,-9,0,387
-3,-9,-9,1,422
-3,-9,-9,2,479
-3,-9,-9,3,558
-3,-9,-9,4,659
-3,-9,-9,5,782
-3,-9,-9,6,927
-3,-9,-9,7,1094
-3,-9,-9,8,1283
-3,-9,-9,9,1494
-3,-9,-9,10,1727
-3,-9,-8,-10,1207
-3,-9,-8,-9,1022
-3,-9,-8,-8,859
-3,-9,-8,-7,718
-3,-9,-8,-6,599
-3,-9,-8,-5,502
-3,-9,-8,-4,427
-3,-9,-8,-3,374
-3,-9,-8,-2,343
-3,-9,-8,-1,334
-3,-9,-8,0,347
-3,-9,-8,1,382
-3,-9,-8,2,439
-3,-9,-8,3,518
-3,-9,-8,4,619
-3,-9,-8,5,742
-3,-9,-8,6,887
-3,-9,-8,7,1054
-3,-9,-8,8,1243
-3,-9,-8,9,1454
-3,-9,-8,10,1687
-3,-9,-7,-10,1171
-3,-9,-7,-9,986
-3,-9,-7,-8,823
-3,-9,-7,-7,682
-3,-9,-7,-6,563
-3,-9,-7,-5,466
-3,-9,-7,-4,391
-3,-9,-7,-3,338
-3,-9,-7,-2,307
-3,-9,-7,-1,298
-3,-9,-7,0,311
-3,-9,-7,1,346
-3,-9,-7,2,403
-3,-9,-7,3,482
-3,-9,-7,4,583
-3,-9,-7,5,706
-3,-9,-7,6,851
-3,-9,-7,7,1018
-3,-9,-7,8,1207
-3,-9,-7,9,1418
-3,-9,-7,10,1651
-3,-9,-6,-10,1139
-3,-9,-6,-9,954
-3,-9,-6,-8,791
-3,-9,-6,-7,650
-3,-9,-6,-6,531
-3,-9,-6,-5,434
-3,-9,-6,-4,359
-3,-9,-6,-3,306
-3,-9,-6,-2,275
-3,-9,-6,-1,266
-3,-9,-6,0,279
-3,-9,-6,1,314
-3,-9,-6,2,371
-3,-9,-6,3,450
-3,-9,-6,4,551
-3,-9,-6,5,674
-3,-9,-6,6,819
-3,-9,-6,7,986
-3,-9,-6,8,1175
-3,-9,-6,9,1386
-3,-9,-6,10,1619
-3,-9,-5,-10,1111
-3,-9,-5,-9,926
-3,-9,-5,-8,763
-3,-9,-5,-7,622
-3,-9,-5,-6,503
-3,-9,-5,-5,406
-3,-9,-5,-4,331
-3,-9,-5,-3,278
-3,-9,-5,-2,247
-3,-9,-5,-1,238
-3,-9,-5,0,251
-3,-9,-5,1,286
-3,-9,-5,2,343
-3,-9,-5,3,422
-3,-9,-5,4,523
-3,-9,-5,5,646
-3,-9,-5,6,791
-3,-9,-5,7,958
-3,-9,-5,8,1147
-3,-9,-5,9,1358
-3,-9,-5,10,1591
-3,-9,-4,-10,1087
-3,-9,-4,-9,902
-3,-9,-4,-8,739
-3,-9,-4,-7,598
-3,-9,-4,-6,479
-3,-9,-4,-5,382
-3,-9,-4,-4,307
-3,-9,-4,-3,254
-3,-9,-4,-2,223
-3,-9,-4,-1,214
-3,-9,-4,0,227
-3,-9,-4,1,262
-3,-9,-4,2,319
-3,-9,-4,3,398
-3,-9,-4,4,499
-3,-9,-4,5,622
-3,-9,-4,6,767
-3,-9,-4,7,934
-3,-9,-4,8,1123
-3,-9,-4,9,1334
-3,-9,-4,10,1567
-3,-9,-3,-10,1067
-3,-9,-3,-9,882
-3,-9,-3,-8,719
-3,-9,-3,-7,578
-3,-9,-3,-6,459
-3,-9,-3,-5,362
-3,-9,-3,-4,287
-3,-9,-3,-3,234
-3,-9,-3,-2,203
-3,-9,-3,-1,194
-3,-9,-3,0,207
-3,-9,-3,1,242
-3,-9,-3,2,299
-3,-9,-3,3,378
-3,-9,-3,4,479
-3,-9,-3,5,602
-3,-9,-3,6,747
-3,-9,-3,7,914
-3,-9,-3,8,1103
-3,-9,-3,9,1314
-3,-9,-3,10,1547
-3,-9,-2,-10,1051
-3,-9,-2,-9,866
-3,-9,-2,-8,703
-3,-9,-2,-7,562
-3,-9,-2,-6,443
-3,-9,-2,-5,346
-3,-9,-2,-4,271
-3,-9,-2,-3,218
-3,-9,-2,-2,187
-3,-9,-2,-1,178
-3,-9,-2,0,191
-3,-9,-2,1,226
-3,-9,-2,2,283
-3,-9,-2,3,362
-3,-9,-2,4,463
-3,-9,-2,5,586
-3,-9,-2,6,731
-3,-9,-2,7,898
-3,-9,-2,8,1087
-3,-9,-2,9,1298
-3,-9,-2,10,1531
-3,-9,-1,-10,1039
-3,-9,-1,-9,854
-3,-9,-1,-8,691
-3,-9,-1,-7,550
-3,-9,-1,-6,431
-3,-9,-1,-5,334
-3,-9,-1,-4,259
-3,-9,-1,-3,206
-3,-9,-1,-2,175
-3,-9,-1,-1,166
-3,-9,-1,0,179
-3,-9,-1,1,214
-3,-9,-1,2,271
-3,-9,-1,3,350
-3,-9,-1,4,451
-3,-9,-1,5,574
-3,-9,-1,6,719
-3,-9,-1,7,886
-3,-9,-1,8,1075
-3,-9,-1,9,1286
-3,-9,-1,10,1519
-3,-9,0,-10,1031
-3,-9,0,-9,846
-3,-9,0,-8,683
-3,-9,0,-7,542
-3,-9,0,-6,423
-3,-9,0,-5,326
-3,-9,0,-4,251
-3,-9,0,-3,198
-3,-9,0,-2,167
-3,-9,0,-1,158
-3,-9,0,0,171
-3,-9,0,1,206
-3,-9,0,2,263
-3,-9,0,3,342
-3,-9,0,4,443
-3,-9,0,5,566
-3,-9,0,6,711
-3,-9,0,7,878
-3,-9,0,8,1067
-3,-9,0,9,1278
-3,-9,0,10,1511
-3,-9,1,-10,1027
-3,-9,1,-9,842
-3,-9,1,-8,679
-3,-9,1,-7,538
-3,-9,1,-6,419
-3,-9,1,-5,322
-3,-9,1,-4,247
-3,-9,1,-3,194
-3,-9,1,-2,163
-3,-9,1,-1,154
-3,-9,1,0,167
-3,-9,1,1,202
-3,-9,1,2,259
-3,-9,1,3,338
-3,-9,1,4,439
-3,-9,1,5,562
-3,-9,1,6,707
-3,-9,1,7,874
-3,-9,1,8,1063
-3,-9,1,9,1274
-3,-9,1,10,1507
-3,-9,2,-10,1027
-3,-9,2,-9,842
-3,-9,2,-8,679
-3,-9,2,-7,538
-3,-9,2,-6,419
-3,-9,2,-5,322
-3,-9,2,-4,247
-3,-9,2,-3,194
-3,-9,2,-2,163
-3,-9,2,-1,154
-3,-9,2,0,167
-3,-9,2,1,202
-3,-9,2,2,259
-3,-9,2,3,338
-3,-9,2,4,439
-3,-9,2,5,562
-3,-9,2,6,707
-3,-9,2,7,874
-3,-9,2,8,1063
-3,-9,2,9,1274
-3,-9,2,10,1507
