-5,1,-10,-10,1667
-5,1,-10,-9,1434
-5,1,-10,-8,1223
-5,1,-10,-7,1034
-5,1,-10,-6,867
-5,1,-10,-5,722
-5,1,-10,-4,599
-5,1,-10,-3,498
-5,1,-10,-2,419
-5,1,-10,-1,362
-5,1,-10,0,327
-5,1,-10,1,314
-5,1,-10,2,323
-5,1,-10,3,354
-5,1,-10,4,407
-5,1,-10,5,482
-5,1,-10,6,579
-5,1,-10,7,698
-5,1,-10,8,839
-5,1,-10,9,1002
-5,1,-10,10,1187
-5,1,-9,-10,1619
-5,1,-9,-9,1386
-5,1,-9,-8,1175
-5,1,-9,-7,986
-5,1,-9,-6,819
-5,1,-9,-5,674
-5,1,-9,-4,551
-5,1,-9,-3,450
-5,1,-9,-2,371
-5,1,-9,-1,314
-5,1,-9,0,279
-5,1,-9,1,266
-5,1,-9,2,275
-5,1,-9,3,306
-5,1,-9,4,359
-5,1,-9,5,434
-5,1,-9,6,531
-5,1,-9,7,650
-5,1,-9,8,791
-5,1,-9,9,954
-5,1,-9,10,1139
-5,1,-8,-10,1575
-5,1,-8,-9,1342
-5,1,-8,-8,1131
-5,1,-8,-7,942
-5,1,-8,-6,775
-5,1,-8,-5,630
-5,1,-8,-4,507
-5,1,-8,-3,406
-5,1,-8,-2,327
-5,1,-8,-1,270
-5,1,-8,0,235
-5,1,-8,1,222
-5,1,-8,2,231
-5,1,-8,3,262
-5,1,-8,4,315
-5,1,-8,5,390
-5,1,-8,6,487
-5,1,-8,7,606
-5,1,-8,8,747
-5,1,-8,9,910
-5,1,-8,10,1095
-5,1,-7,-10,1535
-5,1,-7,-9,1302
-5,1,-7,-8,1091
-5,1,-7,-7,902
-5,1,-7,-6,735
-5,1,-7,-5,590
-5,1,-7,-4,467
-5,1,-7,-3,366
-5,1,-7,-2,287
-5,1,-7,-1,230
-5,1,-7,0,195
-5,1,-7,1,182
-5,1,-7,2,191
-5,1,-7,3,222
-5,1,-7,4,275
-5,1,-7,5,350
-5,1,-7,6,447
-5,1,-7,7,566
-5,1,-7,8,707
-5,1,-7,9,870
-5,1,-7,10,1055
-5,1,-6,-10,1499
-5,1,-6,-9,1266
-5,1,-6,-8,1055
-5,1,-6,-7,866
-5,1,-6,-6,699
-5,1,-6,-5,554
-5,1,-6,-4,431
-5,1,-6,-3,330
-5,1,-6,-2,251
-5,1,-6,-1,194
-5,1,-6,0,159
-5,1,-6,1,146
-5,1,-6,2,155
-5,1,-6,3,186
-5,1,-6,4,239
-5,1,-6,5,314
-5,1,-6,6,411
-5,1,-6,7,530
-5,1,-6,8,671
-5,1,-6,9,834
-5,1,-6,10,1019
-5,1,-5,-10,1467
-5,1,-5,-9,1234
-5,1,-5,-8,1023
-5,1,-5,-7,834
-5,1,-5,-6,667
-5,1,-5,-5,522
-5,1,-5,-4,399
-5,1,-5,-3,298
-5,1,-5,-2,219
-5,1,-5,-1,162
-5,1,-5,0,127
-5,1,-5,1,114
-5,1,-5,2,123
-5,1,-5,3,154
-5,1,-5,4,207
-5,1,-5,5,282
-5,1,-5,6,379
-5,1,-5,7,498
-5,1,-5,8,639
-5,1,-5,9,802
-5,1,-5,10,987
-5,1,-4,-10,1439
-5,1,-4,-9,1206
-5,1,-4,-8,995
-5,1,-4,-7,806
-5,1,-4,-6,639
-5,1,-4,-5,494
-5,1,-4,-4,371
-5,1,-4,-3,270
-5,1,-4,-2,191
-5,1,-4,-1,134
-5,1,-4,0,99
-5,1,-4,1,86
-5,1,-4,2,95
-5,1,-4,3,126
-5,1,-4,4,179
-5,1,-4,5,254
-5,1,-4,6,351
-5,1,-4,7,470
-5,1,-4,8,611
-5,1,-4,9,774
-5,1,-4,10,959
-5,1,-3,-10,1415
-5,1,-3,-9,1182
-5,1,-3,-8,971
-5,1,-3,-7,782
-5,1,-3,-6,615
-5,1,-3,-5,470
