-4,-2,-10,-10,1484
-4,-2,-10,-9,1267
-4,-2,-10,-8,1072
-4,-2,-10,-7,899
-4,-2,-10,-6,748
-4,-2,-10,-5,619
-4,-2,-10,-4,512
-4,-2,-10,-3,427
-4,-2,-10,-2,364
-4,-2,-10,-1,323
-4,-2,-10,0,304
-4,-2,-10,1,307
-4,-2,-10,2,332
-4,-2,-10,3,379
-4,-2,-10,4,448
-4,-2,-10,5,539
-4,-2,-10,6,652
-4,-2,-10,7,787
-4,-2,-10,8,944
-4,-2,-10,9,1123
-4,-2,-10,10,1324
-4,-2,-9,-10,1438
-4,-2,-9,-9,1221
-4,-2,-9,-8,1026
-4,-2,-9,-7,853
-4,-2,-9,-6,702
-4,-2,-9,-5,573
-4,-2,-9,-4,466
-4,-2,-9,-3,381
-4,-2,-9,-2,318
-4,-2,-9,-1,277
-4,-2,-9,0,258
-4,-2,-9,1,261
-4,-2,-9,2,286
-4,-2,-9,3,333
-4,-2,-9,4,402
-4,-2,-9,5,493
-4,-2,-9,6,606
-4,-2,-9,7,741
-4,-2,-9,8,898
-4,-2,-9,9,1077
-4,-2,-9,10,1278
-4,-2,-8,-10,1396
-4,-2,-8,-9,1179
-4,-2,-8,-8,984
-4,-2,-8,-7,811
-4,-2,-8,-6,660
-4,-2,-8,-5,531
-4,-2,-8,-4,424
-4,-2,-8,-3,339
-4,-2,-8,-2,276
-4,-2,-8,-1,235
-4,-2,-8,0,216
-4,-2,-8,1,219
-4,-2,-8,2,244
-4,-2,-8,3,291
-4,-2,-8,4,360
-4,-2,-8,5,451
-4,-2,-8,6,564
-4,-2,-8,7,699
-4,-2,-8,8,856
-4,-2,-8,9,1035
-4,-2,-8,10,1236
-4,-2,-7,-10,1358
-4,-2,-7,-9,1141
-4,-2,-7,-8,946
-4,-2,-7,-7,773
-4,-2,-7,-6,622
-4,-2,-7,-5,493
-4,-2,-7,-4,386
-4,-2,-7,-3,301
-4,-2,-7,-2,238
-4,-2,-7,-1,197
-4,-2,-7,0,178
-4,-2,-7,1,181
-4,-2,-7,2,206
-4,-2,-7,3,253
-4,-2,-7,4,322
-4,-2,-7,5,413
-4,-2,-7,6,526
-4,-2,-7,7,661
-4,-2,-7,8,818
-4,-2,-7,9,997
-4,-2,-7,10,1198
-4,-2,-6,-10,1324
-4,-2,-6,-9,1107
-4,-2,-6,-8,912
-4,-2,-6,-7,739
-4,-2,-6,-6,588
-4,-2,-6,-5,459
-4,-2,-6,-4,352
-4,-2,-6,-3,267
-4,-2,-6,-2,204
-4,-2,-6,-1,163
-4,-2,-6,0,144
-4,-2,-6,1,147
-4,-2,-6,2,172
-4,-2,-6,3,219
-4,-2,-6,4,288
-4,-2,-6,5,379
-4,-2,-6,6,492
-4,-2,-6,7,627
-4,-2,-6,8,784
-4,-2,-6,9,963
-4,-2,-6,10,1164
-4,-2,-5,-10,1294
-4,-2,-5,-9,1077
-4,-2,-5,-8,882
-4,-2,-5,-7,709
-4,-2,-5,-6,558
-4,-2,-5,-5,429
-4,-2,-5,-4,322
-4,-2,-5,-3,237
-4,-2,-5,-2,174
-4,-2,-5,-1,133
-4,-2,-5,0,114
-4,-2,-5,1,117
-4,-2,-5,2,142
-4,-2,-5,3,189
-4,-2,-5,4,258
-4,-2,-5,5,349
-4,-2,-5,6,462
-4,-2,-5,7,597
-4,-2,-5,8,754
-4,-2,-5,9,933
-4,-2,-5,10,1134
-4,-2,-4,-10,1268
-4,-2,-4,-9,1051
-4,-2,-4,-8,856
-4,-2,-4,-7,683
-4,-2,-4,-6,532
-4,-2,-4,-5,403
-4,-2,-4,-4,296
-4,-2,-4,-3,211
-4,-2,-4,-2,148
-4,-2,-4,-1,107
-4,-2,-4,0,88
-4,-2,-4,1,91
-4,-2,-4,2,116
-4,-2,-4,3,163
-4,-2,-4,4,232
-4,-2,-4,5,323
-4,-2,-4,6,436
-4,-2,-4,7,571
-4,-2,-4,8,728
-4,-2,-4,9,907
-4,-2,-4,10,1108
-4,-2,-3,-10,1246
-4,-2,-3,-9,1029
-4,-2,-3,-8,834
