0,-7,-10,-10,1118
0,-7,-10,-9,937
0,-7,-10,-8,778
0,-7,-10,-7,641
0,-7,-10,-6,526
0,-7,-10,-5,433
0,-7,-10,-4,362
0,-7,-10,-3,313
0,-7,-10,-2,286
0,-7,-10,-1,281
0,-7,-10,0,298
0,-7,-10,1,337
0,-7,-10,2,398
0,-7,-10,3,481
0,-7,-10,4,586
0,-7,-10,5,713
0,-7,-10,6,862
0,-7,-10,7,1033
0,-7,-10,8,1226
0,-7,-10,9,1441
0,-7,-10,10,1678
0,-7,-9,-10,1080
0,-7,-9,-9,899
0,-7,-9,-8,740
0,-7,-9,-7,603
0,-7,-9,-6,488
0,-7,-9,-5,395
0,-7,-9,-4,324
0,-7,-9,-3,275
0,-7,-9,-2,248
0,-7,-9,-1,243
0,-7,-9,0,260
0,-7,-9,1,299
0,-7,-9,2,360
0,-7,-9,3,443
0,-7,-9,4,548
0,-7,-9,5,675
0,-7,-9,6,824
0,-7,-9,7,995
0,-7,-9,8,1188
0,-7,-9,9,1403
0,-7,-9,10,1640
0,-7,-8,-10,1046
0,-7,-8,-9,865
0,-7,-8,-8,706
0,-7,-8,-7,569
0,-7,-8,-6,454
0,-7,-8,-5,361
0,-7,-8,-4,290
0,-7,-8,-3,241
0,-7,-8,-2,214
0,-7,-8,-1,209
0,-7,-8,0,226
0,-7,-8,1,265
0,-7,-8,2,326
0,-7,-8,3,409
0,-7,-8,4,514
0,-7,-8,5,641
0,-7,-8,6,790
0,-7,-8,7,961
0,-7,-8,8,1154
0,-7,-8,9,1369
0,-7,-8,10,1606
0,-7,-7,-10,1016
0,-7,-7,-9,835
0,-7,-7,-8,676
0,-7,-7,-7,539
0,-7,-7,-6,424
0,-7,-7,-5,331
0,-7,-7,-4,260
0,-7,-7,-3,211
0,-7,-7,-2,184
0,-7,-7,-1,179
0,-7,-7,0,196
0,-7,-7,1,235
0,-7,-7,2,296
0,-7,-7,3,379
0,-7,-7,4,484
0,-7,-7,5,611
0,-7,-7,6,760
0,-7,-7,7,931
0,-7,-7,8,1124
0,-7,-7,9,1339
0,-7,-7,10,1576
0,-7,-6,-10,990
0,-7,-6,-9,809
0,-7,-6,-8,650
0,-7,-6,-7,513
0,-7,-6,-6,398
0,-7,-6,-5,305
0,-7,-6,-4,234
0,-7,-6,-3,185
0,-7,-6,-2,158
0,-7,-6,-1,153
0,-7,-6,0,170
0,-7,-6,1,209
0,-7,-6,2,270
0,-7,-6,3,353
0,-7,-6,4,458
0,-7,-6,5,585
0,-7,-6,6,734
0,-7,-6,7,905
0,-7,-6,8,1098
0,-7,-6,9,1313
0,-7,-6,10,1550
0,-7,-5,-10,968
0,-7,-5,-9,787
