0,-1,-10,-10,1262
0,-1,-10,-9,1057
0,-1,-10,-8,874
0,-1,-10,-7,713
0,-1,-10,-6,574
0,-1,-10,-5,457
0,-1,-10,-4,362
0,-1,-10,-3,289
0,-1,-10,-2,238
0,-1,-10,-1,209
0,-1,-10,0,202
0,-1,-10,1,217
0,-1,-10,2,254
0,-1,-10,3,313
0,-1,-10,4,394
0,-1,-10,5,497
0,-1,-10,6,622
0,-1,-10,7,769
0,-1,-10,8,938
0,-1,-10,9,1129
0,-1,-10,10,1342
0,-1,-9,-10,1224
0,-1,-9,-9,1019
0,-1,-9,-8,836
0,-1,-9,-7,675
0,-1,-9,-6,536
0,-1,-9,-5,419
0,-1,-9,-4,324
0,-1,-9,-3,251
0,-1,-9,-2,200
0,-1,-9,-1,171
0,-1,-9,0,164
0,-1,-9,1,179
0,-1,-9,2,216
0,-1,-9,3,275
0,-1,-9,4,356
0,-1,-9,5,459
0,-1,-9,6,584
0,-1,-9,7,731
0,-1,-9,8,900
0,-1,-9,9,1091
0,-1,-9,10,1304
0,-1,-8,-10,1190
0,-1,-8,-9,985
0,-1,-8,-8,802
0,-1,-8,-7,641
0,-1,-8,-6,502
0,-1,-8,-5,385
0,-1,-8,-4,290
0,-1,-8,-3,217
0,-1,-8,-2,166
0,-1,-8,-1,137
0,-1,-8,0,130
0,-1,-8,1,145
0,-1,-8,2,182
0,-1,-8,3,241
0,-1,-8,4,322
0,-1,-8,5,425
0,-1,-8,6,550
0,-1,-8,7,697
0,-1,-8,8,866
0,-1,-8,9,1057
0,-1,-8,10,1270
0,-1,-7,-10,1160
0,-1,-7,-9,955
0,-1,-7,-8,772
0,-1,-7,-7,611
0,-1,-7,-6,472
0,-1,-7,-5,355
0,-1,-7,-4,260
0,-1,-7,-3,187
0,-1,-7,-2,136
0,-1,-7,-1,107
0,-1,-7,0,100
0,-1,-7,1,115
0,-1,-7,2,152
0,-1,-7,3,211
0,-1,-7,4,292
0,-1,-7,5,395
0,-1,-7,6,520
0,-1,-7,7,667
0,-1,-7,8,836
0,-1,-7,9,1027
0,-1,-7,10,1240
