-10,4,-10,-10,2192
-10,4,-10,-9,1927
-10,4,-10,-8,1684
-10,4,-10,-7,1463
-10,4,-10,-6,1264
-10,4,-10,-5,1087
-10,4,-10,-4,932
-10,4,-10,-3,799
-10,4,-10,-2,688
-10,4,-10,-1,599
-10,4,-10,0,532
-10,4,-10,1,487
-10,4,-10,2,464
-10,4,-10,3,463
-10,4,-10,4,484
-10,4,-10,5,527
-10,4,-10,6,592
-10,4,-10,7,679
-10,4,-10,8,788
-10,4,-10,9,919
-10,4,-10,10,1072
-10,4,-9,-10,2134
-10,4,-9,-9,1869
-10,4,-9,-8,1626
-10,4,-9,-7,1405
-10,4,-9,-6,1206
-10,4,-9,-5,1029
-10,4,-9,-4,874
-10,4,-9,-3,741
-10,4,-9,-2,630
-10,4,-9,-1,541
-10,4,-9,0,474
-10,4,-9,1,429
-10,4,-9,2,406
-10,4,-9,3,405
-10,4,-9,4,426
-10,4,-9,5,469
-10,4,-9,6,534
-10,4,-9,7,621
-10,4,-9,8,730
-10,4,-9,9,861
-10,4,-9,10,1014
-10,4,-8,-10,2080
-10,4,-8,-9,1815
-10,4,-8,-8,1572
-10,4,-8,-7,1351
-10,4,-8,-6,1152
-10,4,-8,-5,975
-10,4,-8,-4,820
-10,4,-8,-3,687
-10,4,-8,-2,576
-10,4,-8,-1,487
-10,4,-8,0,420
-10,4,-8,1,375
-10,4,-8,2,352
-10,4,-8,3,351
-10,4,-8,4,372
-10,4,-8,5,415
-10,4,-8,6,480
-10,4,-8,7,567
-10,4,-8,8,676
-10,4,-8,9,807
-10,4,-8,10,960
-10,4,-7,-10,2030
-10,4,-7,-9,1765
-10,4,-7,-8,1522
-10,4,-7,-7,1301
-10,4,-7,-6,1102
-10,4,-7,-5,925
-10,4,-7,-4,770
-10,4,-7,-3,637
-10,4,-7,-2,526
-10,4,-7,-1,437
-10,4,-7,0,370
-10,4,-7,1,325
-10,4,-7,2,302
-10,4,-7,3,301
-10,4,-7,4,322
-10,4,-7,5,365
-10,4,-7,6,430
-10,4,-7,7,517
-10,4,-7,8,626
-10,4,-7,9,757
-10,4,-7,10,910
-10,4,-6,-10,1984
-10,4,-6,-9,1719
-10,4,-6,-8,1476
-10,4,-6,-7,1255
-10,4,-6,-6,1056
-10,4,-6,-5,879
-10,4,-6,-4,724
-10,4,-6,-3,591
-10,4,-6,-2,480
-10,4,-6,-1,391
-10,4,-6,0,324
-10,4,-6,1,279
-10,4,-6,2,256
-10,4,-6,3,255
-10,4,-6,4,276
-10,4,-6,5,319
-10,4,-6,6,384
-10,4,-6,7,471
-10,4,-6,8,580
-10,4,-6,9,711
-10,4,-6,10,864
-10,4,-5,-10,1942
-10,4,-5,-9,1677
-10,4,-5,-8,1434
-10,4,-5,-7,1213
-10,4,-5,-6,1014
-10,4,-5,-5,837
-10,4,-5,-4,682
-10,4,-5,-3,549
-10,4,-5,-2,438
-10,4,-5,-1,349
-10,4,-5,0,282
-10,4,-5,1,237
-10,4,-5,2,214
-10,4,-5,3,213
-10,4,-5,4,234
-10,4,-5,5,277
-10,4,-5,6,342
-10,4,-5,7,429
-10,4,-5,8,538
-10,4,-5,9,669
-10,4,-5,10,822
-10,4,-4,-10,1904
-10,4,-4,-9,1639
-10,4,-4,-8,1396
-10,4,-4,-7,1175
-10,4,-4,-6,976
-10,4,-4,-5,799
-10,4,-4,-4,644
-10,4,-4,-3,511
-10,4,-4,-2,400
-10,4,-4,-1,311
-10,4,-4,0,244
-10,4,-4,1,199
-10,4,-4,2,176
-10,4,-4,3,175
-10,4,-4,4,196
-10,4,-4,5,239
-10,4,-4,6,304
-10,4,-4,7,391
-10,4,-4,8,500
-10,4,-4,9,631
-10,4,-4,10,784
-10,4,-3,-10,1870
-10,4,-3,-9,1605
-10,4,-3,-8,1362
-10,4,-3,-7,1141
-10,4,-3,-6,942
