-10,-6,-10,-10,1832
-10,-6,-10,-9,1607
-10,-6,-10,-8,1404
-10,-6,-10,-7,1223
-10,-6,-10,-6,1064
-10,-6,-10,-5,927
-10,-6,-10,-4,812
-10,-6,-10,-3,719
-10,-6,-10,-2,648
-10,-6,-10,-1,599
-10,-6,-10,0,572
-10,-6,-10,1,567
-10,-6,-10,2,584
-10,-6,-10,3,623
-10,-6,-10,4,684
-10,-6,-10,5,767
-10,-6,-10,6,872
-10,-6,-10,7,999
-10,-6,-10,8,1148
-10,-6,-10,9,1319
-10,-6,-10,10,1512
-10,-6,-9,-10,1774
-10,-6,-9,-9,1549
-10,-6,-9,-8,1346
-10,-6,-9,-7,1165
-10,-6,-9,-6,1006
-10,-6,-9,-5,869
-10,-6,-9,-4,754
-10,-6,-9,-3,661
-10,-6,-9,-2,590
-10,-6,-9,-1,541
-10,-6,-9,0,514
-10,-6,-9,1,509
-10,-6,-9,2,526
-10,-6,-9,3,565
-10,-6,-9,4,626
-10,-6,-9,5,709
-10,-6,-9,6,814
-10,-6,-9,7,941
-10,-6,-9,8,1090
-10,-6,-9,9,1261
-10,-6,-9,10,1454
-10,-6,-8,-10,1720
-10,-6,-8,-9,1495
-10,-6,-8,-8,1292
-10,-6,-8,-7,1111
-10,-6,-8,-6,952
-10,-6,-8,-5,815
-10,-6,-8,-4,700
-10,-6,-8,-3,607
-10,-6,-8,-2,536
-10,-6,-8,-1,487
-10,-6,-8,0,460
-10,-6,-8,1,455
-10,-6,-8,2,472
-10,-6,-8,3,511
-10,-6,-8,4,572
-10,-6,-8,5,655
-10,-6,-8,6,760
-10,-6,-8,7,887
-10,-6,-8,8,1036
-10,-6,-8,9,1207
-10,-6,-8,10,1400
-10,-6,-7,-10,1670
-10,-6,-7,-9,1445
-10,-6,-7,-8,1242
-10,-6,-7,-7,1061
-10,-6,-7,-6,902
-10,-6,-7,-5,765
-10,-6,-7,-4,650
-10,-6,-7,-3,557
-10,-6,-7,-2,486
-10,-6,-7,-1,437
-10,-6,-7,0,410
-10,-6,-7,1,405
-10,-6,-7,2,422
-10,-6,-7,3,461
-10,-6,-7,4,522
-10,-6,-7,5,605
-10,-6,-7,6,710
-10,-6,-7,7,837
-10,-6,-7,8,986
-10,-6,-7,9,1157
-10,-6,-7,10,1350
-10,-6,-6,-10,1624
-10,-6,-6,-9,1399
-10,-6,-6,-8,1196
-10,-6,-6,-7,1015
-10,-6,-6,-6,856
-10,-6,-6,-5,719
-10,-6,-6,-4,604
-10,-6,-6,-3,511
-10,-6,-6,-2,440
-10,-6,-6,-1,391
-10,-6,-6,0,364
-10,-6,-6,1,359
-10,-6,-6,2,376
-10,-6,-6,3,415
-10,-6,-6,4,476
-10,-6,-6,5,559
-10,-6,-6,6,664
-10,-6,-6,7,791
-10,-6,-6,8,940
-10,-6,-6,9,1111
-10,-6,-6,10,1304
-10,-6,-5,-10,1582
-10,-6,-5,-9,1357
-10,-6,-5,-8,1154
-10,-6,-5,-7,973
-10,-6,-5,-6,814
-10,-6,-5,-5,677
-10,-6,-5,-4,562
-10,-6,-5,-3,469
-10,-6,-5,-2,398
-10,-6,-5,-1,349
-10,-6,-5,0,322
-10,-6,-5,1,317
-10,-6,-5,2,334
-10,-6,-5,3,373
-10,-6,-5,4,434
-10,-6,-5,5,517
-10,-6,-5,6,622
-10,-6,-5,7,749
-10,-6,-5,8,898
-10,-6,-5,9,1069
-10,-6,-5,10,1262
-10,-6,-4,-10,1544
-10,-6,-4,-9,1319
-10,-6,-4,-8,1116
-10,-6,-4,-7,935
-10,-6,-4,-6,776
-10,-6,-4,-5,639
-10,-6,-4,-4,524
-10,-6,-4,-3,431
-10,-6,-4,-2,360
-10,-6,-4,-1,311
-10,-6,-4,0,284
-10,-6,-4,1,279
-10,-6,-4,2,296
-10,-6,-4,3,335
-10,-6,-4,4,396
-10,-6,-4,5,479
-10,-6,-4,6,584
-10,-6,-4,7,711
-10,-6,-4,8,860
-10,-6,-4,9,1031
-10,-6,-4,10,1224
-10,-6,-3,-10,1510
-10,-6,-3,-9,1285
-10,-6,-3,-8,1082
-10,-6,-3,-7,901
-10,-6,-3,-6,742
-10,-6,-3,-5,605
-10,-6,-3,-4,490
-10,-6,-3,-3,397
-10,-6,-3,-2,326
-10,-6,-3,-1,277
-10,-6,-3,0,250
-10,-6,-3,1,245
-10,-6,-3,2,262
-10,-6,-3,3,301
-10,-6,-3,4,362
-10,-6,-3,5,445
-10,-6,-3,6,550
-10,-6,-3,7,677
-10,-6,-3,8,826
-10,-6,-3,9,997
-10,-6,-3,10,1190
-10,-6,-2,-10,1480
-10,-6,-2,-9,1255
-10,-6,-2,-8,1052
