-10,8,-10,-10,2448
-10,8,-10,-9,2167
-10,8,-10,-8,1908
-10,8,-10,-7,1671
-10,8,-10,-6,1456
-10,8,-10,-5,1263
-10,8,-10,-4,1092
-10,8,-10,-3,943
-10,8,-10,-2,816
-10,8,-10,-1,711
-10,8,-10,0,628
-10,8,-10,1,567
-10,8,-10,2,528
-10,8,-10,3,511
-10,8,-10,4,516
-10,8,-10,5,543
-10,8,-10,6,592
-10,8,-10,7,663
-10,8,-10,8,756
-10,8,-10,9,871
-10,8,-10,10,1008
-10,8,-9,-10,2390
-10,8,-9,-9,2109
-10,8,-9,-8,1850
-10,8,-9,-7,1613
-10,8,-9,-6,1398
-10,8,-9,-5,1205
-10,8,-9,-4,1034
-10,8,-9,-3,885
-10,8,-9,-2,758
-10,8,-9,-1,653
-10,8,-9,0,570
-10,8,-9,1,509
-10,8,-9,2,470
-10,8,-9,3,453
-10,8,-9,4,458
-10,8,-9,5,485
-10,8,-9,6,534
-10,8,-9,7,605
-10,8,-9,8,698
-10,8,-9,9,813
-10,8,-9,10,950
-10,8,-8,-10,2336
-10,8,-8,-9,2055
-10,8,-8,-8,1796
-10,8,-8,-7,1559
-10,8,-8,-6,1344
-10,8,-8,-5,1151
-10,8,-8,-4,980
-10,8,-8,-3,831
-10,8,-8,-2,704
-10,8,-8,-1,599
-10,8,-8,0,516
-10,8,-8,1,455
-10,8,-8,2,416
-10,8,-8,3,399
-10,8,-8,4,404
-10,8,-8,5,431
-10,8,-8,6,480
-10,8,-8,7,551
-10,8,-8,8,644
-10,8,-8,9,759
-10,8,-8,10,896
-10,8,-7,-10,2286
-10,8,-7,-9,2005
-10,8,-7,-8,1746
-10,8,-7,-7,1509
-10,8,-7,-6,1294
-10,8,-7,-5,1101
-10,8,-7,-4,930
-10,8,-7,-3,781
-10,8,-7,-2,654
-10,8,-7,-1,549
-10,8,-7,0,466
-10,8,-7,1,405
-10,8,-7,2,366
-10,8,-7,3,349
-10,8,-7,4,354
-10,8,-7,5,381
-10,8,-7,6,430
-10,8,-7,7,501
-10,8,-7,8,594
-10,8,-7,9,709
-10,8,-7,10,846
-10,8,-6,-10,2240
-10,8,-6,-9,1959
-10,8,-6,-8,1700
-10,8,-6,-7,1463
-10,8,-6,-6,1248
-10,8,-6,-5,1055
-10,8,-6,-4,884
-10,8,-6,-3,735
-10,8,-6,-2,608
-10,8,-6,-1,503
-10,8,-6,0,420
-10,8,-6,1,359
-10,8,-6,2,320
-10,8,-6,3,303
-10,8,-6,4,308
-10,8,-6,5,335
-10,8,-6,6,384
-10,8,-6,7,455
-10,8,-6,8,548
-10,8,-6,9,663
-10,8,-6,10,800
-10,8,-5,-10,2198
-10,8,-5,-9,1917
-10,8,-5,-8,1658
-10,8,-5,-7,1421
-10,8,-5,-6,1206
-10,8,-5,-5,1013
-10,8,-5,-4,842
-10,8,-5,-3,693
-10,8,-5,-2,566
-10,8,-5,-1,461
-10,8,-5,0,378
-10,8,-5,1,317
-10,8,-5,2,278
-10,8,-5,3,261
