-10,-2,-10,-10,1928
-10,-2,-10,-9,1687
-10,-2,-10,-8,1468
-10,-2,-10,-7,1271
-10,-2,-10,-6,1096
-10,-2,-10,-5,943
-10,-2,-10,-4,812
-10,-2,-10,-3,703
-10,-2,-10,-2,616
-10,-2,-10,-1,551
-10,-2,-10,0,508
-10,-2,-10,1,487
-10,-2,-10,2,488
-10,-2,-10,3,511
-10,-2,-10,4,556
-10,-2,-10,5,623
-10,-2,-10,6,712
-10,-2,-10,7,823
-10,-2,-10,8,956
-10,-2,-10,9,1111
-10,-2,-10,10,1288
-10,-2,-9,-10,1870
-10,-2,-9,-9,1629
-10,-2,-9,-8,1410
-10,-2,-9,-7,1213
-10,-2,-9,-6,1038
-10,-2,-9,-5,885
-10,-2,-9,-4,754
-10,-2,-9,-3,645
-10,-2,-9,-2,558
-10,-2,-9,-1,493
-10,-2,-9,0,450
-10,-2,-9,1,429
-10,-2,-9,2,430
-10,-2,-9,3,453
-10,-2,-9,4,498
-10,-2,-9,5,565
-10,-2,-9,6,654
-10,-2,-9,7,765
-10,-2,-9,8,898
-10,-2,-9,9,1053
-10,-2,-9,10,1230
-10,-2,-8,-10,1816
-10,-2,-8,-9,1575
-10,-2,-8,-8,1356
-10,-2,-8,-7,1159
-10,-2,-8,-6,984
-10,-2,-8,-5,831
-10,-2,-8,-4,700
-10,-2,-8,-3,591
-10,-2,-8,-2,504
-10,-2,-8,-1,439
-10,-2,-8,0,396
-10,-2,-8,1,375
-10,-2,-8,2,376
-10,-2,-8,3,399
-10,-2,-8,4,444
-10,-2,-8,5,511
-10,-2,-8,6,600
-10,-2,-8,7,711
-10,-2,-8,8,844
-10,-2,-8,9,999
-10,-2,-8,10,1176
-10,-2,-7,-10,1766
-10,-2,-7,-9,1525
-10,-2,-7,-8,1306
-10,-2,-7,-7,1109
-10,-2,-7,-6,934
-10,-2,-7,-5,781
-10,-2,-7,-4,650
-10,-2,-7,-3,541
-10,-2,-7,-2,454
-10,-2,-7,-1,389
-10,-2,-7,0,346
-10,-2,-7,1,325
-10,-2,-7,2,326
-10,-2,-7,3,349
-10,-2,-7,4,394
-10,-2,-7,5,461
-10,-2,-7,6,550
-10,-2,-7,7,661
-10,-2,-7,8,794
-10,-2,-7,9,949
-10,-2,-7,10,1126
-10,-2,-6,-10,1720
-10,-2,-6,-9,1479
-10,-2,-6,-8,1260
-10,-2,-6,-7,1063
-10,-2,-6,-6,888
-10,-2,-6,-5,735
-10,-2,-6,-4,604
-10,-2,-6,-3,495
-10,-2,-6,-2,408
-10,-2,-6,-1,343
-10,-2,-6,0,300
-10,-2,-6,1,279
-10,-2,-6,2,280
-10,-2,-6,3,303
-10,-2,-6,4,348
-10,-2,-6,5,415
-10,-2,-6,6,504
-10,-2,-6,7,615
-10,-2,-6,8,748
-10,-2,-6,9,903
-10,-2,-6,10,1080
-10,-2,-5,-10,1678
-10,-2,-5,-9,1437
-10,-2,-5,-8,1218
-10,-2,-5,-7,1021
-10,-2,-5,-6,846
-10,-2,-5,-5,693
-10,-2,-5,-4,562
-10,-2,-5,-3,453
-10,-2,-5,-2,366
-10,-2,-5,-1,301
-10,-2,-5,0,258
-10,-2,-5,1,237
-10,-2,-5,2,238
-10,-2,-5,3,261
-10,-2,-5,4,306
-10,-2,-5,5,373
-10,-2,-5,6,462
-10,-2,-5,7,573
-10,-2,-5,8,706
-10,-2,-5,9,861
-10,-2,-5,10,1038
-10,-2,-4,-10,1640
-10,-2,-4,-9,1399
-10,-2,-4,-8,1180
-10,-2,-4,-7,983
-10,-2,-4,-6,808
-10,-2,-4,-5,655
-10,-2,-4,-4,524
-10,-2,-4,-3,415
-10,-2,-4,-2,328
-10,-2,-4,-1,263
-10,-2,-4,0,220
-10,-2,-4,1,199
-10,-2,-4,2,200
-10,-2,-4,3,223
-10,-2,-4,4,268
-10,-2,-4,5,335
-10,-2,-4,6,424
-10,-2,-4,7,535
-10,-2,-4,8,668
-10,-2,-4,9,823
-10,-2,-4,10,1000
-10,-2,-3,-10,1606
-10,-2,-3,-9,1365
-10,-2,-3,-8,1146
-10,-2,-3,-7,949
-10,-2,-3,-6,774
-10,-2,-3,-5,621
-10,-2,-3,-4,490
-10,-2,-3,-3,381
-10,-2,-3,-2,294
-10,-2,-3,-1,229
-10,-2,-3,0,186
-10,-2,-3,1,165
-10,-2,-3,2,166
-10,-2,-3,3,189
-10,-2,-3,4,234
-10,-2,-3,5,301
-10,-2,-3,6,390
-10,-2,-3,7,501
-10,-2,-3,8,634
-10,-2,-3,9,789
-10,-2,-3,10,966
-10,-2,-2,-10,1576
-10,-2,-2,-9,1335
-10,-2,-2,-8,1116
-10,-2,-2,-7,919
-10,-2,-2,-6,744
-10,-2,-2,-5,591
-10,-2,-2,-4,460
-10,-2,-2,-3,351
-10,-2,-2,-2,264
-10,-2,-2,-1,199
-10,-2,-2,0,156
-10,-2,-2,1,135
-10,-2,-2,2,136
-10,-2,-2,3,159
-10,-2,-2,4,204
-10,-2,-2,5,271
-10,-2,-2,6,360
-10,-2,-2,7,471
-10,-2,-2,8,604
-10,-2,-2,9,759
-10,-2,-2,10,936
-10,-2,-1,-10,1550
-10,-2,-1,-9,1309
-10,-2,-1,-8,1090
-10,-2,-1,-7,893
-10,-2,-1,-6,718
-10,-2,-1,-5,565
-10,-2,-1,-4,434
-10,-2,-1,-3,325
-10,-2,-1,-2,238
-10,-2,-1,-1,173
-10,-2,-1,0,130
-10,-2,-1,1,109
-10,-2,-1,2,110
-10,-2,-1,3,133
-10,-2,-1,4,178
-10,-2,-1,5,245
-10,-2,-1,6,334
-10,-2,-1,7,445
-10,-2,-1,8,578
-10,-2,-1,9,733
-10,-2,-1,10,910
-10,-2,0,-10,1528
-10,-2,0,-9,1287
-10,-2,0,-8,1068
-10,-2,0,-7,871
-10,-2,0,-6,696
-10,-2,0,-5,543
-10,-2,0,-4,412
-10,-2,0,-3,303
-10,-2,0,-2,216
-10,-2,0,-1,151
-10,-2,0,0,108
-10,-2,0,1,87
-10,-2,0,2,88
-10,-2,0,3,111
-10,-2,0,4,156
-10,-2,0,5,223
-10,-2,0,6,312
-10,-2,0,7,423
-10,-2,0,8,556
-10,-2,0,9,711
-10,-2,0,10,888
-10,-2,1,-10,1510
-10,-2,1,-9,1269
-10,-2,1,-8,1050
-10,-2,1,-7,853
-10,-2,1,-6,678
-10,-2,1,-5,525
-10,-2,1,-4,394
-10,-2,1,-3,285
-10,-2,1,-2,198
-10,-2,1,-1,133
-10,-2,1,0,90
-10,-2,1,1,69
-10,-2,1,2,70
-10,-2,1,3,93
-10,-2,1,4,138
-10,-2,1,5,205
-10,-2,1,6,294
-10,-2,1,7,405
-10,-2,1,8,538
-10,-2,1,9,693
-10,-2,1,10,870
-10,-2,2,-10,1496
-10,-2,2,-9,1255
