-10,10,-10,-10,2600
-10,10,-10,-9,2311
-10,10,-10,-8,2044
-10,10,-10,-7,1799
-10,10,-10,-6,1576
-10,10,-10,-5,1375
-10,10,-10,-4,1196
-10,10,-10,-3,1039
-10,10,-10,-2,904
-10,10,-10,-1,791
-10,10,-10,0,700
-10,10,-10,1,631
-10,10,-10,2,584
-10,10,-10,3,559
-10,10,-10,4,556
-10,10,-10,5,575
-10,10,-10,6,616
-10,10,-10,7,679
-10,10,-10,8,764
-10,10,-10,9,871
-10,10,-10,10,1000
-10,10,-9,-10,2542
-10,10,-9,-9,2253
-10,10,-9,-8,1986
-10,10,-9,-7,1741
-10,10,-9,-6,1518
-10,10,-9,-5,1317
-10,10,-9,-4,1138
-10,10,-9,-3,981
-10,10,-9,-2,846
-10,10,-9,-1,733
-10,10,-9,0,642
-10,10,-9,1,573
-10,10,-9,2,526
-10,10,-9,3,501
-10,10,-9,4,498
-10,10,-9,5,517
-10,10,-9,6,558
-10,10,-9,7,621
-10,10,-9,8,706
-10,10,-9,9,813
-10,10,-9,10,942
-10,10,-8,-10,2488
-10,10,-8,-9,2199
-10,10,-8,-8,1932
-10,10,-8,-7,1687
-10,10,-8,-6,1464
-10,10,-8,-5,1263
-10,10,-8,-4,1084
-10,10,-8,-3,927
-10,10,-8,-2,792
-10,10,-8,-1,679
-10,10,-8,0,588
-10,10,-8,1,519
-10,10,-8,2,472
-10,10,-8,3,447
-10,10,-8,4,444
-10,10,-8,5,463
-10,10,-8,6,504
-10,10,-8,7,567
-10,10,-8,8,652
-10,10,-8,9,759
-10,10,-8,10,888
-10,10,-7,-10,2438
-10,10,-7,-9,2149
-10,10,-7,-8,1882
-10,10,-7,-7,1637
-10,10,-7,-6,1414
-10,10,-7,-5,1213
-10,10,-7,-4,1034
-10,10,-7,-3,877
-10,10,-7,-2,742
-10,10,-7,-1,629
-10,10,-7,0,538
-10,10,-7,1,469
-10,10,-7,2,422
-10,10,-7,3,397
-10,10,-7,4,394
-10,10,-7,5,413
-10,10,-7,6,454
-10,10,-7,7,517
-10,10,-7,8,602
-10,10,-7,9,709
-10,10,-7,10,838
-10,10,-6,-10,2392
-10,10,-6,-9,2103
-10,10,-6,-8,1836
-10,10,-6,-7,1591
-10,10,-6,-6,1368
-10,10,-6,-5,1167
-10,10,-6,-4,988
-10,10,-6,-3,831
-10,10,-6,-2,696
-10,10,-6,-1,583
-10,10,-6,0,492
-10,10,-6,1,423
-10,10,-6,2,376
-10,10,-6,3,351
-10,10,-6,4,348
-10,10,-6,5,367
-10,10,-6,6,408
-10,10,-6,7,471
-10,10,-6,8,556
-10,10,-6,9,663
-10,10,-6,10,792
-10,10,-5,-10,2350
-10,10,-5,-9,2061
-10,10,-5,-8,1794
-10,10,-5,-7,1549
-10,10,-5,-6,1326
-10,10,-5,-5,1125
-10,10,-5,-4,946
-10,10,-5,-3,789
-10,10,-5,-2,654
-10,10,-5,-1,541
-10,10,-5,0,450
-10,10,-5,1,381
-10,10,-5,2,334
-10,10,-5,3,309
-10,10,-5,4,306
-10,10,-5,5,325
-10,10,-5,6,366
-10,10,-5,7,429
-10,10,-5,8,514
-10,10,-5,9,621
-10,10,-5,10,750
-10,10,-4,-10,2312
-10,10,-4,-9,2023
-10,10,-4,-8,1756
-10,10,-4,-7,1511
-10,10,-4,-6,1288
-10,10,-4,-5,1087
-10,10,-4,-4,908
-10,10,-4,-3,751
-10,10,-4,-2,616
-10,10,-4,-1,503
-10,10,-4,0,412
-10,10,-4,1,343
-10,10,-4,2,296
-10,10,-4,3,271
-10,10,-4,4,268
-10,10,-4,5,287
-10,10,-4,6,328
-10,10,-4,7,391
-10,10,-4,8,476
-10,10,-4,9,583
-10,10,-4,10,712
-10,10,-3,-10,2278
-10,10,-3,-9,1989
-10,10,-3,-8,1722
-10,10,-3,-7,1477
-10,10,-3,-6,1254
-10,10,-3,-5,1053
-10,10,-3,-4,874
-10,10,-3,-3,717
-10,10,-3,-2,582
-10,10,-3,-1,469
-10,10,-3,0,378
-10,10,-3,1,309
-10,10,-3,2,262
-10,10,-3,3,237
-10,10,-3,4,234
-10,10,-3,5,253
-10,10,-3,6,294
-10,10,-3,7,357
-10,10,-3,8,442
-10,10,-3,9,549
-10,10,-3,10,678
-10,10,-2,-10,2248
-10,10,-2,-9,1959
-10,10,-2,-8,1692
-10,10,-2,-7,1447
-10,10,-2,-6,1224
-10,10,-2,-5,1023
-10,10,-2,-4,844
-10,10,-2,-3,687
-10,10,-2,-2,552
-10,10,-2,-1,439
-10,10,-2,0,348
-10,10,-2,1,279
-10,10,-2,2,232
-10,10,-2,3,207
-10,10,-2,4,204
-10,10,-2,5,223
-10,10,-2,6,264
-10,10,-2,7,327
-10,10,-2,8,412
-10,10,-2,9,519
-10,10,-2,10,648
-10,10,-1,-10,2222
