-10,3,-10,-10,2138
-10,3,-10,-9,1877
-10,3,-10,-8,1638
-10,3,-10,-7,1421
-10,3,-10,-6,1226
-10,3,-10,-5,1053
-10,3,-10,-4,902
-10,3,-10,-3,773
-10,3,-10,-2,666
-10,3,-10,-1,581
-10,3,-10,0,518
-10,3,-10,1,477
-10,3,-10,2,458
-10,3,-10,3,461
-10,3,-10,4,486
-10,3,-10,5,533
-10,3,-10,6,602
-10,3,-10,7,693
-10,3,-10,8,806
-10,3,-10,9,941
-10,3,-10,10,1098
-10,3,-9,-10,2080
-10,3,-9,-9,1819
-10,3,-9,-8,1580
-10,3,-9,-7,1363
-10,3,-9,-6,1168
-10,3,-9,-5,995
-10,3,-9,-4,844
-10,3,-9,-3,715
-10,3,-9,-2,608
-10,3,-9,-1,523
-10,3,-9,0,460
-10,3,-9,1,419
-10,3,-9,2,400
-10,3,-9,3,403
-10,3,-9,4,428
-10,3,-9,5,475
-10,3,-9,6,544
-10,3,-9,7,635
-10,3,-9,8,748
-10,3,-9,9,883
-10,3,-9,10,1040
-10,3,-8,-10,2026
-10,3,-8,-9,1765
-10,3,-8,-8,1526
-10,3,-8,-7,1309
-10,3,-8,-6,1114
-10,3,-8,-5,941
-10,3,-8,-4,790
-10,3,-8,-3,661
-10,3,-8,-2,554
-10,3,-8,-1,469
-10,3,-8,0,406
-10,3,-8,1,365
-10,3,-8,2,346
-10,3,-8,3,349
-10,3,-8,4,374
-10,3,-8,5,421
-10,3,-8,6,490
-10,3,-8,7,581
-10,3,-8,8,694
-10,3,-8,9,829
-10,3,-8,10,986
-10,3,-7,-10,1976
-10,3,-7,-9,1715
-10,3,-7,-8,1476
-10,3,-7,-7,1259
-10,3,-7,-6,1064
-10,3,-7,-5,891
-10,3,-7,-4,740
-10,3,-7,-3,611
-10,3,-7,-2,504
-10,3,-7,-1,419
-10,3,-7,0,356
-10,3,-7,1,315
-10,3,-7,2,296
-10,3,-7,3,299
-10,3,-7,4,324
-10,3,-7,5,371
-10,3,-7,6,440
-10,3,-7,7,531
-10,3,-7,8,644
-10,3,-7,9,779
-10,3,-7,10,936
-10,3,-6,-10,1930
-10,3,-6,-9,1669
-10,3,-6,-8,1430
-10,3,-6,-7,1213
-10,3,-6,-6,1018
-10,3,-6,-5,845
-10,3,-6,-4,694
-10,3,-6,-3,565
-10,3,-6,-2,458
-10,3,-6,-1,373
-10,3,-6,0,310
-10,3,-6,1,269
-10,3,-6,2,250
-10,3,-6,3,253
-10,3,-6,4,278
-10,3,-6,5,325
-10,3,-6,6,394
-10,3,-6,7,485
-10,3,-6,8,598
-10,3,-6,9,733
-10,3,-6,10,890
-10,3,-5,-10,1888
-10,3,-5,-9,1627
-10,3,-5,-8,1388
-10,3,-5,-7,1171
-10,3,-5,-6,976
-10,3,-5,-5,803
-10,3,-5,-4,652
-10,3,-5,-3,523
-10,3,-5,-2,416
-10,3,-5,-1,331
-10,3,-5,0,268
-10,3,-5,1,227
-10,3,-5,2,208
-10,3,-5,3,211
-10,3,-5,4,236
-10,3,-5,5,283
-10,3,-5,6,352
-10,3,-5,7,443
-10,3,-5,8,556
-10,3,-5,9,691
-10,3,-5,10,848
-10,3,-4,-10,1850
-10,3,-4,-9,1589
-10,3,-4,-8,1350
-10,3,-4,-7,1133
-10,3,-4,-6,938
-10,3,-4,-5,765
-10,3,-4,-4,614
-10,3,-4,-3,485
-10,3,-4,-2,378
-10,3,-4,-1,293
-10,3,-4,0,230
-10,3,-4,1,189
-10,3,-4,2,170
-10,3,-4,3,173
-10,3,-4,4,198
