5,4,-10,-10,1217
5,4,-10,-9,1012
5,4,-10,-8,829
5,4,-10,-7,668
5,4,-10,-6,529
5,4,-10,-5,412
5,4,-10,-4,317
5,4,-10,-3,244
5,4,-10,-2,193
5,4,-10,-1,164
5,4,-10,0,157
5,4,-10,1,172
5,4,-10,2,209
5,4,-10,3,268
5,4,-10,4,349
5,4,-10,5,452
5,4,-10,6,577
5,4,-10,7,724
5,4,-10,8,893
5,4,-10,9,1084
5,4,-10,10,1297
5,4,-9,-10,1189
5,4,-9,-9,984
5,4,-9,-8,801
5,4,-9,-7,640
5,4,-9,-6,501
5,4,-9,-5,384
5,4,-9,-4,289
5,4,-9,-3,216
5,4,-9,-2,165
5,4,-9,-1,136
5,4,-9,0,129
5,4,-9,1,144
5,4,-9,2,181
5,4,-9,3,240
5,4,-9,4,321
5,4,-9,5,424
5,4,-9,6,549
5,4,-9,7,696
5,4,-9,8,865
5,4,-9,9,1056
5,4,-9,10,1269
5,4,-8,-10,1165
5,4,-8,-9,960
5,4,-8,-8,777
5,4,-8,-7,616
5,4,-8,-6,477
5,4,-8,-5,360
5,4,-8,-4,265
5,4,-8,-3,192
5,4,-8,-2,141
5,4,-8,-1,112
5,4,-8,0,105
5,4,-8,1,120
5,4,-8,2,157
5,4,-8,3,216
5,4,-8,4,297
5,4,-8,5,400
5,4,-8,6,525
5,4,-8,7,672
5,4,-8,8,841
5,4,-8,9,1032
5,4,-8,10,1245
5,4,-7,-10,1145
5,4,-7,-9,940
5,4,-7,-8,757
5,4,-7,-7,596
5,4,-7,-6,457
5,4,-7,-5,340
5,4,-7,-4,245
5,4,-7,-3,172
5,4,-7,-2,121
5,4,-7,-1,92
5,4,-7,0,85
5,4,-7,1,100
5,4,-7,2,137
5,4,-7,3,196
5,4,-7,4,277
5,4,-7,5,380
5,4,-7,6,505
5,4,-7,7,652
5,4,-7,8,821
5,4,-7,9,1012
5,4,-7,10,1225
5,4,-6,-10,1129
5,4,-6,-9,924
5,4,-6,-8,741
5,4,-6,-7,580
5,4,-6,-6,441
5,4,-6,-5,324
5,4,-6,-4,229
5,4,-6,-3,156
5,4,-6,-2,105
5,4,-6,-1,76
5,4,-6,0,69
5,4,-6,1,84
5,4,-6,2,121
5,4,-6,3,180
5,4,-6,4,261
5,4,-6,5,364
5,4,-6,6,489
5,4,-6,7,636
5,4,-6,8,805
5,4,-6,9,996
5,4,-6,10,1209
5,4,-5,-10,1117
5,4,-5,-9,912
5,4,-5,-8,729
5,4,-5,-7,568
5,4,-5,-6,429
5,4,-5,-5,312
5,4,-5,-4,217
5,4,-5,-3,144
5,4,-5,-2,93
5,4,-5,-1,64
5,4,-5,0,57
5,4,-5,1,72
5,4,-5,2,109
5,4,-5,3,168
5,4,-5,4,249
5,4,-5,5,352
5,4,-5,6,477
5,4,-5,7,624
5,4,-5,8,793
5,4,-5,9,984
5,4,-5,10,1197
5,4,-4,-10,1109
5,4,-4,-9,904
5,4,-4,-8,721
5,4,-4,-7,560
5,4,-4,-6,421
5,4,-4,-5,304
5,4,-4,-4,209
5,4,-4,-3,136
5,4,-4,-2,85
5,4,-4,-1,56
5,4,-4,0,49
5,4,-4,1,64
5,4,-4,2,101
5,4,-4,3,160
5,4,-4,4,241
5,4,-4,5,344
5,4,-4,6,469
5,4,-4,7,616
5,4,-4,8,785
5,4,-4,9,976
5,4,-4,10,1189
5,4,-3,-10,1105
5,4,-3,-9,900
5,4,-3,-8,717
5,4,-3,-7,556
5,4,-3,-6,417
5,4,-3,-5,300
5,4,-3,-4,205
5,4,-3,-3,132
5,4,-3,-2,81
5,4,-3,-1,52
5,4,-3,0,45
5,4,-3,1,60
5,4,-3,2,97
5,4,-3,3,156
5,4,-3,4,237
5,4,-3,5,340
5,4,-3,6,465
5,4,-3,7,612
5,4,-3,8,781
5,4,-3,9,972
5,4,-3,10,1185
5,4,-2,-10,1105
5,4,-2,-9,900
5,4,-2,-8,717
5,4,-2,-7,556
5,4,-2,-6,417
5,4,-2,-5,300
5,4,-2,-4,205
5,4,-2,-3,132
5,4,-2,-2,81
5,4,-2,-1,52
5,4,-2,0,45
5,4,-2,1,60
5,4,-2,2,97
5,4,-2,3,156
5,4,-2,4,237
5,4,-2,5,340
5,4,-2,6,465
5,4,-2,7,612
5,4,-2,8,781
5,4,-2,9,972
5,4,-2,10,1185
5,4,-1,-10,1109
5,4,-1,-9,904
5,4,-1,-8,721
5,4,-1,-7,560
5,4,-1,-6,421
5,4,-1,-5,304
5,4,-1,-4,209
5,4,-1,-3,136
5,4,-1,-2,85
5,4,-1,-1,56
5,4,-1,0,49
5,4,-1,1,64
5,4,-1,2,101
5,4,-1,3,160
5,4,-1,4,241
5,4,-1,5,344
5,4,-1,6,469
5,4,-1,7,616
5,4,-1,8,785
5,4,-1,9,976
5,4,-1,10,1189
5,4,0,-10,1117
5,4,0,-9,912
5,4,0,-8,729
5,4,0,-7,568
5,4,0,-6,429
5,4,0,-5,312
5,4,0,-4,217
5,4,0,-3,144
5,4,0,-2,93
5,4,0,-1,64
5,4,0,0,57
5,4,0,1,72
5,4,0,2,109
5,4,0,3,168
5,4,0,4,249
5,4,0,5,352
5,4,0,6,477
5,4,0,7,624
5,4,0,8,793
5,4,0,9,984
5,4,0,10,1197
5,4,1,-10,1129
5,4,1,-9,924
5,4,1,-8,741
5,4,1,-7,580
5,4,1,-6,441
5,4,1,-5,324
5,4,1,-4,229
5,4,1,-3,156
5,4,1,-2,105
5,4,1,-1,76
5,4,1,0,69
5,4,1,1,84
5,4,1,2,121
5,4,1,3,180
5,4,1,4,261
5,4,1,5,364
5,4,1,6,489
5,4,1,7,636
5,4,1,8,805
5,4,1,9,996
5,4,1,10,1209
5,4,2,-10,1145
5,4,2,-9,940
5,4,2,-8,757
5,4,2,-7,596
5,4,2,-6,457
5,4,2,-5,340
5,4,2,-4,245
5,4,2,-3,172
5,4,2,-2,121
5,4,2,-1,92
5,4,2,0,85
5,4,2,1,100
5,4,2,2,137
5,4,2,3,196
5,4,2,4,277
5,4,2,5,380
5,4,2,6,505
5,4,2,7,652
5,4,2,8,821
5,4,2,9,1012
5,4,2,10,1225
5,4,3,-10,1165
5,4,3,-9,960
5,4,3,-8,777
5,4,3,-7,616
5,4,3,-6,477
5,4,3,-5,360
5,4,3,-4,265
5,4,3,-3,192
5,4,3,-2,141
5,4,3,-1,112
5,4,3,0,105
5,4,3,1,120
5,4,3,2,157
5,4,3,3,216
5,4,3,4,297
5,4,3,5,400
5,4,3,6,525
5,4,3,7,672
5,4,3,8,841
5,4,3,9,1032
5,4,3,10,1245
5,4,4,-10,1189
5,4,4,-9,984
5,4,4,-8,801
5,4,4,-7,640
5,4,4,-6,501
5,4,4,-5,384
5,4,4,-4,289
5,4,4,-3,216
5,4,4,-2,165
5,4,4,-1,136
5,4,4,0,129
5,4,4,1,144
5,4,4,2,181
5,4,4,3,240
5,4,4,4,321
5,4,4,5,424
5,4,4,6,549
5,4,4,7,696
5,4,4,8,865
5,4,4,9,1056
5,4,4,10,1269
5,4,5,-10,1217
5,4,5,-9,1012
5,4,5,-8,829
5,4,5,-7,668
5,4,5,-6,529
5,4,5,-5,412
5,4,5,-4,317
5,4,5,-3,244
5,4,5,-2,193
5,4,5,-1,164
5,4,5,0,157
5,4,5,1,172
5,4,5,2,209
5,4,5,3,268
5,4,5,4,349
5,4,5,5,452
5,4,5,6,577
5,4,5,7,724
5,4,5,8,893
5,4,5,9,1084
5,4,5,10,1297
5,4,6,-10,1249
5,4,6,-9,1044
5,4,6,-8,861
5,4,6,-7,700
5,4,6,-6,561
5,4,6,-5,444
5,4,6,-4,349
5,4,6,-3,276
5,4,6,-2,225
5,4,6,-1,196
5,4,6,0,189
5,4,6,1,204
5,4,6,2,241
5,4,6,3,300
5,4,6,4,381
5,4,6,5,484
5,4,6,6,609
5,4,6,7,756
5,4,6,8,925
5,4,6,9,1116
5,4,6,10,1329
5,4,7,-10,1285
5,4,7,-9,1080
5,4,7,-8,897
5,4,7,-7,736
5,4,7,-6,597
5,4,7,-5,480
5,4,7,-4,385
5,4,7,-3,312
5,4,7,-2,261
5,4,7,-1,232
5,4,7,0,225
5,4,7,1,240
5,4,7,2,277
5,4,7,3,336
5,4,7,4,417
5,4,7,5,520
5,4,7,6,645
5,4,7,7,792
5,4,7,8,961
5,4,7,9,1152
5,4,7,10,1365
5,4,8,-10,1325
5,4,8,-9,1120
5,4,8,-8,937
5,4,8,-7,776
5,4,8,-6,637
5,4,8,-5,520
5,4,8,-4,425
5,4,8,-3,352
5,4,8,-2,301
5,4,8,-1,272
5,4,8,0,265
5,4,8,1,280
5,4,8,2,317
5,4,8,3,376
5,4,8,4,457
5,4,8,5,560
5,4,8,6,685
5,4,8,7,832
5,4,8,8,1001
5,4,8,9,1192
5,4,8,10,1405
5,4,9,-10,1369
5,4,9,-9,1164
5,4,9,-8,981
5,4,9,-7,820
5,4,9,-6,681
5,4,9,-5,564
5,4,9,-4,469
5,4,9,-3,396
5,4,9,-2,345
5,4,9,-1,316
5,4,9,0,309
5,4,9,1,324
5,4,9,2,361
5,4,9,3,420
5,4,9,4,501
5,4,9,5,604
5,4,9,6,729
5,4,9,7,876
5,4,9,8,1045
5,4,9,9,1236
5,4,9,10,1449
5,4,10,-10,1417
5,4,10,-9,1212
5,4,10,-8,1029
5,4,10,-7,868
5,4,10,-6,729
5,4,10,-5,612
5,4,10,-4,517
5,4,10,-3,444
5,4,10,-2,393
5,4,10,-1,364
5,4,10,0,357
5,4,10,1,372
5,4,10,2,409
5,4,10,3,468
5,4,10,4,549
5,4,10,5,652
5,4,10,6,777
5,4,10,7,924
5,4,10,8,1093
5,4,10,9,1284
5,4,10,10,1497
