5,5,-10,-10,1275
5,5,-10,-9,1066
5,5,-10,-8,879
5,5,-10,-7,714
5,5,-10,-6,571
5,5,-10,-5,450
5,5,-10,-4,351
5,5,-10,-3,274
5,5,-10,-2,219
5,5,-10,-1,186
5,5,-10,0,175
5,5,-10,1,186
5,5,-10,2,219
5,5,-10,3,274
5,5,-10,4,351
5,5,-10,5,450
5,5,-10,6,571
5,5,-10,7,714
5,5,-10,8,879
5,5,-10,9,1066
5,5,-10,10,1275
5,5,-9,-10,1247
5,5,-9,-9,1038
5,5,-9,-8,851
5,5,-9,-7,686
5,5,-9,-6,543
5,5,-9,-5,422
5,5,-9,-4,323
5,5,-9,-3,246
5,5,-9,-2,191
5,5,-9,-1,158
5,5,-9,0,147
5,5,-9,1,158
5,5,-9,2,191
5,5,-9,3,246
5,5,-9,4,323
5,5,-9,5,422
5,5,-9,6,543
5,5,-9,7,686
5,5,-9,8,851
5,5,-9,9,1038
5,5,-9,10,1247
5,5,-8,-10,1223
5,5,-8,-9,1014
5,5,-8,-8,827
5,5,-8,-7,662
5,5,-8,-6,519
5,5,-8,-5,398
5,5,-8,-4,299
5,5,-8,-3,222
5,5,-8,-2,167
5,5,-8,-1,134
5,5,-8,0,123
5,5,-8,1,134
5,5,-8,2,167
5,5,-8,3,222
5,5,-8,4,299
5,5,-8,5,398
5,5,-8,6,519
5,5,-8,7,662
5,5,-8,8,827
5,5,-8,9,1014
5,5,-8,10,1223
5,5,-7,-10,1203
5,5,-7,-9,994
5,5,-7,-8,807
5,5,-7,-7,642
5,5,-7,-6,499
5,5,-7,-5,378
5,5,-7,-4,279
5,5,-7,-3,202
5,5,-7,-2,147
5,5,-7,-1,114
5,5,-7,0,103
5,5,-7,1,114
5,5,-7,2,147
5,5,-7,3,202
5,5,-7,4,279
5,5,-7,5,378
5,5,-7,6,499
5,5,-7,7,642
5,5,-7,8,807
5,5,-7,9,994
5,5,-7,10,1203
5,5,-6,-10,1187
5,5,-6,-9,978
5,5,-6,-8,791
5,5,-6,-7,626
5,5,-6,-6,483
5,5,-6,-5,362
5,5,-6,-4,263
5,5,-6,-3,186
5,5,-6,-2,131
5,5,-6,-1,98
5,5,-6,0,87
5,5,-6,1,98
5,5,-6,2,131
5,5,-6,3,186
5,5,-6,4,263
5,5,-6,5,362
5,5,-6,6,483
5,5,-6,7,626
5,5,-6,8,791
5,5,-6,9,978
5,5,-6,10,1187
5,5,-5,-10,1175
5,5,-5,-9,966
5,5,-5,-8,779
5,5,-5,-7,614
5,5,-5,-6,471
5,5,-5,-5,350
5,5,-5,-4,251
5,5,-5,-3,174
5,5,-5,-2,119
5,5,-5,-1,86
5,5,-5,0,75
5,5,-5,1,86
5,5,-5,2,119
5,5,-5,3,174
5,5,-5,4,251
5,5,-5,5,350
5,5,-5,6,471
5,5,-5,7,614
5,5,-5,8,779
5,5,-5,9,966
5,5,-5,10,1175
5,5,-4,-10,1167
5,5,-4,-9,958
5,5,-4,-8,771
5,5,-4,-7,606
5,5,-4,-6,463
5,5,-4,-5,342
5,5,-4,-4,243
5,5,-4,-3,166
5,5,-4,-2,111
5,5,-4,-1,78
5,5,-4,0,67
5,5,-4,1,78
5,5,-4,2,111
5,5,-4,3,166
5,5,-4,4,243
5,5,-4,5,342
5,5,-4,6,463
5,5,-4,7,606
5,5,-4,8,771
5,5,-4,9,958
5,5,-4,10,1167
5,5,-3,-10,1163
5,5,-3,-9,954
5,5,-3,-8,767
5,5,-3,-7,602
5,5,-3,-6,459
5,5,-3,-5,338
5,5,-3,-4,239
5,5,-3,-3,162
5,5,-3,-2,107
5,5,-3,-1,74
5,5,-3,0,63
5,5,-3,1,74
5,5,-3,2,107
5,5,-3,3,162
5,5,-3,4,239
5,5,-3,5,338
5,5,-3,6,459
5,5,-3,7,602
5,5,-3,8,767
5,5,-3,9,954
5,5,-3,10,1163
5,5,-2,-10,1163
5,5,-2,-9,954
5,5,-2,-8,767
5,5,-2,-7,602
5,5,-2,-6,459
5,5,-2,-5,338
5,5,-2,-4,239
5,5,-2,-3,162
5,5,-2,-2,107
5,5,-2,-1,74
5,5,-2,0,63
5,5,-2,1,74
5,5,-2,2,107
5,5,-2,3,162
5,5,-2,4,239
5,5,-2,5,338
5,5,-2,6,459
5,5,-2,7,602
5,5,-2,8,767
5,5,-2,9,954
5,5,-2,10,1163
5,5,-1,-10,1167
5,5,-1,-9,958
5,5,-1,-8,771
5,5,-1,-7,606
5,5,-1,-6,463
5,5,-1,-5,342
5,5,-1,-4,243
5,5,-1,-3,166
5,5,-1,-2,111
5,5,-1,-1,78
5,5,-1,0,67
5,5,-1,1,78
5,5,-1,2,111
5,5,-1,3,166
5,5,-1,4,243
5,5,-1,5,342
5,5,-1,6,463
5,5,-1,7,606
5,5,-1,8,771
5,5,-1,9,958
5,5,-1,10,1167
5,5,0,-10,1175
5,5,0,-9,966
5,5,0,-8,779
5,5,0,-7,614
5,5,0,-6,471
5,5,0,-5,350
5,5,0,-4,251
5,5,0,-3,174
5,5,0,-2,119
5,5,0,-1,86
5,5,0,0,75
5,5,0,1,86
5,5,0,2,119
5,5,0,3,174
5,5,0,4,251
5,5,0,5,350
5,5,0,6,471
5,5,0,7,614
5,5,0,8,779
5,5,0,9,966
5,5,0,10,1175
5,5,1,-10,1187
5,5,1,-9,978
5,5,1,-8,791
5,5,1,-7,626
5,5,1,-6,483
5,5,1,-5,362
5,5,1,-4,263
5,5,1,-3,186
5,5,1,-2,131
5,5,1,-1,98
5,5,1,0,87
5,5,1,1,98
5,5,1,2,131
5,5,1,3,186
5,5,1,4,263
5,5,1,5,362
5,5,1,6,483
5,5,1,7,626
5,5,1,8,791
5,5,1,9,978
5,5,1,10,1187
5,5,2,-10,1203
5,5,2,-9,994
5,5,2,-8,807
5,5,2,-7,642
5,5,2,-6,499
5,5,2,-5,378
5,5,2,-4,279
5,5,2,-3,202
5,5,2,-2,147
5,5,2,-1,114
5,5,2,0,103
5,5,2,1,114
5,5,2,2,147
5,5,2,3,202
5,5,2,4,279
5,5,2,5,378
5,5,2,6,499
5,5,2,7,642
5,5,2,8,807
5,5,2,9,994
5,5,2,10,1203
5,5,3,-10,1223
5,5,3,-9,1014
5,5,3,-8,827
5,5,3,-7,662
5,5,3,-6,519
5,5,3,-5,398
5,5,3,-4,299
5,5,3,-3,222
5,5,3,-2,167
5,5,3,-1,134
5,5,3,0,123
5,5,3,1,134
5,5,3,2,167
5,5,3,3,222
5,5,3,4,299
5,5,3,5,398
5,5,3,6,519
5,5,3,7,662
5,5,3,8,827
5,5,3,9,1014
5,5,3,10,1223
5,5,4,-10,1247
5,5,4,-9,1038
5,5,4,-8,851
5,5,4,-7,686
5,5,4,-6,543
5,5,4,-5,422
5,5,4,-4,323
5,5,4,-3,246
5,5,4,-2,191
5,5,4,-1,158
5,5,4,0,147
5,5,4,1,158
5,5,4,2,191
5,5,4,3,246
5,5,4,4,323
5,5,4,5,422
5,5,4,6,543
