3,-10,-10,-10,929
3,-10,-10,-9,772
3,-10,-10,-8,637
3,-10,-10,-7,524
3,-10,-10,-6,433
3,-10,-10,-5,364
3,-10,-10,-4,317
3,-10,-10,-3,292
3,-10,-10,-2,289
3,-10,-10,-1,308
3,-10,-10,0,349
3,-10,-10,1,412
3,-10,-10,2,497
3,-10,-10,3,604
3,-10,-10,4,733
3,-10,-10,5,884
3,-10,-10,6,1057
3,-10,-10,7,1252
3,-10,-10,8,1469
3,-10,-10,9,1708
3,-10,-10,10,1969
3,-10,-9,-10,897
3,-10,-9,-9,740
3,-10,-9,-8,605
3,-10,-9,-7,492
3,-10,-9,-6,401
3,-10,-9,-5,332
3,-10,-9,-4,285
3,-10,-9,-3,260
3,-10,-9,-2,257
3,-10,-9,-1,276
3,-10,-9,0,317
3,-10,-9,1,380
3,-10,-9,2,465
3,-10,-9,3,572
3,-10,-9,4,701
3,-10,-9,5,852
3,-10,-9,6,1025
3,-10,-9,7,1220
3,-10,-9,8,1437
3,-10,-9,9,1676
3,-10,-9,10,1937
3,-10,-8,-10,869
3,-10,-8,-9,712
3,-10,-8,-8,577
3,-10,-8,-7,464
3,-10,-8,-6,373
3,-10,-8,-5,304
3,-10,-8,-4,257
3,-10,-8,-3,232
3,-10,-8,-2,229
3,-10,-8,-1,248
3,-10,-8,0,289
3,-10,-8,1,352
3,-10,-8,2,437
3,-10,-8,3,544
3,-10,-8,4,673
3,-10,-8,5,824
3,-10,-8,6,997
3,-10,-8,7,1192
3,-10,-8,8,1409
3,-10,-8,9,1648
3,-10,-8,10,1909
3,-10,-7,-10,845
3,-10,-7,-9,688
3,-10,-7,-8,553
3,-10,-7,-7,440
3,-10,-7,-6,349
3,-10,-7,-5,280
3,-10,-7,-4,233
3,-10,-7,-3,208
3,-10,-7,-2,205
3,-10,-7,-1,224
3,-10,-7,0,265
3,-10,-7,1,328
3,-10,-7,2,413
3,-10,-7,3,520
3,-10,-7,4,649
3,-10,-7,5,800
3,-10,-7,6,973
3,-10,-7,7,1168
3,-10,-7,8,1385
3,-10,-7,9,1624
3,-10,-7,10,1885
3,-10,-6,-10,825
3,-10,-6,-9,668
3,-10,-6,-8,533
3,-10,-6,-7,420
3,-10,-6,-6,329
3,-10,-6,-5,260
3,-10,-6,-4,213
3,-10,-6,-3,188
3,-10,-6,-2,185
3,-10,-6,-1,204
3,-10,-6,0,245
3,-10,-6,1,308
3,-10,-6,2,393
3,-10,-6,3,500
3,-10,-6,4,629
3,-10,-6,5,780
3,-10,-6,6,953
3,-10,-6,7,1148
3,-10,-6,8,1365
3,-10,-6,9,1604
3,-10,-6,10,1865
3,-10,-5,-10,809
3,-10,-5,-9,652
3,-10,-5,-8,517
3,-10,-5,-7,404
3,-10,-5,-6,313
3,-10,-5,-5,244
3,-10,-5,-4,197
3,-10,-5,-3,172
3,-10,-5,-2,169
3,-10,-5,-1,188
3,-10,-5,0,229
3,-10,-5,1,292
3,-10,-5,2,377
3,-10,-5,3,484
3,-10,-5,4,613
3,-10,-5,5,764
3,-10,-5,6,937
3,-10,-5,7,1132
3,-10,-5,8,1349
3,-10,-5,9,1588
3,-10,-5,10,1849
3,-10,-4,-10,797
3,-10,-4,-9,640
3,-10,-4,-8,505
3,-10,-4,-7,392
3,-10,-4,-6,301
3,-10,-4,-5,232
3,-10,-4,-4,185
3,-10,-4,-3,160
3,-10,-4,-2,157
3,-10,-4,-1,176
3,-10,-4,0,217
3,-10,-4,1,280
3,-10,-4,2,365
3,-10,-4,3,472
3,-10,-4,4,601
3,-10,-4,5,752
3,-10,-4,6,925
3,-10,-4,7,1120
3,-10,-4,8,1337
3,-10,-4,9,1576
3,-10,-4,10,1837
3,-10,-3,-10,789
3,-10,-3,-9,632
3,-10,-3,-8,497
3,-10,-3,-7,384
3,-10,-3,-6,293
3,-10,-3,-5,224
3,-10,-3,-4,177
3,-10,-3,-3,152
3,-10,-3,-2,149
3,-10,-3,-1,168
3,-10,-3,0,209
3,-10,-3,1,272
3,-10,-3,2,357
3,-10,-3,3,464
3,-10,-3,4,593
3,-10,-3,5,744
3,-10,-3,6,917
3,-10,-3,7,1112
3,-10,-3,8,1329
3,-10,-3,9,1568
3,-10,-3,10,1829
3,-10,-2,-10,785
3,-10,-2,-9,628
3,-10,-2,-8,493
3,-10,-2,-7,380
3,-10,-2,-6,289
3,-10,-2,-5,220
3,-10,-2,-4,173
3,-10,-2,-3,148
3,-10,-2,-2,145
3,-10,-2,-1,164
3,-10,-2,0,205
3,-10,-2,1,268
3,-10,-2,2,353
3,-10,-2,3,460
3,-10,-2,4,589
3,-10,-2,5,740
3,-10,-2,6,913
3,-10,-2,7,1108
3,-10,-2,8,1325
3,-10,-2,9,1564
3,-10,-2,10,1825
3,-10,-1,-10,785
3,-10,-1,-9,628
3,-10,-1,-8,493
3,-10,-1,-7,380
3,-10,-1,-6,289
3,-10,-1,-5,220
3,-10,-1,-4,173
3,-10,-1,-3,148
3,-10,-1,-2,145
3,-10,-1,-1,164
3,-10,-1,0,205
3,-10,-1,1,268
3,-10,-1,2,353
3,-10,-1,3,460
3,-10,-1,4,589
3,-10,-1,5,740
3,-10,-1,6,913
3,-10,-1,7,1108
3,-10,-1,8,1325
3,-10,-1,9,1564
3,-10,-1,10,1825
3,-10,0,-10,789
3,-10,0,-9,632
3,-10,0,-8,497
3,-10,0,-7,384
3,-10,0,-6,293
3,-10,0,-5,224
3,-10,0,-4,177
3,-10,0,-3,152
3,-10,0,-2,149
3,-10,0,-1,168
3,-10,0,0,209
3,-10,0,1,272
3,-10,0,2,357
3,-10,0,3,464
3,-10,0,4,593
3,-10,0,5,744
3,-10,0,6,917
3,-10,0,7,1112
3,-10,0,8,1329
3,-10,0,9,1568
3,-10,0,10,1829
3,-10,1,-10,797
3,-10,1,-9,640
3,-10,1,-8,505
3,-10,1,-7,392
3,-10,1,-6,301
3,-10,1,-5,232
3,-10,1,-4,185
3,-10,1,-3,160
3,-10,1,-2,157
3,-10,1,-1,176
3,-10,1,0,217
3,-10,1,1,280
3,-10,1,2,365
3,-10,1,3,472
3,-10,1,4,601
3,-10,1,5,752
3,-10,1,6,925
3,-10,1,7,1120
3,-10,1,8,1337
3,-10,1,9,1576
3,-10,1,10,1837
3,-10,2,-10,809
3,-10,2,-9,652
3,-10,2,-8,517
3,-10,2,-7,404
3,-10,2,-6,313
3,-10,2,-5,244
3,-10,2,-4,197
3,-10,2,-3,172
3,-10,2,-2,169
3,-10,2,-1,188
3,-10,2,0,229
3,-10,2,1,292
3,-10,2,2,377
3,-10,2,3,484
3,-10,2,4,613
3,-10,2,5,764
3,-10,2,6,937
3,-10,2,7,1132
3,-10,2,8,1349
3,-10,2,9,1588
3,-10,2,10,1849
3,-10,3,-10,825
3,-10,3,-9,668
3,-10,3,-8,533
3,-10,3,-7,420
3,-10,3,-6,329
3,-10,3,-5,260
3,-10,3,-4,213
3,-10,3,-3,188
3,-10,3,-2,185
3,-10,3,-1,204
3,-10,3,0,245
3,-10,3,1,308
3,-10,3,2,393
3,-10,3,3,500
3,-10,3,4,629
3,-10,3,5,780
3,-10,3,6,953
3,-10,3,7,1148
3,-10,3,8,1365
3,-10,3,9,1604
3,-10,3,10,1865
3,-10,4,-10,845
3,-10,4,-9,688
3,-10,4,-8,553
3,-10,4,-7,440
3,-10,4,-6,349
3,-10,4,-5,280
3,-10,4,-4,233
3,-10,4,-3,208
3,-10,4,-2,205
3,-10,4,-1,224
3,-10,4,0,265
3,-10,4,1,328
3,-10,4,2,413
3,-10,4,3,520
3,-10,4,4,649
3,-10,4,5,800
3,-10,4,6,973
3,-10,4,7,1168
3,-10,4,8,1385
3,-10,4,9,1624
3,-10,4,10,1885
3,-10,5,-10,869
3,-10,5,-9,712
3,-10,5,-8,577
3,-10,5,-7,464
3,-10,5,-6,373
3,-10,5,-5,304
3,-10,5,-4,257
3,-10,5,-3,232
3,-10,5,-2,229
3,-10,5,-1,248
3,-10,5,0,289
3,-10,5,1,352
3,-10,5,2,437
3,-10,5,3,544
3,-10,5,4,673
3,-10,5,5,824
3,-10,5,6,997
3,-10,5,7,1192
3,-10,5,8,1409
3,-10,5,9,1648
3,-10,5,10,1909
3,-10,6,-10,897
3,-10,6,-9,740
3,-10,6,-8,605
3,-10,6,-7,492
3,-10,6,-6,401
3,-10,6,-5,332
3,-10,6,-4,285
3,-10,6,-3,260
3,-10,6,-2,257
3,-10,6,-1,276
3,-10,6,0,317
3,-10,6,1,380
3,-10,6,2,465
3,-10,6,3,572
3,-10,6,4,701
3,-10,6,5,852
3,-10,6,6,1025
3,-10,6,7,1220
3,-10,6,8,1437
3,-10,6,9,1676
3,-10,6,10,1937
3,-10,7,-10,929
3,-10,7,-9,772
3,-10,7,-8,637
3,-10,7,-7,524
3,-10,7,-6,433
3,-10,7,-5,364
3,-10,7,-4,317
3,-10,7,-3,292
3,-10,7,-2,289
3,-10,7,-1,308
3,-10,7,0,349
3,-10,7,1,412
3,-10,7,2,497
3,-10,7,3,604
3,-10,7,4,733
3,-10,7,5,884
3,-10,7,6,1057
3,-10,7,7,1252
3,-10,7,8,1469
3,-10,7,9,1708
3,-10,7,10,1969
3,-10,8,-10,965
3,-10,8,-9,808
3,-10,8,-8,673
3,-10,8,-7,560
3,-10,8,-6,469
3,-10,8,-5,400
3,-10,8,-4,353
3,-10,8,-3,328
3,-10,8,-2,325
3,-10,8,-1,344
3,-10,8,0,385
3,-10,8,1,448
3,-10,8,2,533
3,-10,8,3,640
3,-10,8,4,769
3,-10,8,5,920
3,-10,8,6,1093
3,-10,8,7,1288
3,-10,8,8,1505
3,-10,8,9,1744
3,-10,8,10,2005
3,-10,9,-10,1005
3,-10,9,-9,848
3,-10,9,-8,713
3,-10,9,-7,600
3,-10,9,-6,509
3,-10,9,-5,440
3,-10,9,-4,393
3,-10,9,-3,368
3,-10,9,-2,365
3,-10,9,-1,384
3,-10,9,0,425
3,-10,9,1,488
3,-10,9,2,573
3,-10,9,3,680
3,-10,9,4,809
3,-10,9,5,960
3,-10,9,6,1133
3,-10,9,7,1328
3,-10,9,8,1545
3,-10,9,9,1784
3,-10,9,10,2045
