-1,1,-10,-10,1403
-1,1,-10,-9,1186
-1,1,-10,-8,991
-1,1,-10,-7,818
-1,1,-10,-6,667
-1,1,-10,-5,538
-1,1,-10,-4,431
-1,1,-10,-3,346
-1,1,-10,-2,283
-1,1,-10,-1,242
-1,1,-10,0,223
-1,1,-10,1,226
-1,1,-10,2,251
-1,1,-10,3,298
-1,1,-10,4,367
-1,1,-10,5,458
-1,1,-10,6,571
-1,1,-10,7,706
-1,1,-10,8,863
-1,1,-10,9,1042
-1,1,-10,10,1243
-1,1,-9,-10,1363
-1,1,-9,-9,1146
-1,1,-9,-8,951
-1,1,-9,-7,778
-1,1,-9,-6,627
-1,1,-9,-5,498
-1,1,-9,-4,391
-1,1,-9,-3,306
-1,1,-9,-2,243
-1,1,-9,-1,202
-1,1,-9,0,183
-1,1,-9,1,186
-1,1,-9,2,211
-1,1,-9,3,258
-1,1,-9,4,327
-1,1,-9,5,418
-1,1,-9,6,531
-1,1,-9,7,666
-1,1,-9,8,823
-1,1,-9,9,1002
-1,1,-9,10,1203
-1,1,-8,-10,1327
-1,1,-8,-9,1110
-1,1,-8,-8,915
-1,1,-8,-7,742
-1,1,-8,-6,591
-1,1,-8,-5,462
-1,1,-8,-4,355
-1,1,-8,-3,270
-1,1,-8,-2,207
-1,1,-8,-1,166
-1,1,-8,0,147
-1,1,-8,1,150
-1,1,-8,2,175
-1,1,-8,3,222
-1,1,-8,4,291
-1,1,-8,5,382
-1,1,-8,6,495
-1,1,-8,7,630
-1,1,-8,8,787
-1,1,-8,9,966
-1,1,-8,10,1167
-1,1,-7,-10,1295
-1,1,-7,-9,1078
-1,1,-7,-8,883
-1,1,-7,-7,710
-1,1,-7,-6,559
-1,1,-7,-5,430
-1,1,-7,-4,323
-1,1,-7,-3,238
-1,1,-7,-2,175
-1,1,-7,-1,134
-1,1,-7,0,115
-1,1,-7,1,118
-1,1,-7,2,143
-1,1,-7,3,190
-1,1,-7,4,259
-1,1,-7,5,350
-1,1,-7,6,463
-1,1,-7,7,598
-1,1,-7,8,755
-1,1,-7,9,934
-1,1,-7,10,1135
-1,1,-6,-10,1267
-1,1,-6,-9,1050
-1,1,-6,-8,855
-1,1,-6,-7,682
-1,1,-6,-6,531
-1,1,-6,-5,402
-1,1,-6,-4,295
-1,1,-6,-3,210
-1,1,-6,-2,147
-1,1,-6,-1,106
-1,1,-6,0,87
-1,1,-6,1,90
-1,1,-6,2,115
-1,1,-6,3,162
-1,1,-6,4,231
-1,1,-6,5,322
-1,1,-6,6,435
-1,1,-6,7,570
-1,1,-6,8,727
-1,1,-6,9,906
-1,1,-6,10,1107
-1,1,-5,-10,1243
-1,1,-5,-9,1026
-1,1,-5,-8,831
-1,1,-5,-7,658
-1,1,-5,-6,507
-1,1,-5,-5,378
-1,1,-5,-4,271
-1,1,-5,-3,186
-1,1,-5,-2,123
-1,1,-5,-1,82
-1,1,-5,0,63
-1,1,-5,1,66
-1,1,-5,2,91
-1,1,-5,3,138
-1,1,-5,4,207
-1,1,-5,5,298
-1,1,-5,6,411
-1,1,-5,7,546
-1,1,-5,8,703
-1,1,-5,9,882
-1,1,-5,10,1083
-1,1,-4,-10,1223
-1,1,-4,-9,1006
-1,1,-4,-8,811
-1,1,-4,-7,638
-1,1,-4,-6,487
-1,1,-4,-5,358
-1,1,-4,-4,251
-1,1,-4,-3,166
-1,1,-4,-2,103
-1,1,-4,-1,62
-1,1,-4,0,43
-1,1,-4,1,46
-1,1,-4,2,71
-1,1,-4,3,118
-1,1,-4,4,187
-1,1,-4,5,278
-1,1,-4,6,391
-1,1,-4,7,526
-1,1,-4,8,683
-1,1,-4,9,862
-1,1,-4,10,1063
-1,1,-3,-10,1207
-1,1,-3,-9,990
-1,1,-3,-8,795
-1,1,-3,-7,622
-1,1,-3,-6,471
-1,1,-3,-5,342
-1,1,-3,-4,235
-1,1,-3,-3,150
-1,1,-3,-2,87
-1,1,-3,-1,46
-1,1,-3,0,27
-1,1,-3,1,30
-1,1,-3,2,55
-1,1,-3,3,102
-1,1,-3,4,171
-1,1,-3,5,262
-1,1,-3,6,375
-1,1,-3,7,510
-1,1,-3,8,667
-1,1,-3,9,846
-1,1,-3,10,1047
