-1,10,-10,-10,1961
-1,10,-10,-9,1708
-1,10,-10,-8,1477
-1,10,-10,-7,1268
-1,10,-10,-6,1081
-1,10,-10,-5,916
-1,10,-10,-4,773
-1,10,-10,-3,652
-1,10,-10,-2,553
-1,10,-10,-1,476
-1,10,-10,0,421
-1,10,-10,1,388
-1,10,-10,2,377
-1,10,-10,3,388
-1,10,-10,4,421
-1,10,-10,5,476
-1,10,-10,6,553
-1,10,-10,7,652
-1,10,-10,8,773
-1,10,-10,9,916
-1,10,-10,10,1081
-1,10,-9,-10,1921
-1,10,-9,-9,1668
-1,10,-9,-8,1437
-1,10,-9,-7,1228
-1,10,-9,-6,1041
-1,10,-9,-5,876
-1,10,-9,-4,733
-1,10,-9,-3,612
-1,10,-9,-2,513
-1,10,-9,-1,436
-1,10,-9,0,381
-1,10,-9,1,348
-1,10,-9,2,337
-1,10,-9,3,348
-1,10,-9,4,381
-1,10,-9,5,436
-1,10,-9,6,513
-1,10,-9,7,612
-1,10,-9,8,733
-1,10,-9,9,876
-1,10,-9,10,1041
-1,10,-8,-10,1885
-1,10,-8,-9,1632
-1,10,-8,-8,1401
-1,10,-8,-7,1192
-1,10,-8,-6,1005
-1,10,-8,-5,840
-1,10,-8,-4,697
-1,10,-8,-3,576
-1,10,-8,-2,477
-1,10,-8,-1,400
-1,10,-8,0,345
-1,10,-8,1,312
-1,10,-8,2,301
-1,10,-8,3,312
-1,10,-8,4,345
-1,10,-8,5,400
-1,10,-8,6,477
-1,10,-8,7,576
-1,10,-8,8,697
-1,10,-8,9,840
-1,10,-8,10,1005
-1,10,-7,-10,1853
-1,10,-7,-9,1600
-1,10,-7,-8,1369
-1,10,-7,-7,1160
-1,10,-7,-6,973
-1,10,-7,-5,808
-1,10,-7,-4,665
-1,10,-7,-3,544
-1,10,-7,-2,445
-1,10,-7,-1,368
-1,10,-7,0,313
-1,10,-7,1,280
-1,10,-7,2,269
-1,10,-7,3,280
-1,10,-7,4,313
-1,10,-7,5,368
-1,10,-7,6,445
-1,10,-7,7,544
-1,10,-7,8,665
-1,10,-7,9,808
-1,10,-7,10,973
-1,10,-6,-10,1825
-1,10,-6,-9,1572
-1,10,-6,-8,1341
-1,10,-6,-7,1132
-1,10,-6,-6,945
-1,10,-6,-5,780
-1,10,-6,-4,637
-1,10,-6,-3,516
-1,10,-6,-2,417
-1,10,-6,-1,340
-1,10,-6,0,285
-1,10,-6,1,252
-1,10,-6,2,241
-1,10,-6,3,252
-1,10,-6,4,285
-1,10,-6,5,340
-1,10,-6,6,417
-1,10,-6,7,516
-1,10,-6,8,637
-1,10,-6,9,780
-1,10,-6,10,945
-1,10,-5,-10,1801
-1,10,-5,-9,1548
-1,10,-5,-8,1317
-1,10,-5,-7,1108
-1,10,-5,-6,921
-1,10,-5,-5,756
-1,10,-5,-4,613
-1,10,-5,-3,492
-1,10,-5,-2,393
-1,10,-5,-1,316
-1,10,-5,0,261
-1,10,-5,1,228
-1,10,-5,2,217
-1,10,-5,3,228
-1,10,-5,4,261
-1,10,-5,5,316
-1,10,-5,6,393
-1,10,-5,7,492
-1,10,-5,8,613
-1,10,-5,9,756
-1,10,-5,10,921
-1,10,-4,-10,1781
-1,10,-4,-9,1528
-1,10,-4,-8,1297
-1,10,-4,-7,1088
-1,10,-4,-6,901
-1,10,-4,-5,736
-1,10,-4,-4,593
-1,10,-4,-3,472
-1,10,-4,-2,373
-1,10,-4,-1,296
-1,10,-4,0,241
-1,10,-4,1,208
-1,10,-4,2,197
-1,10,-4,3,208
-1,10,-4,4,241
-1,10,-4,5,296
-1,10,-4,6,373
-1,10,-4,7,472
-1,10,-4,8,593
-1,10,-4,9,736
-1,10,-4,10,901
-1,10,-3,-10,1765
-1,10,-3,-9,1512
-1,10,-3,-8,1281
-1,10,-3,-7,1072
-1,10,-3,-6,885
-1,10,-3,-5,720
-1,10,-3,-4,577
-1,10,-3,-3,456
-1,10,-3,-2,357
-1,10,-3,-1,280
-1,10,-3,0,225
-1,10,-3,1,192
-1,10,-3,2,181
-1,10,-3,3,192
-1,10,-3,4,225
-1,10,-3,5,280
-1,10,-3,6,357
-1,10,-3,7,456
-1,10,-3,8,577
-1,10,-3,9,720
-1,10,-3,10,885
-1,10,-2,-10,1753
-1,10,-2,-9,1500
-1,10,-2,-8,1269
-1,10,-2,-7,1060
-1,10,-2,-6,873
-1,10,-2,-5,708
-1,10,-2,-4,565
-1,10,-2,-3,444
-1,10,-2,-2,345
-1,10,-2,-1,268
-1,10,-2,0,213
-1,10,-2,1,180
-1,10,-2,2,169
-1,10,-2,3,180
-1,10,-2,4,213
-1,10,-2,5,268
-1,10,-2,6,345
-1,10,-2,7,444
-1,10,-2,8,565
-1,10,-2,9,708
-1,10,-2,10,873
-1,10,-1,-10,1745
-1,10,-1,-9,1492
-1,10,-1,-8,1261
-1,10,-1,-7,1052
-1,10,-1,-6,865
-1,10,-1,-5,700
-1,10,-1,-4,557
-1,10,-1,-3,436
-1,10,-1,-2,337
-1,10,-1,-1,260
-1,10,-1,0,205
-1,10,-1,1,172
-1,10,-1,2,161
-1,10,-1,3,172
-1,10,-1,4,205
-1,10,-1,5,260
-1,10,-1,6,337
-1,10,-1,7,436
-1,10,-1,8,557
-1,10,-1,9,700
-1,10,-1,10,865
-1,10,0,-10,1741
-1,10,0,-9,1488
-1,10,0,-8,1257
-1,10,0,-7,1048
-1,10,0,-6,861
-1,10,0,-5,696
-1,10,0,-4,553
-1,10,0,-3,432
-1,10,0,-2,333
-1,10,0,-1,256
-1,10,0,0,201
-1,10,0,1,168
-1,10,0,2,157
-1,10,0,3,168
-1,10,0,4,201
-1,10,0,5,256
-1,10,0,6,333
-1,10,0,7,432
-1,10,0,8,553
-1,10,0,9,696
-1,10,0,10,861
-1,10,1,-10,1741
-1,10,1,-9,1488
-1,10,1,-8,1257
-1,10,1,-7,1048
-1,10,1,-6,861
-1,10,1,-5,696
-1,10,1,-4,553
-1,10,1,-3,432
-1,10,1,-2,333
-1,10,1,-1,256
-1,10,1,0,201
-1,10,1,1,168
-1,10,1,2,157
-1,10,1,3,168
-1,10,1,4,201
-1,10,1,5,256
-1,10,1,6,333
-1,10,1,7,432
-1,10,1,8,553
-1,10,1,9,696
-1,10,1,10,861
-1,10,2,-10,1745
-1,10,2,-9,1492
-1,10,2,-8,1261
-1,10,2,-7,1052
-1,10,2,-6,865
-1,10,2,-5,700
-1,10,2,-4,557
-1,10,2,-3,436
-1,10,2,-2,337
-1,10,2,-1,260
-1,10,2,0,205
-1,10,2,1,172
-1,10,2,2,161
-1,10,2,3,172
-1,10,2,4,205
-1,10,2,5,260
-1,10,2,6,337
-1,10,2,7,436
-1,10,2,8,557
-1,10,2,9,700
-1,10,2,10,865
-1,10,3,-10,1753
-1,10,3,-9,1500
-1,10,3,-8,1269
-1,10,3,-7,1060
-1,10,3,-6,873
-1,10,3,-5,708
-1,10,3,-4,565
-1,10,3,-3,444
-1,10,3,-2,345
-1,10,3,-1,268
-1,10,3,0,213
-1,10,3,1,180
-1,10,3,2,169
-1,10,3,3,180
-1,10,3,4,213
-1,10,3,5,268
-1,10,3,6,345
-1,10,3,7,444
-1,10,3,8,565
-1,10,3,9,708
-1,10,3,10,873
-1,10,4,-10,1765
-1,10,4,-9,1512
-1,10,4,-8,1281
-1,10,4,-7,1072
-1,10,4,-6,885
-1,10,4,-5,720
-1,10,4,-4,577
-1,10,4,-3,456
-1,10,4,-2,357
-1,10,4,-1,280
-1,10,4,0,225
-1,10,4,1,192
-1,10,4,2,181
-1,10,4,3,192
-1,10,4,4,225
-1,10,4,5,280
-1,10,4,6,357
-1,10,4,7,456
-1,10,4,8,577
-1,10,4,9,720
-1,10,4,10,885
-1,10,5,-10,1781
-1,10,5,-9,1528
-1,10,5,-8,1297
-1,10,5,-7,1088
-1,10,5,-6,901
-1,10,5,-5,736
-1,10,5,-4,593
-1,10,5,-3,472
-1,10,5,-2,373
-1,10,5,-1,296
-1,10,5,0,241
-1,10,5,1,208
-1,10,5,2,197
-1,10,5,3,208
-1,10,5,4,241
-1,10,5,5,296
-1,10,5,6,373
-1,10,5,7,472
-1,10,5,8,593
-1,10,5,9,736
-1,10,5,10,901
-1,10,6,-10,1801
-1,10,6,-9,1548
-1,10,6,-8,1317
-1,10,6,-7,1108
-1,10,6,-6,921
-1,10,6,-5,756
-1,10,6,-4,613
-1,10,6,-3,492
-1,10,6,-2,393
-1,10,6,-1,316
-1,10,6,0,261
-1,10,6,1,228
-1,10,6,2,217
-1,10,6,3,228
-1,10,6,4,261
-1,10,6,5,316
-1,10,6,6,393
-1,10,6,7,492
-1,10,6,8,613
-1,10,6,9,756
-1,10,6,10,921
-1,10,7,-10,1825
-1,10,7,-9,1572
-1,10,7,-8,1341
-1,10,7,-7,1132
-1,10,7,-6,945
-1,10,7,-5,780
-1,10,7,-4,637
-1,10,7,-3,516
-1,10,7,-2,417
-1,10,7,-1,340
-1,10,7,0,285
-1,10,7,1,252
-1,10,7,2,241
-1,10,7,3,252
-1,10,7,4,285
-1,10,7,5,340
-1,10,7,6,417
-1,10,7,7,516
-1,10,7,8,637
-1,10,7,9,780
-1,10,7,10,945
-1,10,8,-10,1853
-1,10,8,-9,1600
-1,10,8,-8,1369
-1,10,8,-7,1160
