8,7,-10,-10,1262
8,7,-10,-9,1057
8,7,-10,-8,874
8,7,-10,-7,713
8,7,-10,-6,574
8,7,-10,-5,457
8,7,-10,-4,362
8,7,-10,-3,289
8,7,-10,-2,238
8,7,-10,-1,209
8,7,-10,0,202
8,7,-10,1,217
8,7,-10,2,254
8,7,-10,3,313
8,7,-10,4,394
8,7,-10,5,497
8,7,-10,6,622
8,7,-10,7,769
8,7,-10,8,938
8,7,-10,9,1129
8,7,-10,10,1342
8,7,-9,-10,1240
8,7,-9,-9,1035
8,7,-9,-8,852
8,7,-9,-7,691
8,7,-9,-6,552
8,7,-9,-5,435
8,7,-9,-4,340
8,7,-9,-3,267
8,7,-9,-2,216
8,7,-9,-1,187
8,7,-9,0,180
8,7,-9,1,195
8,7,-9,2,232
8,7,-9,3,291
8,7,-9,4,372
8,7,-9,5,475
8,7,-9,6,600
8,7,-9,7,747
8,7,-9,8,916
8,7,-9,9,1107
8,7,-9,10,1320
8,7,-8,-10,1222
8,7,-8,-9,1017
8,7,-8,-8,834
8,7,-8,-7,673
8,7,-8,-6,534
8,7,-8,-5,417
8,7,-8,-4,322
8,7,-8,-3,249
8,7,-8,-2,198
8,7,-8,-1,169
8,7,-8,0,162
8,7,-8,1,177
8,7,-8,2,214
8,7,-8,3,273
8,7,-8,4,354
8,7,-8,5,457
8,7,-8,6,582
8,7,-8,7,729
8,7,-8,8,898
8,7,-8,9,1089
8,7,-8,10,1302
8,7,-7,-10,1208
8,7,-7,-9,1003
8,7,-7,-8,820
8,7,-7,-7,659
8,7,-7,-6,520
8,7,-7,-5,403
8,7,-7,-4,308
8,7,-7,-3,235
8,7,-7,-2,184
8,7,-7,-1,155
8,7,-7,0,148
8,7,-7,1,163
8,7,-7,2,200
8,7,-7,3,259
8,7,-7,4,340
8,7,-7,5,443
8,7,-7,6,568
8,7,-7,7,715
8,7,-7,8,884
8,7,-7,9,1075
8,7,-7,10,1288
8,7,-6,-10,1198
8,7,-6,-9,993
8,7,-6,-8,810
8,7,-6,-7,649
8,7,-6,-6,510
8,7,-6,-5,393
8,7,-6,-4,298
8,7,-6,-3,225
8,7,-6,-2,174
8,7,-6,-1,145
8,7,-6,0,138
8,7,-6,1,153
8,7,-6,2,190
8,7,-6,3,249
8,7,-6,4,330
8,7,-6,5,433
8,7,-6,6,558
8,7,-6,7,705
8,7,-6,8,874
8,7,-6,9,1065
8,7,-6,10,1278
8,7,-5,-10,1192
8,7,-5,-9,987
8,7,-5,-8,804
8,7,-5,-7,643
8,7,-5,-6,504
8,7,-5,-5,387
8,7,-5,-4,292
8,7,-5,-3,219
8,7,-5,-2,168
8,7,-5,-1,139
8,7,-5,0,132
8,7,-5,1,147
8,7,-5,2,184
8,7,-5,3,243
8,7,-5,4,324
8,7,-5,5,427
8,7,-5,6,552
8,7,-5,7,699
