8,-6,-10,-10,716
8,-6,-10,-9,563
8,-6,-10,-8,432
8,-6,-10,-7,323
8,-6,-10,-6,236
8,-6,-10,-5,171
8,-6,-10,-4,128
8,-6,-10,-3,107
8,-6,-10,-2,108
8,-6,-10,-1,131
8,-6,-10,0,176
8,-6,-10,1,243
8,-6,-10,2,332
8,-6,-10,3,443
8,-6,-10,4,576
8,-6,-10,5,731
8,-6,-10,6,908
8,-6,-10,7,1107
8,-6,-10,8,1328
8,-6,-10,9,1571
8,-6,-10,10,1836
8,-6,-9,-10,694
8,-6,-9,-9,541
8,-6,-9,-8,410
8,-6,-9,-7,301
8,-6,-9,-6,214
8,-6,-9,-5,149
8,-6,-9,-4,106
8,-6,-9,-3,85
8,-6,-9,-2,86
8,-6,-9,-1,109
8,-6,-9,0,154
8,-6,-9,1,221
8,-6,-9,2,310
8,-6,-9,3,421
8,-6,-9,4,554
8,-6,-9,5,709
8,-6,-9,6,886
8,-6,-9,7,1085
8,-6,-9,8,1306
8,-6,-9,9,1549
8,-6,-9,10,1814
8,-6,-8,-10,676
8,-6,-8,-9,523
8,-6,-8,-8,392
8,-6,-8,-7,283
8,-6,-8,-6,196
8,-6,-8,-5,131
8,-6,-8,-4,88
8,-6,-8,-3,67
8,-6,-8,-2,68
8,-6,-8,-1,91
8,-6,-8,0,136
8,-6,-8,1,203
8,-6,-8,2,292
8,-6,-8,3,403
8,-6,-8,4,536
8,-6,-8,5,691
8,-6,-8,6,868
8,-6,-8,7,1067
8,-6,-8,8,1288
8,-6,-8,9,1531
8,-6,-8,10,1796
8,-6,-7,-10,662
8,-6,-7,-9,509
8,-6,-7,-8,378
8,-6,-7,-7,269
8,-6,-7,-6,182
8,-6,-7,-5,117
8,-6,-7,-4,74
8,-6,-7,-3,53
8,-6,-7,-2,54
8,-6,-7,-1,77
8,-6,-7,0,122
8,-6,-7,1,189
8,-6,-7,2,278
8,-6,-7,3,389
8,-6,-7,4,522
8,-6,-7,5,677
8,-6,-7,6,854
8,-6,-7,7,1053
8,-6,-7,8,1274
8,-6,-7,9,1517
8,-6,-7,10,1782
8,-6,-6,-10,652
8,-6,-6,-9,499
8,-6,-6,-8,368
8,-6,-6,-7,259
8,-6,-6,-6,172
8,-6,-6,-5,107
8,-6,-6,-4,64
8,-6,-6,-3,43
8,-6,-6,-2,44
8,-6,-6,-1,67
8,-6,-6,0,112
8,-6,-6,1,179
8,-6,-6,2,268
8,-6,-6,3,379
8,-6,-6,4,512
8,-6,-6,5,667
8,-6,-6,6,844
8,-6,-6,7,1043
8,-6,-6,8,1264
8,-6,-6,9,1507
8,-6,-6,10,1772
8,-6,-5,-10,646
8,-6,-5,-9,493
8,-6,-5,-8,362
8,-6,-5,-7,253
8,-6,-5,-6,166
8,-6,-5,-5,101
8,-6,-5,-4,58
8,-6,-5,-3,37
8,-6,-5,-2,38
8,-6,-5,-1,61
8,-6,-5,0,106
8,-6,-5,1,173
8,-6,-5,2,262
8,-6,-5,3,373
8,-6,-5,4,506
8,-6,-5,5,661
8,-6,-5,6,838
8,-6,-5,7,1037
8,-6,-5,8,1258
8,-6,-5,9,1501
8,-6,-5,10,1766
8,-6,-4,-10,644
8,-6,-4,-9,491
8,-6,-4,-8,360
8,-6,-4,-7,251
8,-6,-4,-6,164
8,-6,-4,-5,99
8,-6,-4,-4,56
8,-6,-4,-3,35
8,-6,-4,-2,36
8,-6,-4,-1,59
8,-6,-4,0,104
8,-6,-4,1,171
8,-6,-4,2,260
8,-6,-4,3,371
8,-6,-4,4,504
8,-6,-4,5,659
8,-6,-4,6,836
8,-6,-4,7,1035
8,-6,-4,8,1256
8,-6,-4,9,1499
8,-6,-4,10,1764
8,-6,-3,-10,646
8,-6,-3,-9,493
8,-6,-3,-8,362
8,-6,-3,-7,253
8,-6,-3,-6,166
8,-6,-3,-5,101
8,-6,-3,-4,58
8,-6,-3,-3,37
8,-6,-3,-2,38
8,-6,-3,-1,61
8,-6,-3,0,106
8,-6,-3,1,173
8,-6,-3,2,262
8,-6,-3,3,373
8,-6,-3,4,506
8,-6,-3,5,661
