-5,-1,-10,-10,1587
-5,-1,-10,-9,1362
-5,-1,-10,-8,1159
-5,-1,-10,-7,978
-5,-1,-10,-6,819
-5,-1,-10,-5,682
-5,-1,-10,-4,567
-5,-1,-10,-3,474
-5,-1,-10,-2,403
-5,-1,-10,-1,354
-5,-1,-10,0,327
-5,-1,-10,1,322
-5,-1,-10,2,339
-5,-1,-10,3,378
-5,-1,-10,4,439
-5,-1,-10,5,522
-5,-1,-10,6,627
-5,-1,-10,7,754
-5,-1,-10,8,903
-5,-1,-10,9,1074
-5,-1,-10,10,1267
-5,-1,-9,-10,1539
-5,-1,-9,-9,1314
-5,-1,-9,-8,1111
-5,-1,-9,-7,930
-5,-1,-9,-6,771
-5,-1,-9,-5,634
-5,-1,-9,-4,519
-5,-1,-9,-3,426
-5,-1,-9,-2,355
-5,-1,-9,-1,306
-5,-1,-9,0,279
-5,-1,-9,1,274
-5,-1,-9,2,291
-5,-1,-9,3,330
-5,-1,-9,4,391
-5,-1,-9,5,474
-5,-1,-9,6,579
-5,-1,-9,7,706
-5,-1,-9,8,855
-5,-1,-9,9,1026
-5,-1,-9,10,1219
-5,-1,-8,-10,1495
-5,-1,-8,-9,1270
-5,-1,-8,-8,1067
-5,-1,-8,-7,886
-5,-1,-8,-6,727
-5,-1,-8,-5,590
-5,-1,-8,-4,475
-5,-1,-8,-3,382
-5,-1,-8,-2,311
-5,-1,-8,-1,262
-5,-1,-8,0,235
-5,-1,-8,1,230
-5,-1,-8,2,247
-5,-1,-8,3,286
-5,-1,-8,4,347
-5,-1,-8,5,430
-5,-1,-8,6,535
-5,-1,-8,7,662
-5,-1,-8,8,811
-5,-1,-8,9,982
-5,-1,-8,10,1175
-5,-1,-7,-10,1455
-5,-1,-7,-9,1230
-5,-1,-7,-8,1027
-5,-1,-7,-7,846
-5,-1,-7,-6,687
-5,-1,-7,-5,550
-5,-1,-7,-4,435
-5,-1,-7,-3,342
-5,-1,-7,-2,271
-5,-1,-7,-1,222
-5,-1,-7,0,195
-5,-1,-7,1,190
-5,-1,-7,2,207
-5,-1,-7,3,246
-5,-1,-7,4,307
-5,-1,-7,5,390
-5,-1,-7,6,495
-5,-1,-7,7,622
-5,-1,-7,8,771
-5,-1,-7,9,942
-5,-1,-7,10,1135
-5,-1,-6,-10,1419
-5,-1,-6,-9,1194
-5,-1,-6,-8,991
-5,-1,-6,-7,810
-5,-1,-6,-6,651
-5,-1,-6,-5,514
-5,-1,-6,-4,399
-5,-1,-6,-3,306
-5,-1,-6,-2,235
-5,-1,-6,-1,186
-5,-1,-6,0,159
-5,-1,-6,1,154
-5,-1,-6,2,171
-5,-1,-6,3,210
-5,-1,-6,4,271
-5,-1,-6,5,354
-5,-1,-6,6,459
-5,-1,-6,7,586
-5,-1,-6,8,735
-5,-1,-6,9,906
-5,-1,-6,10,1099
-5,-1,-5,-10,1387
-5,-1,-5,-9,1162
-5,-1,-5,-8,959
-5,-1,-5,-7,778
-5,-1,-5,-6,619
-5,-1,-5,-5,482
-5,-1,-5,-4,367
-5,-1,-5,-3,274
-5,-1,-5,-2,203
-5,-1,-5,-1,154
-5,-1,-5,0,127
-5,-1,-5,1,122
-5,-1,-5,2,139
-5,-1,-5,3,178
-5,-1,-5,4,239
-5,-1,-5,5,322
