6,6,-4,-9,983
6,6,-4,-8,796
6,6,-4,-7,631
6,6,-4,-6,488
6,6,-4,-5,367
6,6,-4,-4,268
6,6,-4,-3,191
6,6,-4,-2,136
6,6,-4,-1,103
6,6,-4,0,92
6,6,-4,1,103
6,6,-4,2,136
6,6,-4,3,191
6,6,-4,4,268
6,6,-4,5,367
6,6,-4,6,488
6,6,-4,7,631
6,6,-4,8,796
6,6,-4,9,983
6,6,-4,10,1192
6,6,-3,-10,1190
6,6,-3,-9,981
6,6,-3,-8,794
6,6,-3,-7,629
6,6,-3,-6,486
6,6,-3,-5,365
6,6,-3,-4,266
6,6,-3,-3,189
6,6,-3,-2,134
6,6,-3,-1,101
6,6,-3,0,90
6,6,-3,1,101
6,6,-3,2,134
6,6,-3,3,189
6,6,-3,4,266
6,6,-3,5,365
6,6,-3,6,486
6,6,-3,7,629
6,6,-3,8,794
6,6,-3,9,981
6,6,-3,10,1190
6,6,-2,-10,1192
6,6,-2,-9,983
6,6,-2,-8,796
6,6,-2,-7,631
6,6,-2,-6,488
6,6,-2,-5,367
6,6,-2,-4,268
6,6,-2,-3,191
6,6,-2,-2,136
6,6,-2,-1,103
6,6,-2,0,92
6,6,-2,1,103
6,6,-2,2,136
6,6,-2,3,191
6,6,-2,4,268
6,6,-2,5,367
6,6,-2,6,488
6,6,-2,7,631
6,6,-2,8,796
6,6,-2,9,983
6,6,-2,10,1192
6,6,-1,-10,1198
6,6,-1,-9,989
6,6,-1,-8,802
6,6,-1,-7,637
6,6,-1,-6,494
6,6,-1,-5,373
6,6,-1,-4,274
6,6,-1,-3,197
6,6,-1,-2,142
6,6,-1,-1,109
6,6,-1,0,98
6,6,-1,1,109
6,6,-1,2,142
6,6,-1,3,197
6,6,-1,4,274
6,6,-1,5,373
6,6,-1,6,494
6,6,-1,7,637
6,6,-1,8,802
6,6,-1,9,989
6,6,-1,10,1198
6,6,0,-10,1208
6,6,0,-9,999
6,6,0,-8,812
6,6,0,-7,647
6,6,0,-6,504
6,6,0,-5,383
6,6,0,-4,284
6,6,0,-3,207
6,6,0,-2,152
6,6,0,-1,119
6,6,0,0,108
6,6,0,1,119
6,6,0,2,152
6,6,0,3,207
6,6,0,4,284
6,6,0,5,383
6,6,0,6,504
6,6,0,7,647
6,6,0,8,812
6,6,0,9,999
6,6,0,10,1208
6,6,1,-10,1222
6,6,1,-9,1013
6,6,1,-8,826
6,6,1,-7,661
6,6,1,-6,518
6,6,1,-5,397
6,6,1,-4,298
6,6,1,-3,221
6,6,1,-2,166
6,6,1,-1,133
6,6,1,0,122
6,6,1,1,133
6,6,1,2,166
6,6,1,3,221
6,6,1,4,298
6,6,1,5,397
6,6,1,6,518
6,6,1,7,661
6,6,1,8,826
6,6,1,9,1013
6,6,1,10,1222
6,6,2,-10,1240
6,6,2,-9,1031
6,6,2,-8,844
6,6,2,-7,679
6,6,2,-6,536
6,6,2,-5,415
6,6,2,-4,316
6,6,2,-3,239
6,6,2,-2,184
6,6,2,-1,151
6,6,2,0,140
6,6,2,1,151
6,6,2,2,184
6,6,2,3,239
6,6,2,4,316
6,6,2,5,415
6,6,2,6,536
6,6,2,7,679
6,6,2,8,844
6,6,2,9,1031
6,6,2,10,1240
6,6,3,-10,1262
6,6,3,-9,1053
6,6,3,-8,866
6,6,3,-7,701
6,6,3,-6,558
6,6,3,-5,437
6,6,3,-4,338
6,6,3,-3,261
6,6,3,-2,206
6,6,3,-1,173
6,6,3,0,162
6,6,3,1,173
6,6,3,2,206
6,6,3,3,261
6,6,3,4,338
6,6,3,5,437
6,6,3,6,558
6,6,3,7,701
6,6,3,8,866
6,6,3,9,1053
6,6,3,10,1262
6,6,4,-10,1288
6,6,4,-9,1079
6,6,4,-8,892
6,6,4,-7,727
6,6,4,-6,584
6,6,4,-5,463
6,6,4,-4,364
6,6,4,-3,287
6,6,4,-2,232
6,6,4,-1,199
6,6,4,0,188
6,6,4,1,199
6,6,4,2,232
6,6,4,3,287
6,6,4,4,364
6,6,4,5,463
6,6,4,6,584
6,6,4,7,727
6,6,4,8,892
6,6,4,9,1079
6,6,4,10,1288
6,6,5,-10,1318
6,6,5,-9,1109
6,6,5,-8,922
6,6,5,-7,757
6,6,5,-6,614
6,6,5,-5,493
6,6,5,-4,394
6,6,5,-3,317
6,6,5,-2,262
6,6,5,-1,229
6,6,5,0,218
6,6,5,1,229
6,6,5,2,262
6,6,5,3,317
6,6,5,4,394
6,6,5,5,493
6,6,5,6,614
6,6,5,7,757
6,6,5,8,922
6,6,5,9,1109
6,6,5,10,1318
6,6,6,-10,1352
6,6,6,-9,1143
6,6,6,-8,956
6,6,6,-7,791
6,6,6,-6,648
6,6,6,-5,527
6,6,6,-4,428
6,6,6,-3,351
6,6,6,-2,296
6,6,6,-1,263
6,6,6,0,252
6,6,6,1,263
6,6,6,2,296
6,6,6,3,351
6,6,6,4,428
6,6,6,5,527
6,6,6,6,648
6,6,6,7,791
6,6,6,8,956
6,6,6,9,1143
6,6,6,10,1352
6,6,7,-10,1390
6,6,7,-9,1181
6,6,7,-8,994
6,6,7,-7,829
6,6,7,-6,686
6,6,7,-5,565
6,6,7,-4,466
6,6,7,-3,389
6,6,7,-2,334
6,6,7,-1,301
6,6,7,0,290
6,6,7,1,301
6,6,7,2,334
6,6,7,3,389
6,6,7,4,466
6,6,7,5,565
6,6,7,6,686
6,6,7,7,829
6,6,7,8,994
6,6,7,9,1181
6,6,7,10,1390
6,6,8,-10,1432
6,6,8,-9,1223
6,6,8,-8,1036
6,6,8,-7,871
6,6,8,-6,728
6,6,8,-5,607
6,6,8,-4,508
6,6,8,-3,431
6,6,8,-2,376
6,6,8,-1,343
6,6,8,0,332
6,6,8,1,343
6,6,8,2,376
6,6,8,3,431
6,6,8,4,508
6,6,8,5,607
6,6,8,6,728
6,6,8,7,871
6,6,8,8,1036
6,6,8,9,1223
6,6,8,10,1432
6,6,9,-10,1478
6,6,9,-9,1269
6,6,9,-8,1082
6,6,9,-7,917
6,6,9,-6,774
6,6,9,-5,653
6,6,9,-4,554
6,6,9,-3,477
6,6,9,-2,422
6,6,9,-1,389
6,6,9,0,378
6,6,9,1,389
6,6,9,2,422
6,6,9,3,477
6,6,9,4,554
6,6,9,5,653
6,6,9,6,774
6,6,9,7,917
6,6,9,8,1082
6,6,9,9,1269
6,6,9,10,1478
6,6,10,-10,1528
6,6,10,-9,1319
6,6,10,-8,1132
6,6,10,-7,967
6,6,10,-6,824
6,6,10,-5,703
6,6,10,-4,604
6,6,10,-3,527
6,6,10,-2,472
6,6,10,-1,439
6,6,10,0,428
6,6,10,1,439
6,6,10,2,472
6,6,10,3,527
6,6,10,4,604
6,6,10,5,703
6,6,10,6,824
6,6,10,7,967
6,6,10,8,1132
6,6,10,9,1319
6,6,10,10,1528
