6,8,-10,-10,1424
6,8,-10,-9,1207
6,8,-10,-8,1012
6,8,-10,-7,839
6,8,-10,-6,688
6,8,-10,-5,559
6,8,-10,-4,452
6,8,-10,-3,367
6,8,-10,-2,304
6,8,-10,-1,263
6,8,-10,0,244
6,8,-10,1,247
6,8,-10,2,272
6,8,-10,3,319
6,8,-10,4,388
6,8,-10,5,479
6,8,-10,6,592
6,8,-10,7,727
6,8,-10,8,884
6,8,-10,9,1063
6,8,-10,10,1264
6,8,-9,-10,1398
6,8,-9,-9,1181
6,8,-9,-8,986
6,8,-9,-7,813
6,8,-9,-6,662
6,8,-9,-5,533
6,8,-9,-4,426
6,8,-9,-3,341
6,8,-9,-2,278
6,8,-9,-1,237
6,8,-9,0,218
6,8,-9,1,221
6,8,-9,2,246
6,8,-9,3,293
6,8,-9,4,362
6,8,-9,5,453
6,8,-9,6,566
6,8,-9,7,701
6,8,-9,8,858
6,8,-9,9,1037
6,8,-9,10,1238
6,8,-8,-10,1376
6,8,-8,-9,1159
6,8,-8,-8,964
6,8,-8,-7,791
6,8,-8,-6,640
6,8,-8,-5,511
6,8,-8,-4,404
6,8,-8,-3,319
6,8,-8,-2,256
6,8,-8,-1,215
6,8,-8,0,196
6,8,-8,1,199
6,8,-8,2,224
6,8,-8,3,271
6,8,-8,4,340
6,8,-8,5,431
6,8,-8,6,544
6,8,-8,7,679
6,8,-8,8,836
6,8,-8,9,1015
6,8,-8,10,1216
6,8,-7,-10,1358
6,8,-7,-9,1141
6,8,-7,-8,946
6,8,-7,-7,773
6,8,-7,-6,622
6,8,-7,-5,493
6,8,-7,-4,386
6,8,-7,-3,301
6,8,-7,-2,238
6,8,-7,-1,197
6,8,-7,0,178
6,8,-7,1,181
6,8,-7,2,206
6,8,-7,3,253
6,8,-7,4,322
6,8,-7,5,413
6,8,-7,6,526
6,8,-7,7,661
6,8,-7,8,818
6,8,-7,9,997
6,8,-7,10,1198
6,8,-6,-10,1344
6,8,-6,-9,1127
6,8,-6,-8,932
6,8,-6,-7,759
6,8,-6,-6,608
6,8,-6,-5,479
6,8,-6,-4,372
6,8,-6,-3,287
