6,0,-10,-10,976
6,0,-10,-9,791
6,0,-10,-8,628
6,0,-10,-7,487
6,0,-10,-6,368
6,0,-10,-5,271
6,0,-10,-4,196
6,0,-10,-3,143
6,0,-10,-2,112
6,0,-10,-1,103
6,0,-10,0,116
6,0,-10,1,151
6,0,-10,2,208
6,0,-10,3,287
6,0,-10,4,388
6,0,-10,5,511
6,0,-10,6,656
6,0,-10,7,823
6,0,-10,8,1012
6,0,-10,9,1223
6,0,-10,10,1456
6,0,-9,-10,950
6,0,-9,-9,765
6,0,-9,-8,602
6,0,-9,-7,461
6,0,-9,-6,342
6,0,-9,-5,245
6,0,-9,-4,170
6,0,-9,-3,117
6,0,-9,-2,86
6,0,-9,-1,77
6,0,-9,0,90
6,0,-9,1,125
6,0,-9,2,182
6,0,-9,3,261
6,0,-9,4,362
6,0,-9,5,485
6,0,-9,6,630
6,0,-9,7,797
6,0,-9,8,986
6,0,-9,9,1197
6,0,-9,10,1430
6,0,-8,-10,928
6,0,-8,-9,743
6,0,-8,-8,580
6,0,-8,-7,439
6,0,-8,-6,320
6,0,-8,-5,223
6,0,-8,-4,148
6,0,-8,-3,95
6,0,-8,-2,64
6,0,-8,-1,55
6,0,-8,0,68
6,0,-8,1,103
6,0,-8,2,160
6,0,-8,3,239
6,0,-8,4,340
6,0,-8,5,463
6,0,-8,6,608
6,0,-8,7,775
6,0,-8,8,964
6,0,-8,9,1175
6,0,-8,10,1408
6,0,-7,-10,910
6,0,-7,-9,725
6,0,-7,-8,562
6,0,-7,-7,421
6,0,-7,-6,302
6,0,-7,-5,205
6,0,-7,-4,130
6,0,-7,-3,77
6,0,-7,-2,46
6,0,-7,-1,37
6,0,-7,0,50
6,0,-7,1,85
6,0,-7,2,142
6,0,-7,3,221
6,0,-7,4,322
6,0,-7,5,445
6,0,-7,6,590
6,0,-7,7,757
6,0,-7,8,946
6,0,-7,9,1157
6,0,-7,10,1390
6,0,-6,-10,896
6,0,-6,-9,711
6,0,-6,-8,548
6,0,-6,-7,407
6,0,-6,-6,288
6,0,-6,-5,191
6,0,-6,-4,116
6,0,-6,-3,63
6,0,-6,-2,32
6,0,-6,-1,23
6,0,-6,0,36
6,0,-6,1,71
6,0,-6,2,128
6,0,-6,3,207
6,0,-6,4,308
6,0,-6,5,431
6,0,-6,6,576
6,0,-6,7,743
6,0,-6,8,932
6,0,-6,9,1143
6,0,-6,10,1376
6,0,-5,-10,886
6,0,-5,-9,701
6,0,-5,-8,538
6,0,-5,-7,397
6,0,-5,-6,278
6,0,-5,-5,181
6,0,-5,-4,106
6,0,-5,-3,53
6,0,-5,-2,22
6,0,-5,-1,13
6,0,-5,0,26
6,0,-5,1,61
6,0,-5,2,118
6,0,-5,3,197
6,0,-5,4,298
6,0,-5,5,421
6,0,-5,6,566
6,0,-5,7,733
6,0,-5,8,922
6,0,-5,9,1133
6,0,-5,10,1366
6,0,-4,-10,880
6,0,-4,-9,695
6,0,-4,-8,532
6,0,-4,-7,391
6,0,-4,-6,272
6,0,-4,-5,175
6,0,-4,-4,100
6,0,-4,-3,47
6,0,-4,-2,16
6,0,-4,-1,7
6,0,-4,0,20
6,0,-4,1,55
6,0,-4,2,112
6,0,-4,3,191
6,0,-4,4,292
6,0,-4,5,415
6,0,-4,6,560
6,0,-4,7,727
6,0,-4,8,916
6,0,-4,9,1127
6,0,-4,10,1360
6,0,-3,-10,878
6,0,-3,-9,693
6,0,-3,-8,530
6,0,-3,-7,389
6,0,-3,-6,270
6,0,-3,-5,173
6,0,-3,-4,98
6,0,-3,-3,45
6,0,-3,-2,14
6,0,-3,-1,5
6,0,-3,0,18
6,0,-3,1,53
6,0,-3,2,110
6,0,-3,3,189
6,0,-3,4,290
6,0,-3,5,413
6,0,-3,6,558
6,0,-3,7,725
6,0,-3,8,914
6,0,-3,9,1125
6,0,-3,10,1358
6,0,-2,-10,880
6,0,-2,-9,695
6,0,-2,-8,532
6,0,-2,-7,391
6,0,-2,-6,272
6,0,-2,-5,175
6,0,-2,-4,100
6,0,-2,-3,47
6,0,-2,-2,16
6,0,-2,-1,7
6,0,-2,0,20
6,0,-2,1,55
6,0,-2,2,112
6,0,-2,3,191
6,0,-2,4,292
6,0,-2,5,415
6,0,-2,6,560
6,0,-2,7,727
6,0,-2,8,916
6,0,-2,9,1127
6,0,-2,10,1360
6,0,-1,-10,886
6,0,-1,-9,701
6,0,-1,-8,538
6,0,-1,-7,397
6,0,-1,-6,278
6,0,-1,-5,181
6,0,-1,-4,106
6,0,-1,-3,53
6,0,-1,-2,22
6,0,-1,-1,13
6,0,-1,0,26
6,0,-1,1,61
6,0,-1,2,118
6,0,-1,3,197
6,0,-1,4,298
6,0,-1,5,421
6,0,-1,6,566
6,0,-1,7,733
6,0,-1,8,922
6,0,-1,9,1133
6,0,-1,10,1366
6,0,0,-10,896
6,0,0,-9,711
6,0,0,-8,548
6,0,0,-7,407
6,0,0,-6,288
6,0,0,-5,191
6,0,0,-4,116
6,0,0,-3,63
6,0,0,-2,32
6,0,0,-1,23
6,0,0,0,36
6,0,0,1,71
6,0,0,2,128
6,0,0,3,207
6,0,0,4,308
6,0,0,5,431
6,0,0,6,576
6,0,0,7,743
6,0,0,8,932
6,0,0,9,1143
6,0,0,10,1376
6,0,1,-10,910
6,0,1,-9,725
6,0,1,-8,562
6,0,1,-7,421
6,0,1,-6,302
6,0,1,-5,205
6,0,1,-4,130
6,0,1,-3,77
6,0,1,-2,46
6,0,1,-1,37
6,0,1,0,50
6,0,1,1,85
6,0,1,2,142
6,0,1,3,221
6,0,1,4,322
6,0,1,5,445
6,0,1,6,590
6,0,1,7,757
6,0,1,8,946
6,0,1,9,1157
6,0,1,10,1390
6,0,2,-10,928
6,0,2,-9,743
6,0,2,-8,580
6,0,2,-7,439
6,0,2,-6,320
6,0,2,-5,223
6,0,2,-4,148
6,0,2,-3,95
6,0,2,-2,64
6,0,2,-1,55
6,0,2,0,68
6,0,2,1,103
6,0,2,2,160
6,0,2,3,239
6,0,2,4,340
