2,-3,-10,-10,1082
2,-3,-10,-9,893
2,-3,-10,-8,726
2,-3,-10,-7,581
2,-3,-10,-6,458
2,-3,-10,-5,357
2,-3,-10,-4,278
2,-3,-10,-3,221
2,-3,-10,-2,186
2,-3,-10,-1,173
2,-3,-10,0,182
2,-3,-10,1,213
2,-3,-10,2,266
2,-3,-10,3,341
2,-3,-10,4,438
2,-3,-10,5,557
2,-3,-10,6,698
2,-3,-10,7,861
2,-3,-10,8,1046
2,-3,-10,9,1253
2,-3,-10,10,1482
2,-3,-9,-10,1048
2,-3,-9,-9,859
2,-3,-9,-8,692
2,-3,-9,-7,547
2,-3,-9,-6,424
2,-3,-9,-5,323
2,-3,-9,-4,244
2,-3,-9,-3,187
2,-3,-9,-2,152
2,-3,-9,-1,139
2,-3,-9,0,148
2,-3,-9,1,179
2,-3,-9,2,232
2,-3,-9,3,307
2,-3,-9,4,404
2,-3,-9,5,523
2,-3,-9,6,664
2,-3,-9,7,827
2,-3,-9,8,1012
2,-3,-9,9,1219
2,-3,-9,10,1448
2,-3,-8,-10,1018
2,-3,-8,-9,829
2,-3,-8,-8,662
2,-3,-8,-7,517
2,-3,-8,-6,394
2,-3,-8,-5,293
2,-3,-8,-4,214
2,-3,-8,-3,157
2,-3,-8,-2,122
2,-3,-8,-1,109
2,-3,-8,0,118
2,-3,-8,1,149
2,-3,-8,2,202
2,-3,-8,3,277
2,-3,-8,4,374
2,-3,-8,5,493
2,-3,-8,6,634
2,-3,-8,7,797
2,-3,-8,8,982
2,-3,-8,9,1189
2,-3,-8,10,1418
2,-3,-7,-10,992
2,-3,-7,-9,803
2,-3,-7,-8,636
2,-3,-7,-7,491
2,-3,-7,-6,368
2,-3,-7,-5,267
2,-3,-7,-4,188
2,-3,-7,-3,131
2,-3,-7,-2,96
2,-3,-7,-1,83
2,-3,-7,0,92
2,-3,-7,1,123
2,-3,-7,2,176
2,-3,-7,3,251
2,-3,-7,4,348
2,-3,-7,5,467
2,-3,-7,6,608
2,-3,-7,7,771
2,-3,-7,8,956
2,-3,-7,9,1163
2,-3,-7,10,1392
2,-3,-6,-10,970
2,-3,-6,-9,781
2,-3,-6,-8,614
2,-3,-6,-7,469
2,-3,-6,-6,346
2,-3,-6,-5,245
2,-3,-6,-4,166
2,-3,-6,-3,109
2,-3,-6,-2,74
2,-3,-6,-1,61
2,-3,-6,0,70
2,-3,-6,1,101
2,-3,-6,2,154
2,-3,-6,3,229
2,-3,-6,4,326
2,-3,-6,5,445
2,-3,-6,6,586
2,-3,-6,7,749
2,-3,-6,8,934
2,-3,-6,9,1141
2,-3,-6,10,1370
2,-3,-5,-10,952
2,-3,-5,-9,763
2,-3,-5,-8,596
2,-3,-5,-7,451
2,-3,-5,-6,328
2,-3,-5,-5,227
2,-3,-5,-4,148
2,-3,-5,-3,91
2,-3,-5,-2,56
2,-3,-5,-1,43
2,-3,-5,0,52
2,-3,-5,1,83
2,-3,-5,2,136
2,-3,-5,3,211
2,-3,-5,4,308
2,-3,-5,5,427
2,-3,-5,6,568
2,-3,-5,7,731
2,-3,-5,8,916
2,-3,-5,9,1123
2,-3,-5,10,1352
