2,-10,-10,-10,984
2,-10,-10,-9,823
2,-10,-10,-8,684
2,-10,-10,-7,567
2,-10,-10,-6,472
2,-10,-10,-5,399
2,-10,-10,-4,348
2,-10,-10,-3,319
2,-10,-10,-2,312
2,-10,-10,-1,327
2,-10,-10,0,364
2,-10,-10,1,423
2,-10,-10,2,504
2,-10,-10,3,607
2,-10,-10,4,732
2,-10,-10,5,879
2,-10,-10,6,1048
2,-10,-10,7,1239
2,-10,-10,8,1452
2,-10,-10,9,1687
2,-10,-10,10,1944
2,-10,-9,-10,950
2,-10,-9,-9,789
2,-10,-9,-8,650
2,-10,-9,-7,533
2,-10,-9,-6,438
2,-10,-9,-5,365
2,-10,-9,-4,314
2,-10,-9,-3,285
2,-10,-9,-2,278
2,-10,-9,-1,293
2,-10,-9,0,330
2,-10,-9,1,389
2,-10,-9,2,470
2,-10,-9,3,573
2,-10,-9,4,698
2,-10,-9,5,845
2,-10,-9,6,1014
2,-10,-9,7,1205
2,-10,-9,8,1418
2,-10,-9,9,1653
2,-10,-9,10,1910
2,-10,-8,-10,920
2,-10,-8,-9,759
2,-10,-8,-8,620
2,-10,-8,-7,503
2,-10,-8,-6,408
2,-10,-8,-5,335
2,-10,-8,-4,284
2,-10,-8,-3,255
2,-10,-8,-2,248
2,-10,-8,-1,263
2,-10,-8,0,300
2,-10,-8,1,359
2,-10,-8,2,440
2,-10,-8,3,543
2,-10,-8,4,668
2,-10,-8,5,815
2,-10,-8,6,984
2,-10,-8,7,1175
2,-10,-8,8,1388
2,-10,-8,9,1623
2,-10,-8,10,1880
2,-10,-7,-10,894
2,-10,-7,-9,733
2,-10,-7,-8,594
2,-10,-7,-7,477
2,-10,-7,-6,382
2,-10,-7,-5,309
2,-10,-7,-4,258
2,-10,-7,-3,229
2,-10,-7,-2,222
2,-10,-7,-1,237
2,-10,-7,0,274
2,-10,-7,1,333
2,-10,-7,2,414
2,-10,-7,3,517
2,-10,-7,4,642
2,-10,-7,5,789
2,-10,-7,6,958
2,-10,-7,7,1149
2,-10,-7,8,1362
2,-10,-7,9,1597
2,-10,-7,10,1854
2,-10,-6,-10,872
2,-10,-6,-9,711
2,-10,-6,-8,572
2,-10,-6,-7,455
2,-10,-6,-6,360
2,-10,-6,-5,287
2,-10,-6,-4,236
2,-10,-6,-3,207
2,-10,-6,-2,200
2,-10,-6,-1,215
2,-10,-6,0,252
2,-10,-6,1,311
2,-10,-6,2,392
2,-10,-6,3,495
2,-10,-6,4,620
2,-10,-6,5,767
2,-10,-6,6,936
2,-10,-6,7,1127
2,-10,-6,8,1340
2,-10,-6,9,1575
2,-10,-6,10,1832
2,-10,-5,-10,854
2,-10,-5,-9,693
2,-10,-5,-8,554
2,-10,-5,-7,437
2,-10,-5,-6,342
2,-10,-5,-5,269
2,-10,-5,-4,218
2,-10,-5,-3,189
2,-10,-5,-2,182
2,-10,-5,-1,197
