2,5,-10,-10,1434
2,5,-10,-9,1213
2,5,-10,-8,1014
2,5,-10,-7,837
2,5,-10,-6,682
2,5,-10,-5,549
2,5,-10,-4,438
2,5,-10,-3,349
2,5,-10,-2,282
2,5,-10,-1,237
2,5,-10,0,214
2,5,-10,1,213
2,5,-10,2,234
2,5,-10,3,277
2,5,-10,4,342
2,5,-10,5,429
2,5,-10,6,538
2,5,-10,7,669
2,5,-10,8,822
2,5,-10,9,997
2,5,-10,10,1194
2,5,-9,-10,1400
2,5,-9,-9,1179
2,5,-9,-8,980
2,5,-9,-7,803
2,5,-9,-6,648
2,5,-9,-5,515
2,5,-9,-4,404
2,5,-9,-3,315
2,5,-9,-2,248
2,5,-9,-1,203
2,5,-9,0,180
2,5,-9,1,179
2,5,-9,2,200
2,5,-9,3,243
2,5,-9,4,308
2,5,-9,5,395
2,5,-9,6,504
2,5,-9,7,635
2,5,-9,8,788
2,5,-9,9,963
2,5,-9,10,1160
2,5,-8,-10,1370
2,5,-8,-9,1149
2,5,-8,-8,950
2,5,-8,-7,773
2,5,-8,-6,618
2,5,-8,-5,485
2,5,-8,-4,374
2,5,-8,-3,285
2,5,-8,-2,218
2,5,-8,-1,173
2,5,-8,0,150
2,5,-8,1,149
2,5,-8,2,170
2,5,-8,3,213
2,5,-8,4,278
2,5,-8,5,365
2,5,-8,6,474
2,5,-8,7,605
2,5,-8,8,758
2,5,-8,9,933
2,5,-8,10,1130
2,5,-7,-10,1344
2,5,-7,-9,1123
2,5,-7,-8,924
2,5,-7,-7,747
2,5,-7,-6,592
2,5,-7,-5,459
2,5,-7,-4,348
2,5,-7,-3,259
2,5,-7,-2,192
2,5,-7,-1,147
2,5,-7,0,124
2,5,-7,1,123
2,5,-7,2,144
2,5,-7,3,187
2,5,-7,4,252
2,5,-7,5,339
2,5,-7,6,448
2,5,-7,7,579
2,5,-7,8,732
2,5,-7,9,907
2,5,-7,10,1104
2,5,-6,-10,1322
2,5,-6,-9,1101
2,5,-6,-8,902
2,5,-6,-7,725
2,5,-6,-6,570
2,5,-6,-5,437
2,5,-6,-4,326
2,5,-6,-3,237
2,5,-6,-2,170
2,5,-6,-1,125
2,5,-6,0,102
2,5,-6,1,101
2,5,-6,2,122
2,5,-6,3,165
2,5,-6,4,230
2,5,-6,5,317
2,5,-6,6,426
2,5,-6,7,557
2,5,-6,8,710
2,5,-6,9,885
2,5,-6,10,1082
2,5,-5,-10,1304
2,5,-5,-9,1083
2,5,-5,-8,884
2,5,-5,-7,707
2,5,-5,-6,552
2,5,-5,-5,419
2,5,-5,-4,308
2,5,-5,-3,219
2,5,-5,-2,152
2,5,-5,-1,107
2,5,-5,0,84
2,5,-5,1,83
2,5,-5,2,104
2,5,-5,3,147
2,5,-5,4,212
2,5,-5,5,299
2,5,-5,6,408
2,5,-5,7,539
2,5,-5,8,692
2,5,-5,9,867
2,5,-5,10,1064
2,5,-4,-10,1290
2,5,-4,-9,1069
2,5,-4,-8,870
2,5,-4,-7,693
2,5,-4,-6,538
2,5,-4,-5,405
2,5,-4,-4,294
2,5,-4,-3,205
2,5,-4,-2,138
2,5,-4,-1,93
2,5,-4,0,70
2,5,-4,1,69
2,5,-4,2,90
2,5,-4,3,133
2,5,-4,4,198
2,5,-4,5,285
2,5,-4,6,394
2,5,-4,7,525
2,5,-4,8,678
2,5,-4,9,853
2,5,-4,10,1050
2,5,-3,-10,1280
2,5,-3,-9,1059
2,5,-3,-8,860
2,5,-3,-7,683
2,5,-3,-6,528
2,5,-3,-5,395
2,5,-3,-4,284
2,5,-3,-3,195
2,5,-3,-2,128
2,5,-3,-1,83
2,5,-3,0,60
2,5,-3,1,59
2,5,-3,2,80
2,5,-3,3,123
2,5,-3,4,188
2,5,-3,5,275
2,5,-3,6,384
2,5,-3,7,515
2,5,-3,8,668
2,5,-3,9,843
2,5,-3,10,1040
2,5,-2,-10,1274
2,5,-2,-9,1053
2,5,-2,-8,854
2,5,-2,-7,677
2,5,-2,-6,522
2,5,-2,-5,389
2,5,-2,-4,278
2,5,-2,-3,189
2,5,-2,-2,122
2,5,-2,-1,77
2,5,-2,0,54
2,5,-2,1,53
2,5,-2,2,74
2,5,-2,3,117
2,5,-2,4,182
2,5,-2,5,269
2,5,-2,6,378
2,5,-2,7,509
2,5,-2,8,662
2,5,-2,9,837
2,5,-2,10,1034
2,5,-1,-10,1272
2,5,-1,-9,1051
2,5,-1,-8,852
2,5,-1,-7,675
2,5,-1,-6,520
2,5,-1,-5,387
2,5,-1,-4,276
2,5,-1,-3,187
2,5,-1,-2,120
2,5,-1,-1,75
2,5,-1,0,52
2,5,-1,1,51
2,5,-1,2,72
2,5,-1,3,115
2,5,-1,4,180
2,5,-1,5,267
2,5,-1,6,376
2,5,-1,7,507
2,5,-1,8,660
2,5,-1,9,835
2,5,-1,10,1032
2,5,0,-10,1274
2,5,0,-9,1053
2,5,0,-8,854
2,5,0,-7,677
2,5,0,-6,522
2,5,0,-5,389
2,5,0,-4,278
2,5,0,-3,189
2,5,0,-2,122
2,5,0,-1,77
2,5,0,0,54
2,5,0,1,53
2,5,0,2,74
2,5,0,3,117
2,5,0,4,182
2,5,0,5,269
2,5,0,6,378
2,5,0,7,509
2,5,0,8,662
2,5,0,9,837
2,5,0,10,1034
2,5,1,-10,1280
2,5,1,-9,1059
2,5,1,-8,860
2,5,1,-7,683
2,5,1,-6,528
2,5,1,-5,395
2,5,1,-4,284
2,5,1,-3,195
2,5,1,-2,128
2,5,1,-1,83
2,5,1,0,60
2,5,1,1,59
2,5,1,2,80
2,5,1,3,123
2,5,1,4,188
2,5,1,5,275
2,5,1,6,384
2,5,1,7,515
2,5,1,8,668
2,5,1,9,843
2,5,1,10,1040
2,5,2,-10,1290
2,5,2,-9,1069
2,5,2,-8,870
2,5,2,-7,693
2,5,2,-6,538
2,5,2,-5,405
2,5,2,-4,294
2,5,2,-3,205
2,5,2,-2,138
2,5,2,-1,93
2,5,2,0,70
2,5,2,1,69
2,5,2,2,90
2,5,2,3,133
2,5,2,4,198
2,5,2,5,285
2,5,2,6,394
2,5,2,7,525
2,5,2,8,678
2,5,2,9,853
2,5,2,10,1050
2,5,3,-10,1304
2,5,3,-9,1083
2,5,3,-8,884
2,5,3,-7,707
2,5,3,-6,552
2,5,3,-5,419
2,5,3,-4,308
2,5,3,-3,219
2,5,3,-2,152
2,5,3,-1,107
2,5,3,0,84
2,5,3,1,83
2,5,3,2,104
2,5,3,3,147
2,5,3,4,212
2,5,3,5,299
2,5,3,6,408
2,5,3,7,539
2,5,3,8,692
2,5,3,9,867
2,5,3,10,1064
2,5,4,-10,1322
2,5,4,-9,1101
2,5,4,-8,902
2,5,4,-7,725
2,5,4,-6,570
2,5,4,-5,437
2,5,4,-4,326
2,5,4,-3,237
2,5,4,-2,170
2,5,4,-1,125
2,5,4,0,102
2,5,4,1,101
2,5,4,2,122
2,5,4,3,165
2,5,4,4,230
2,5,4,5,317
2,5,4,6,426
2,5,4,7,557
2,5,4,8,710
2,5,4,9,885
2,5,4,10,1082
2,5,5,-10,1344
2,5,5,-9,1123
2,5,5,-8,924
2,5,5,-7,747
2,5,5,-6,592
2,5,5,-5,459
2,5,5,-4,348
2,5,5,-3,259
2,5,5,-2,192
2,5,5,-1,147
2,5,5,0,124
2,5,5,1,123
2,5,5,2,144
2,5,5,3,187
2,5,5,4,252
2,5,5,5,339
2,5,5,6,448
2,5,5,7,579
2,5,5,8,732
2,5,5,9,907
2,5,5,10,1104
2,5,6,-10,1370
2,5,6,-9,1149
2,5,6,-8,950
2,5,6,-7,773
2,5,6,-6,618
2,5,6,-5,485
2,5,6,-4,374
2,5,6,-3,285
2,5,6,-2,218
2,5,6,-1,173
2,5,6,0,150
2,5,6,1,149
