-1,8,-10,-10,1809
-1,8,-10,-9,1564
-1,8,-10,-8,1341
-1,8,-10,-7,1140
-1,8,-10,-6,961
-1,8,-10,-5,804
-1,8,-10,-4,669
-1,8,-10,-3,556
-1,8,-10,-2,465
-1,8,-10,-1,396
-1,8,-10,0,349
-1,8,-10,1,324
-1,8,-10,2,321
-1,8,-10,3,340
-1,8,-10,4,381
-1,8,-10,5,444
-1,8,-10,6,529
-1,8,-10,7,636
-1,8,-10,8,765
-1,8,-10,9,916
-1,8,-10,10,1089
-1,8,-9,-10,1769
-1,8,-9,-9,1524
-1,8,-9,-8,1301
-1,8,-9,-7,1100
-1,8,-9,-6,921
-1,8,-9,-5,764
-1,8,-9,-4,629
-1,8,-9,-3,516
-1,8,-9,-2,425
-1,8,-9,-1,356
-1,8,-9,0,309
-1,8,-9,1,284
-1,8,-9,2,281
-1,8,-9,3,300
-1,8,-9,4,341
-1,8,-9,5,404
-1,8,-9,6,489
-1,8,-9,7,596
-1,8,-9,8,725
-1,8,-9,9,876
-1,8,-9,10,1049
-1,8,-8,-10,1733
-1,8,-8,-9,1488
-1,8,-8,-8,1265
-1,8,-8,-7,1064
-1,8,-8,-6,885
-1,8,-8,-5,728
-1,8,-8,-4,593
-1,8,-8,-3,480
-1,8,-8,-2,389
-1,8,-8,-1,320
-1,8,-8,0,273
-1,8,-8,1,248
-1,8,-8,2,245
-1,8,-8,3,264
-1,8,-8,4,305
-1,8,-8,5,368
-1,8,-8,6,453
-1,8,-8,7,560
-1,8,-8,8,689
-1,8,-8,9,840
-1,8,-8,10,1013
-1,8,-7,-10,1701
-1,8,-7,-9,1456
-1,8,-7,-8,1233
-1,8,-7,-7,1032
-1,8,-7,-6,853
-1,8,-7,-5,696
-1,8,-7,-4,561
-1,8,-7,-3,448
-1,8,-7,-2,357
-1,8,-7,-1,288
-1,8,-7,0,241
-1,8,-7,1,216
-1,8,-7,2,213
-1,8,-7,3,232
-1,8,-7,4,273
-1,8,-7,5,336
-1,8,-7,6,421
-1,8,-7,7,528
-1,8,-7,8,657
-1,8,-7,9,808
-1,8,-7,10,981
-1,8,-6,-10,1673
-1,8,-6,-9,1428
-1,8,-6,-8,1205
-1,8,-6,-7,1004
-1,8,-6,-6,825
-1,8,-6,-5,668
-1,8,-6,-4,533
-1,8,-6,-3,420
-1,8,-6,-2,329
-1,8,-6,-1,260
-1,8,-6,0,213
-1,8,-6,1,188
-1,8,-6,2,185
-1,8,-6,3,204
-1,8,-6,4,245
-1,8,-6,5,308
-1,8,-6,6,393
-1,8,-6,7,500
-1,8,-6,8,629
-1,8,-6,9,780
-1,8,-6,10,953
-1,8,-5,-10,1649
-1,8,-5,-9,1404
-1,8,-5,-8,1181
-1,8,-5,-7,980
-1,8,-5,-6,801
-1,8,-5,-5,644
-1,8,-5,-4,509
-1,8,-5,-3,396
-1,8,-5,-2,305
-1,8,-5,-1,236
-1,8,-5,0,189
-1,8,-5,1,164
-1,8,-5,2,161
-1,8,-5,3,180
-1,8,-5,4,221
-1,8,-5,5,284
-1,8,-5,6,369
-1,8,-5,7,476
-1,8,-5,8,605
-1,8,-5,9,756
-1,8,-5,10,929
-1,8,-4,-10,1629
-1,8,-4,-9,1384
-1,8,-4,-8,1161
-1,8,-4,-7,960
-1,8,-4,-6,781
-1,8,-4,-5,624
-1,8,-4,-4,489
-1,8,-4,-3,376
-1,8,-4,-2,285
-1,8,-4,-1,216
-1,8,-4,0,169
-1,8,-4,1,144
-1,8,-4,2,141
-1,8,-4,3,160
-1,8,-4,4,201
-1,8,-4,5,264
-1,8,-4,6,349
-1,8,-4,7,456
-1,8,-4,8,585
-1,8,-4,9,736
-1,8,-4,10,909
-1,8,-3,-10,1613
-1,8,-3,-9,1368
-1,8,-3,-8,1145
-1,8,-3,-7,944
-1,8,-3,-6,765
-1,8,-3,-5,608
-1,8,-3,-4,473
-1,8,-3,-3,360
-1,8,-3,-2,269
-1,8,-3,-1,200
-1,8,-3,0,153
-1,8,-3,1,128
-1,8,-3,2,125
-1,8,-3,3,144
-1,8,-3,4,185
-1,8,-3,5,248
-1,8,-3,6,333
-1,8,-3,7,440
-1,8,-3,8,569
-1,8,-3,9,720
-1,8,-3,10,893
-1,8,-2,-10,1601
-1,8,-2,-9,1356
-1,8,-2,-8,1133
-1,8,-2,-7,932
-1,8,-2,-6,753
-1,8,-2,-5,596
-1,8,-2,-4,461
-1,8,-2,-3,348
-1,8,-2,-2,257
-1,8,-2,-1,188
-1,8,-2,0,141
-1,8,-2,1,116
-1,8,-2,2,113
-1,8,-2,3,132
-1,8,-2,4,173
-1,8,-2,5,236
-1,8,-2,6,321
-1,8,-2,7,428
-1,8,-2,8,557
-1,8,-2,9,708
