1,-5,-10,-10,1091
1,-5,-10,-9,906
1,-5,-10,-8,743
1,-5,-10,-7,602
1,-5,-10,-6,483
1,-5,-10,-5,386
1,-5,-10,-4,311
1,-5,-10,-3,258
1,-5,-10,-2,227
1,-5,-10,-1,218
1,-5,-10,0,231
1,-5,-10,1,266
1,-5,-10,2,323
1,-5,-10,3,402
1,-5,-10,4,503
1,-5,-10,5,626
1,-5,-10,6,771
1,-5,-10,7,938
1,-5,-10,8,1127
1,-5,-10,9,1338
1,-5,-10,10,1571
1,-5,-9,-10,1055
1,-5,-9,-9,870
1,-5,-9,-8,707
1,-5,-9,-7,566
1,-5,-9,-6,447
1,-5,-9,-5,350
1,-5,-9,-4,275
1,-5,-9,-3,222
1,-5,-9,-2,191
1,-5,-9,-1,182
1,-5,-9,0,195
1,-5,-9,1,230
1,-5,-9,2,287
1,-5,-9,3,366
1,-5,-9,4,467
1,-5,-9,5,590
1,-5,-9,6,735
1,-5,-9,7,902
1,-5,-9,8,1091
1,-5,-9,9,1302
1,-5,-9,10,1535
1,-5,-8,-10,1023
1,-5,-8,-9,838
1,-5,-8,-8,675
1,-5,-8,-7,534
1,-5,-8,-6,415
1,-5,-8,-5,318
1,-5,-8,-4,243
1,-5,-8,-3,190
1,-5,-8,-2,159
1,-5,-8,-1,150
1,-5,-8,0,163
1,-5,-8,1,198
1,-5,-8,2,255
1,-5,-8,3,334
1,-5,-8,4,435
1,-5,-8,5,558
1,-5,-8,6,703
1,-5,-8,7,870
1,-5,-8,8,1059
1,-5,-8,9,1270
1,-5,-8,10,1503
1,-5,-7,-10,995
1,-5,-7,-9,810
1,-5,-7,-8,647
1,-5,-7,-7,506
1,-5,-7,-6,387
1,-5,-7,-5,290
1,-5,-7,-4,215
1,-5,-7,-3,162
1,-5,-7,-2,131
1,-5,-7,-1,122
1,-5,-7,0,135
1,-5,-7,1,170
1,-5,-7,2,227
1,-5,-7,3,306
1,-5,-7,4,407
1,-5,-7,5,530
1,-5,-7,6,675
1,-5,-7,7,842
1,-5,-7,8,1031
1,-5,-7,9,1242
1,-5,-7,10,1475
1,-5,-6,-10,971
1,-5,-6,-9,786
1,-5,-6,-8,623
1,-5,-6,-7,482
1,-5,-6,-6,363
1,-5,-6,-5,266
1,-5,-6,-4,191
1,-5,-6,-3,138
1,-5,-6,-2,107
1,-5,-6,-1,98
1,-5,-6,0,111
1,-5,-6,1,146
1,-5,-6,2,203
1,-5,-6,3,282
1,-5,-6,4,383
1,-5,-6,5,506
1,-5,-6,6,651
1,-5,-6,7,818
1,-5,-6,8,1007
1,-5,-6,9,1218
1,-5,-6,10,1451
1,-5,-5,-10,951
1,-5,-5,-9,766
1,-5,-5,-8,603
1,-5,-5,-7,462
1,-5,-5,-6,343
1,-5,-5,-5,246
1,-5,-5,-4,171
1,-5,-5,-3,118
1,-5,-5,-2,87
1,-5,-5,-1,78
1,-5,-5,0,91
1,-5,-5,1,126
1,-5,-5,2,183
1,-5,-5,3,262
1,-5,-5,4,363
1,-5,-5,5,486
1,-5,-5,6,631
1,-5,-5,7,798
1,-5,-5,8,987
1,-5,-5,9,1198
1,-5,-5,10,1431
1,-5,-4,-10,935
1,-5,-4,-9,750
1,-5,-4,-8,587
1,-5,-4,-7,446
1,-5,-4,-6,327
1,-5,-4,-5,230
1,-5,-4,-4,155
1,-5,-4,-3,102
1,-5,-4,-2,71
1,-5,-4,-1,62
1,-5,-4,0,75
1,-5,-4,1,110
1,-5,-4,2,167
1,-5,-4,3,246
1,-5,-4,4,347
1,-5,-4,5,470
1,-5,-4,6,615
1,-5,-4,7,782
1,-5,-4,8,971
1,-5,-4,9,1182
1,-5,-4,10,1415
1,-5,-3,-10,923
1,-5,-3,-9,738
1,-5,-3,-8,575
1,-5,-3,-7,434
1,-5,-3,-6,315
1,-5,-3,-5,218
1,-5,-3,-4,143
1,-5,-3,-3,90
1,-5,-3,-2,59
1,-5,-3,-1,50
1,-5,-3,0,63
1,-5,-3,1,98
1,-5,-3,2,155
1,-5,-3,3,234
1,-5,-3,4,335
1,-5,-3,5,458
1,-5,-3,6,603
1,-5,-3,7,770
1,-5,-3,8,959
1,-5,-3,9,1170
1,-5,-3,10,1403
1,-5,-2,-10,915
1,-5,-2,-9,730
1,-5,-2,-8,567
1,-5,-2,-7,426
1,-5,-2,-6,307
1,-5,-2,-5,210
1,-5,-2,-4,135
1,-5,-2,-3,82
1,-5,-2,-2,51
1,-5,-2,-1,42
1,-5,-2,0,55
1,-5,-2,1,90
