-8,0,-10,-10,1844
-8,0,-10,-9,1603
-8,0,-10,-8,1384
-8,0,-10,-7,1187
-8,0,-10,-6,1012
-8,0,-10,-5,859
-8,0,-10,-4,728
-8,0,-10,-3,619
-8,0,-10,-2,532
-8,0,-10,-1,467
-8,0,-10,0,424
-8,0,-10,1,403
-8,0,-10,2,404
-8,0,-10,3,427
-8,0,-10,4,472
-8,0,-10,5,539
-8,0,-10,6,628
-8,0,-10,7,739
-8,0,-10,8,872
-8,0,-10,9,1027
-8,0,-10,10,1204
-8,0,-9,-10,1790
-8,0,-9,-9,1549
-8,0,-9,-8,1330
-8,0,-9,-7,1133
-8,0,-9,-6,958
-8,0,-9,-5,805
-8,0,-9,-4,674
-8,0,-9,-3,565
-8,0,-9,-2,478
-8,0,-9,-1,413
-8,0,-9,0,370
-8,0,-9,1,349
-8,0,-9,2,350
-8,0,-9,3,373
-8,0,-9,4,418
-8,0,-9,5,485
-8,0,-9,6,574
-8,0,-9,7,685
-8,0,-9,8,818
-8,0,-9,9,973
-8,0,-9,10,1150
-8,0,-8,-10,1740
-8,0,-8,-9,1499
-8,0,-8,-8,1280
-8,0,-8,-7,1083
-8,0,-8,-6,908
-8,0,-8,-5,755
-8,0,-8,-4,624
-8,0,-8,-3,515
-8,0,-8,-2,428
-8,0,-8,-1,363
-8,0,-8,0,320
-8,0,-8,1,299
-8,0,-8,2,300
-8,0,-8,3,323
-8,0,-8,4,368
-8,0,-8,5,435
-8,0,-8,6,524
-8,0,-8,7,635
-8,0,-8,8,768
-8,0,-8,9,923
-8,0,-8,10,1100
-8,0,-7,-10,1694
-8,0,-7,-9,1453
-8,0,-7,-8,1234
-8,0,-7,-7,1037
-8,0,-7,-6,862
-8,0,-7,-5,709
-8,0,-7,-4,578
-8,0,-7,-3,469
-8,0,-7,-2,382
-8,0,-7,-1,317
-8,0,-7,0,274
-8,0,-7,1,253
-8,0,-7,2,254
-8,0,-7,3,277
-8,0,-7,4,322
-8,0,-7,5,389
-8,0,-7,6,478
-8,0,-7,7,589
-8,0,-7,8,722
-8,0,-7,9,877
-8,0,-7,10,1054
-8,0,-6,-10,1652
-8,0,-6,-9,1411
-8,0,-6,-8,1192
-8,0,-6,-7,995
