-10,0,-10,-10,2000
-10,0,-10,-9,1751
-10,0,-10,-8,1524
-10,0,-10,-7,1319
-10,0,-10,-6,1136
-10,0,-10,-5,975
-10,0,-10,-4,836
-10,0,-10,-3,719
-10,0,-10,-2,624
-10,0,-10,-1,551
-10,0,-10,0,500
-10,0,-10,1,471
-10,0,-10,2,464
-10,0,-10,3,479
-10,0,-10,4,516
-10,0,-10,5,575
-10,0,-10,6,656
-10,0,-10,7,759
-10,0,-10,8,884
-10,0,-10,9,1031
-10,0,-10,10,1200
-10,0,-9,-10,1942
-10,0,-9,-9,1693
-10,0,-9,-8,1466
-10,0,-9,-7,1261
-10,0,-9,-6,1078
-10,0,-9,-5,917
-10,0,-9,-4,778
-10,0,-9,-3,661
-10,0,-9,-2,566
-10,0,-9,-1,493
-10,0,-9,0,442
-10,0,-9,1,413
-10,0,-9,2,406
-10,0,-9,3,421
-10,0,-9,4,458
-10,0,-9,5,517
-10,0,-9,6,598
-10,0,-9,7,701
-10,0,-9,8,826
-10,0,-9,9,973
-10,0,-9,10,1142
-10,0,-8,-10,1888
-10,0,-8,-9,1639
-10,0,-8,-8,1412
-10,0,-8,-7,1207
-10,0,-8,-6,1024
-10,0,-8,-5,863
-10,0,-8,-4,724
-10,0,-8,-3,607
-10,0,-8,-2,512
-10,0,-8,-1,439
-10,0,-8,0,388
-10,0,-8,1,359
-10,0,-8,2,352
-10,0,-8,3,367
-10,0,-8,4,404
-10,0,-8,5,463
-10,0,-8,6,544
-10,0,-8,7,647
-10,0,-8,8,772
-10,0,-8,9,919
-10,0,-8,10,1088
-10,0,-7,-10,1838
-10,0,-7,-9,1589
-10,0,-7,-8,1362
-10,0,-7,-7,1157
-10,0,-7,-6,974
-10,0,-7,-5,813
-10,0,-7,-4,674
-10,0,-7,-3,557
-10,0,-7,-2,462
-10,0,-7,-1,389
-10,0,-7,0,338
-10,0,-7,1,309
-10,0,-7,2,302
-10,0,-7,3,317
-10,0,-7,4,354
-10,0,-7,5,413
-10,0,-7,6,494
-10,0,-7,7,597
-10,0,-7,8,722
-10,0,-7,9,869
-10,0,-7,10,1038
-10,0,-6,-10,1792
-10,0,-6,-9,1543
-10,0,-6,-8,1316
-10,0,-6,-7,1111
-10,0,-6,-6,928
-10,0,-6,-5,767
-10,0,-6,-4,628
-10,0,-6,-3,511
-10,0,-6,-2,416
-10,0,-6,-1,343
-10,0,-6,0,292
-10,0,-6,1,263
-10,0,-6,2,256
-10,0,-6,3,271
-10,0,-6,4,308
-10,0,-6,5,367
-10,0,-6,6,448
-10,0,-6,7,551
-10,0,-6,8,676
-10,0,-6,9,823
-10,0,-6,10,992
-10,0,-5,-10,1750
-10,0,-5,-9,1501
-10,0,-5,-8,1274
-10,0,-5,-7,1069
-10,0,-5,-6,886
-10,0,-5,-5,725
-10,0,-5,-4,586
-10,0,-5,-3,469
-10,0,-5,-2,374
-10,0,-5,-1,301
-10,0,-5,0,250
-10,0,-5,1,221
-10,0,-5,2,214
-10,0,-5,3,229
-10,0,-5,4,266
-10,0,-5,5,325
-10,0,-5,6,406
-10,0,-5,7,509
-10,0,-5,8,634
-10,0,-5,9,781
-10,0,-5,10,950
-10,0,-4,-10,1712
-10,0,-4,-9,1463
-10,0,-4,-8,1236
-10,0,-4,-7,1031
-10,0,-4,-6,848
-10,0,-4,-5,687
-10,0,-4,-4,548
-10,0,-4,-3,431
-10,0,-4,-2,336
-10,0,-4,-1,263
-10,0,-4,0,212
-10,0,-4,1,183
-10,0,-4,2,176
-10,0,-4,3,191
-10,0,-4,4,228
-10,0,-4,5,287
-10,0,-4,6,368
-10,0,-4,7,471
-10,0,-4,8,596
-10,0,-4,9,743
-10,0,-4,10,912
-10,0,-3,-10,1678
-10,0,-3,-9,1429
-10,0,-3,-8,1202
-10,0,-3,-7,997
-10,0,-3,-6,814
-10,0,-3,-5,653
-10,0,-3,-4,514
-10,0,-3,-3,397
-10,0,-3,-2,302
-10,0,-3,-1,229
-10,0,-3,0,178
-10,0,-3,1,149
-10,0,-3,2,142
-10,0,-3,3,157
-10,0,-3,4,194
-10,0,-3,5,253
-10,0,-3,6,334
-10,0,-3,7,437
-10,0,-3,8,562
-10,0,-3,9,709
-10,0,-3,10,878
-10,0,-2,-10,1648
-10,0,-2,-9,1399
-10,0,-2,-8,1172
-10,0,-2,-7,967
-10,0,-2,-6,784
-10,0,-2,-5,623
-10,0,-2,-4,484
-10,0,-2,-3,367
-10,0,-2,-2,272
-10,0,-2,-1,199
-10,0,-2,0,148
-10,0,-2,1,119
-10,0,-2,2,112
-10,0,-2,3,127
-10,0,-2,4,164
-10,0,-2,5,223
-10,0,-2,6,304
-10,0,-2,7,407
-10,0,-2,8,532
-10,0,-2,9,679
-10,0,-2,10,848
-10,0,-1,-10,1622
-10,0,-1,-9,1373
-10,0,-1,-8,1146
-10,0,-1,-7,941
-10,0,-1,-6,758
-10,0,-1,-5,597
-10,0,-1,-4,458
-10,0,-1,-3,341
-10,0,-1,-2,246
-10,0,-1,-1,173
-10,0,-1,0,122
-10,0,-1,1,93
-10,0,-1,2,86
-10,0,-1,3,101
-10,0,-1,4,138
-10,0,-1,5,197
-10,0,-1,6,278
-10,0,-1,7,381
-10,0,-1,8,506
-10,0,-1,9,653
-10,0,-1,10,822
-10,0,0,-10,1600
-10,0,0,-9,1351
-10,0,0,-8,1124
-10,0,0,-7,919
-10,0,0,-6,736
-10,0,0,-5,575
-10,0,0,-4,436
-10,0,0,-3,319
-10,0,0,-2,224
-10,0,0,-1,151
-10,0,0,0,100
-10,0,0,1,71
-10,0,0,2,64
-10,0,0,3,79
-10,0,0,4,116
-10,0,0,5,175
-10,0,0,6,256
-10,0,0,7,359
-10,0,0,8,484
-10,0,0,9,631
-10,0,0,10,800
-10,0,1,-10,1582
-10,0,1,-9,1333
-10,0,1,-8,1106
-10,0,1,-7,901
-10,0,1,-6,718
-10,0,1,-5,557
-10,0,1,-4,418
-10,0,1,-3,301
-10,0,1,-2,206
-10,0,1,-1,133
-10,0,1,0,82
-10,0,1,1,53
-10,0,1,2,46
-10,0,1,3,61
-10,0,1,4,98
-10,0,1,5,157
-10,0,1,6,238
-10,0,1,7,341
-10,0,1,8,466
-10,0,1,9,613
-10,0,1,10,782
-10,0,2,-10,1568
-10,0,2,-9,1319
-10,0,2,-8,1092
-10,0,2,-7,887
-10,0,2,-6,704
-10,0,2,-5,543
-10,0,2,-4,404
-10,0,2,-3,287
-10,0,2,-2,192
-10,0,2,-1,119
-10,0,2,0,68
-10,0,2,1,39
-10,0,2,2,32
-10,0,2,3,47
-10,0,2,4,84
-10,0,2,5,143
-10,0,2,6,224
-10,0,2,7,327
-10,0,2,8,452
-10,0,2,9,599
-10,0,2,10,768
-10,0,3,-10,1558
-10,0,3,-9,1309
-10,0,3,-8,1082
-10,0,3,-7,877
