10,1,-10,-10,842
10,1,-10,-9,669
10,1,-10,-8,518
10,1,-10,-7,389
10,1,-10,-6,282
10,1,-10,-5,197
10,1,-10,-4,134
10,1,-10,-3,93
10,1,-10,-2,74
10,1,-10,-1,77
10,1,-10,0,102
10,1,-10,1,149
10,1,-10,2,218
10,1,-10,3,309
10,1,-10,4,422
10,1,-10,5,557
10,1,-10,6,714
10,1,-10,7,893
10,1,-10,8,1094
10,1,-10,9,1317
10,1,-10,10,1562
10,1,-9,-10,824
10,1,-9,-9,651
10,1,-9,-8,500
10,1,-9,-7,371
10,1,-9,-6,264
10,1,-9,-5,179
10,1,-9,-4,116
10,1,-9,-3,75
10,1,-9,-2,56
10,1,-9,-1,59
10,1,-9,0,84
10,1,-9,1,131
10,1,-9,2,200
10,1,-9,3,291
10,1,-9,4,404
10,1,-9,5,539
10,1,-9,6,696
10,1,-9,7,875
10,1,-9,8,1076
10,1,-9,9,1299
10,1,-9,10,1544
10,1,-8,-10,810
10,1,-8,-9,637
10,1,-8,-8,486
10,1,-8,-7,357
10,1,-8,-6,250
10,1,-8,-5,165
10,1,-8,-4,102
10,1,-8,-3,61
10,1,-8,-2,42
10,1,-8,-1,45
10,1,-8,0,70
10,1,-8,1,117
10,1,-8,2,186
10,1,-8,3,277
10,1,-8,4,390
10,1,-8,5,525
10,1,-8,6,682
10,1,-8,7,861
10,1,-8,8,1062
10,1,-8,9,1285
10,1,-8,10,1530
10,1,-7,-10,800
10,1,-7,-9,627
10,1,-7,-8,476
10,1,-7,-7,347
10,1,-7,-6,240
10,1,-7,-5,155
10,1,-7,-4,92
10,1,-7,-3,51
10,1,-7,-2,32
10,1,-7,-1,35
10,1,-7,0,60
10,1,-7,1,107
10,1,-7,2,176
10,1,-7,3,267
10,1,-7,4,380
10,1,-7,5,515
10,1,-7,6,672
10,1,-7,7,851
10,1,-7,8,1052
10,1,-7,9,1275
10,1,-7,10,1520
10,1,-6,-10,794
10,1,-6,-9,621
10,1,-6,-8,470
10,1,-6,-7,341
10,1,-6,-6,234
10,1,-6,-5,149
10,1,-6,-4,86
10,1,-6,-3,45
10,1,-6,-2,26
10,1,-6,-1,29
10,1,-6,0,54
10,1,-6,1,101
10,1,-6,2,170
10,1,-6,3,261
10,1,-6,4,374
10,1,-6,5,509
10,1,-6,6,666
10,1,-6,7,845
10,1,-6,8,1046
10,1,-6,9,1269
10,1,-6,10,1514
10,1,-5,-10,792
10,1,-5,-9,619
10,1,-5,-8,468
10,1,-5,-7,339
10,1,-5,-6,232
10,1,-5,-5,147
10,1,-5,-4,84
10,1,-5,-3,43
10,1,-5,-2,24
10,1,-5,-1,27
10,1,-5,0,52
10,1,-5,1,99
10,1,-5,2,168
10,1,-5,3,259
10,1,-5,4,372
10,1,-5,5,507
10,1,-5,6,664
10,1,-5,7,843
10,1,-5,8,1044
10,1,-5,9,1267
10,1,-5,10,1512
10,1,-4,-10,794
10,1,-4,-9,621
10,1,-4,-8,470
10,1,-4,-7,341
10,1,-4,-6,234
10,1,-4,-5,149
10,1,-4,-4,86
10,1,-4,-3,45
10,1,-4,-2,26
10,1,-4,-1,29
10,1,-4,0,54
10,1,-4,1,101
10,1,-4,2,170
10,1,-4,3,261
10,1,-4,4,374
10,1,-4,5,509
10,1,-4,6,666
10,1,-4,7,845
10,1,-4,8,1046
10,1,-4,9,1269
10,1,-4,10,1514
10,1,-3,-10,800
10,1,-3,-9,627
10,1,-3,-8,476
10,1,-3,-7,347
10,1,-3,-6,240
10,1,-3,-5,155
10,1,-3,-4,92
10,1,-3,-3,51
10,1,-3,-2,32
10,1,-3,-1,35
10,1,-3,0,60
10,1,-3,1,107
10,1,-3,2,176
10,1,-3,3,267
10,1,-3,4,380
10,1,-3,5,515
10,1,-3,6,672
10,1,-3,7,851
10,1,-3,8,1052
10,1,-3,9,1275
10,1,-3,10,1520
10,1,-2,-10,810
10,1,-2,-9,637
10,1,-2,-8,486
10,1,-2,-7,357
10,1,-2,-6,250
10,1,-2,-5,165
10,1,-2,-4,102
10,1,-2,-3,61
10,1,-2,-2,42
10,1,-2,-1,45
10,1,-2,0,70
10,1,-2,1,117
10,1,-2,2,186
10,1,-2,3,277
10,1,-2,4,390
10,1,-2,5,525
10,1,-2,6,682
10,1,-2,7,861
10,1,-2,8,1062
10,1,-2,9,1285
10,1,-2,10,1530
10,1,-1,-10,824
10,1,-1,-9,651
10,1,-1,-8,500
10,1,-1,-7,371
10,1,-1,-6,264
10,1,-1,-5,179
10,1,-1,-4,116
10,1,-1,-3,75
10,1,-1,-2,56
10,1,-1,-1,59
10,1,-1,0,84
10,1,-1,1,131
10,1,-1,2,200
10,1,-1,3,291
10,1,-1,4,404
10,1,-1,5,539
10,1,-1,6,696
10,1,-1,7,875
10,1,-1,8,1076
10,1,-1,9,1299
10,1,-1,10,1544
10,1,0,-10,842
10,1,0,-9,669
10,1,0,-8,518
10,1,0,-7,389
10,1,0,-6,282
10,1,0,-5,197
10,1,0,-4,134
10,1,0,-3,93
10,1,0,-2,74
10,1,0,-1,77
10,1,0,0,102
10,1,0,1,149
10,1,0,2,218
10,1,0,3,309
10,1,0,4,422
10,1,0,5,557
10,1,0,6,714
10,1,0,7,893
10,1,0,8,1094
10,1,0,9,1317
10,1,0,10,1562
10,1,1,-10,864
10,1,1,-9,691
10,1,1,-8,540
10,1,1,-7,411
10,1,1,-6,304
10,1,1,-5,219
10,1,1,-4,156
10,1,1,-3,115
10,1,1,-2,96
10,1,1,-1,99
10,1,1,0,124
10,1,1,1,171
10,1,1,2,240
10,1,1,3,331
10,1,1,4,444
10,1,1,5,579
10,1,1,6,736
10,1,1,7,915
10,1,1,8,1116
10,1,1,9,1339
10,1,1,10,1584
10,1,2,-10,890
10,1,2,-9,717
10,1,2,-8,566
10,1,2,-7,437
10,1,2,-6,330
10,1,2,-5,245
10,1,2,-4,182
10,1,2,-3,141
10,1,2,-2,122
10,1,2,-1,125
10,1,2,0,150
10,1,2,1,197
10,1,2,2,266
10,1,2,3,357
10,1,2,4,470
10,1,2,5,605
10,1,2,6,762
10,1,2,7,941
10,1,2,8,1142
10,1,2,9,1365
10,1,2,10,1610
10,1,3,-10,920
10,1,3,-9,747
10,1,3,-8,596
10,1,3,-7,467
10,1,3,-6,360
10,1,3,-5,275
10,1,3,-4,212
10,1,3,-3,171
10,1,3,-2,152
10,1,3,-1,155
10,1,3,0,180
10,1,3,1,227
10,1,3,2,296
10,1,3,3,387
10,1,3,4,500
10,1,3,5,635
10,1,3,6,792
10,1,3,7,971
10,1,3,8,1172
10,1,3,9,1395
10,1,3,10,1640
10,1,4,-10,954
10,1,4,-9,781
10,1,4,-8,630
10,1,4,-7,501
10,1,4,-6,394
10,1,4,-5,309
10,1,4,-4,246
10,1,4,-3,205
10,1,4,-2,186
10,1,4,-1,189
10,1,4,0,214
10,1,4,1,261
10,1,4,2,330
10,1,4,3,421
10,1,4,4,534
10,1,4,5,669
10,1,4,6,826
10,1,4,7,1005
10,1,4,8,1206
10,1,4,9,1429
10,1,4,10,1674
10,1,5,-10,992
10,1,5,-9,819
10,1,5,-8,668
10,1,5,-7,539
10,1,5,-6,432
10,1,5,-5,347
10,1,5,-4,284
10,1,5,-3,243
10,1,5,-2,224
10,1,5,-1,227
10,1,5,0,252
10,1,5,1,299
10,1,5,2,368
10,1,5,3,459
10,1,5,4,572
10,1,5,5,707
10,1,5,6,864
10,1,5,7,1043
10,1,5,8,1244
10,1,5,9,1467
10,1,5,10,1712
10,1,6,-10,1034
10,1,6,-9,861
10,1,6,-8,710
10,1,6,-7,581
10,1,6,-6,474
10,1,6,-5,389
10,1,6,-4,326
10,1,6,-3,285
10,1,6,-2,266
10,1,6,-1,269
10,1,6,0,294
10,1,6,1,341
10,1,6,2,410
10,1,6,3,501
10,1,6,4,614
10,1,6,5,749
10,1,6,6,906
10,1,6,7,1085
10,1,6,8,1286
10,1,6,9,1509
10,1,6,10,1754
10,1,7,-10,1080
10,1,7,-9,907
10,1,7,-8,756
10,1,7,-7,627
10,1,7,-6,520
10,1,7,-5,435
10,1,7,-4,372
10,1,7,-3,331
10,1,7,-2,312
10,1,7,-1,315
10,1,7,0,340
10,1,7,1,387
10,1,7,2,456
10,1,7,3,547
10,1,7,4,660
10,1,7,5,795
10,1,7,6,952
10,1,7,7,1131
10,1,7,8,1332
10,1,7,9,1555
10,1,7,10,1800
10,1,8,-10,1130
10,1,8,-9,957
10,1,8,-8,806
10,1,8,-7,677
10,1,8,-6,570
10,1,8,-5,485
10,1,8,-4,422
10,1,8,-3,381
10,1,8,-2,362
10,1,8,-1,365
10,1,8,0,390
10,1,8,1,437
10,1,8,2,506
10,1,8,3,597
10,1,8,4,710
10,1,8,5,845
10,1,8,6,1002
10,1,8,7,1181
10,1,8,8,1382
10,1,8,9,1605
10,1,8,10,1850
10,1,9,-10,1184
10,1,9,-9,1011
10,1,9,-8,860
10,1,9,-7,731
10,1,9,-6,624
10,1,9,-5,539
10,1,9,-4,476
10,1,9,-3,435
10,1,9,-2,416
10,1,9,-1,419
10,1,9,0,444
10,1,9,1,491
10,1,9,2,560
10,1,9,3,651
10,1,9,4,764
10,1,9,5,899
10,1,9,6,1056
10,1,9,7,1235
10,1,9,8,1436
10,1,9,9,1659
10,1,9,10,1904
10,1,10,-10,1242
10,1,10,-9,1069
10,1,10,-8,918
10,1,10,-7,789
10,1,10,-6,682
10,1,10,-5,597
10,1,10,-4,534
10,1,10,-3,493
10,1,10,-2,474
10,1,10,-1,477
10,1,10,0,502
10,1,10,1,549
10,1,10,2,618
10,1,10,3,709
10,1,10,4,822
10,1,10,5,957
10,1,10,6,1114
10,1,10,7,1293
10,1,10,8,1494
10,1,10,9,1717
10,1,10,10,1962
