10,4,-10,-10,992
10,4,-10,-9,807
10,4,-10,-8,644
10,4,-10,-7,503
10,4,-10,-6,384
10,4,-10,-5,287
10,4,-10,-4,212
10,4,-10,-3,159
10,4,-10,-2,128
10,4,-10,-1,119
10,4,-10,0,132
10,4,-10,1,167
10,4,-10,2,224
10,4,-10,3,303
10,4,-10,4,404
10,4,-10,5,527
10,4,-10,6,672
10,4,-10,7,839
10,4,-10,8,1028
10,4,-10,9,1239
10,4,-10,10,1472
10,4,-9,-10,974
10,4,-9,-9,789
10,4,-9,-8,626
10,4,-9,-7,485
10,4,-9,-6,366
10,4,-9,-5,269
10,4,-9,-4,194
10,4,-9,-3,141
10,4,-9,-2,110
10,4,-9,-1,101
10,4,-9,0,114
10,4,-9,1,149
10,4,-9,2,206
10,4,-9,3,285
10,4,-9,4,386
10,4,-9,5,509
10,4,-9,6,654
10,4,-9,7,821
10,4,-9,8,1010
10,4,-9,9,1221
10,4,-9,10,1454
10,4,-8,-10,960
10,4,-8,-9,775
10,4,-8,-8,612
10,4,-8,-7,471
10,4,-8,-6,352
10,4,-8,-5,255
10,4,-8,-4,180
10,4,-8,-3,127
10,4,-8,-2,96
10,4,-8,-1,87
10,4,-8,0,100
10,4,-8,1,135
10,4,-8,2,192
10,4,-8,3,271
10,4,-8,4,372
10,4,-8,5,495
10,4,-8,6,640
10,4,-8,7,807
10,4,-8,8,996
10,4,-8,9,1207
10,4,-8,10,1440
10,4,-7,-10,950
10,4,-7,-9,765
10,4,-7,-8,602
10,4,-7,-7,461
10,4,-7,-6,342
10,4,-7,-5,245
10,4,-7,-4,170
10,4,-7,-3,117
10,4,-7,-2,86
10,4,-7,-1,77
10,4,-7,0,90
10,4,-7,1,125
10,4,-7,2,182
10,4,-7,3,261
10,4,-7,4,362
10,4,-7,5,485
10,4,-7,6,630
10,4,-7,7,797
10,4,-7,8,986
10,4,-7,9,1197
10,4,-7,10,1430
10,4,-6,-10,944
10,4,-6,-9,759
10,4,-6,-8,596
10,4,-6,-7,455
10,4,-6,-6,336
10,4,-6,-5,239
10,4,-6,-4,164
10,4,-6,-3,111
10,4,-6,-2,80
10,4,-6,-1,71
10,4,-6,0,84
10,4,-6,1,119
10,4,-6,2,176
10,4,-6,3,255
10,4,-6,4,356
10,4,-6,5,479
10,4,-6,6,624
10,4,-6,7,791
10,4,-6,8,980
10,4,-6,9,1191
10,4,-6,10,1424
10,4,-5,-10,942
10,4,-5,-9,757
10,4,-5,-8,594
10,4,-5,-7,453
10,4,-5,-6,334
10,4,-5,-5,237
10,4,-5,-4,162
10,4,-5,-3,109
10,4,-5,-2,78
10,4,-5,-1,69
10,4,-5,0,82
10,4,-5,1,117
10,4,-5,2,174
10,4,-5,3,253
10,4,-5,4,354
10,4,-5,5,477
10,4,-5,6,622
10,4,-5,7,789
10,4,-5,8,978
