10,9,-10,-10,1322
10,9,-10,-9,1117
10,9,-10,-8,934
10,9,-10,-7,773
10,9,-10,-6,634
10,9,-10,-5,517
10,9,-10,-4,422
10,9,-10,-3,349
10,9,-10,-2,298
10,9,-10,-1,269
10,9,-10,0,262
10,9,-10,1,277
10,9,-10,2,314
10,9,-10,3,373
10,9,-10,4,454
10,9,-10,5,557
10,9,-10,6,682
10,9,-10,7,829
10,9,-10,8,998
10,9,-10,9,1189
10,9,-10,10,1402
10,9,-9,-10,1304
10,9,-9,-9,1099
10,9,-9,-8,916
10,9,-9,-7,755
10,9,-9,-6,616
10,9,-9,-5,499
10,9,-9,-4,404
10,9,-9,-3,331
10,9,-9,-2,280
10,9,-9,-1,251
10,9,-9,0,244
10,9,-9,1,259
10,9,-9,2,296
10,9,-9,3,355
10,9,-9,4,436
10,9,-9,5,539
10,9,-9,6,664
10,9,-9,7,811
10,9,-9,8,980
10,9,-9,9,1171
10,9,-9,10,1384
10,9,-8,-10,1290
10,9,-8,-9,1085
10,9,-8,-8,902
10,9,-8,-7,741
10,9,-8,-6,602
10,9,-8,-5,485
10,9,-8,-4,390
10,9,-8,-3,317
10,9,-8,-2,266
10,9,-8,-1,237
10,9,-8,0,230
10,9,-8,1,245
10,9,-8,2,282
10,9,-8,3,341
10,9,-8,4,422
10,9,-8,5,525
10,9,-8,6,650
10,9,-8,7,797
10,9,-8,8,966
10,9,-8,9,1157
10,9,-8,10,1370
10,9,-7,-10,1280
10,9,-7,-9,1075
10,9,-7,-8,892
10,9,-7,-7,731
10,9,-7,-6,592
10,9,-7,-5,475
10,9,-7,-4,380
10,9,-7,-3,307
10,9,-7,-2,256
10,9,-7,-1,227
10,9,-7,0,220
10,9,-7,1,235
10,9,-7,2,272
10,9,-7,3,331
10,9,-7,4,412
10,9,-7,5,515
10,9,-7,6,640
10,9,-7,7,787
10,9,-7,8,956
10,9,-7,9,1147
10,9,-7,10,1360
10,9,-6,-10,1274
10,9,-6,-9,1069
10,9,-6,-8,886
10,9,-6,-7,725
10,9,-6,-6,586
10,9,-6,-5,469
10,9,-6,-4,374
10,9,-6,-3,301
10,9,-6,-2,250
10,9,-6,-1,221
10,9,-6,0,214
10,9,-6,1,229
10,9,-6,2,266
10,9,-6,3,325
10,9,-6,4,406
10,9,-6,5,509
10,9,-6,6,634
10,9,-6,7,781
10,9,-6,8,950
10,9,-6,9,1141
10,9,-6,10,1354
10,9,-5,-10,1272
10,9,-5,-9,1067
10,9,-5,-8,884
10,9,-5,-7,723
10,9,-5,-6,584
10,9,-5,-5,467
10,9,-5,-4,372
10,9,-5,-3,299
10,9,-5,-2,248
10,9,-5,-1,219
10,9,-5,0,212
10,9,-5,1,227
10,9,-5,2,264
10,9,-5,3,323
10,9,-5,4,404
10,9,-5,5,507
10,9,-5,6,632
10,9,-5,7,779
10,9,-5,8,948
10,9,-5,9,1139
10,9,-5,10,1352
10,9,-4,-10,1274
10,9,-4,-9,1069
10,9,-4,-8,886
10,9,-4,-7,725
10,9,-4,-6,586
10,9,-4,-5,469
10,9,-4,-4,374
10,9,-4,-3,301
10,9,-4,-2,250
10,9,-4,-1,221
10,9,-4,0,214
10,9,-4,1,229
10,9,-4,2,266
10,9,-4,3,325
10,9,-4,4,406
10,9,-4,5,509
10,9,-4,6,634
10,9,-4,7,781
10,9,-4,8,950
10,9,-4,9,1141
10,9,-4,10,1354
10,9,-3,-10,1280
10,9,-3,-9,1075
10,9,-3,-8,892
10,9,-3,-7,731
10,9,-3,-6,592
10,9,-3,-5,475
10,9,-3,-4,380
10,9,-3,-3,307
10,9,-3,-2,256
10,9,-3,-1,227
10,9,-3,0,220
10,9,-3,1,235
10,9,-3,2,272
10,9,-3,3,331
10,9,-3,4,412
10,9,-3,5,515
10,9,-3,6,640
10,9,-3,7,787
10,9,-3,8,956
10,9,-3,9,1147
10,9,-3,10,1360
10,9,-2,-10,1290
10,9,-2,-9,1085
10,9,-2,-8,902
10,9,-2,-7,741
10,9,-2,-6,602
10,9,-2,-5,485
10,9,-2,-4,390
10,9,-2,-3,317
10,9,-2,-2,266
10,9,-2,-1,237
10,9,-2,0,230
10,9,-2,1,245
10,9,-2,2,282
10,9,-2,3,341
10,9,-2,4,422
10,9,-2,5,525
10,9,-2,6,650
10,9,-2,7,797
10,9,-2,8,966
10,9,-2,9,1157
10,9,-2,10,1370
10,9,-1,-10,1304
10,9,-1,-9,1099
10,9,-1,-8,916
10,9,-1,-7,755
10,9,-1,-6,616
10,9,-1,-5,499
10,9,-1,-4,404
10,9,-1,-3,331
10,9,-1,-2,280
10,9,-1,-1,251
10,9,-1,0,244
10,9,-1,1,259
10,9,-1,2,296
10,9,-1,3,355
10,9,-1,4,436
10,9,-1,5,539
10,9,-1,6,664
10,9,-1,7,811
10,9,-1,8,980
10,9,-1,9,1171
10,9,-1,10,1384
10,9,0,-10,1322
10,9,0,-9,1117
10,9,0,-8,934
10,9,0,-7,773
10,9,0,-6,634
10,9,0,-5,517
10,9,0,-4,422
10,9,0,-3,349
10,9,0,-2,298
10,9,0,-1,269
10,9,0,0,262
10,9,0,1,277
10,9,0,2,314
10,9,0,3,373
10,9,0,4,454
10,9,0,5,557
10,9,0,6,682
10,9,0,7,829
10,9,0,8,998
10,9,0,9,1189
10,9,0,10,1402
10,9,1,-10,1344
10,9,1,-9,1139
10,9,1,-8,956
10,9,1,-7,795
10,9,1,-6,656
10,9,1,-5,539
10,9,1,-4,444
10,9,1,-3,371
10,9,1,-2,320
10,9,1,-1,291
10,9,1,0,284
10,9,1,1,299
10,9,1,2,336
10,9,1,3,395
10,9,1,4,476
10,9,1,5,579
10,9,1,6,704
10,9,1,7,851
10,9,1,8,1020
10,9,1,9,1211
10,9,1,10,1424
10,9,2,-10,1370
10,9,2,-9,1165
10,9,2,-8,982
10,9,2,-7,821
10,9,2,-6,682
10,9,2,-5,565
10,9,2,-4,470
10,9,2,-3,397
10,9,2,-2,346
10,9,2,-1,317
10,9,2,0,310
10,9,2,1,325
10,9,2,2,362
10,9,2,3,421
10,9,2,4,502
10,9,2,5,605
10,9,2,6,730
10,9,2,7,877
10,9,2,8,1046
10,9,2,9,1237
10,9,2,10,1450
10,9,3,-10,1400
10,9,3,-9,1195
10,9,3,-8,1012
10,9,3,-7,851
10,9,3,-6,712
10,9,3,-5,595
10,9,3,-4,500
10,9,3,-3,427
10,9,3,-2,376
10,9,3,-1,347
10,9,3,0,340
10,9,3,1,355
10,9,3,2,392
10,9,3,3,451
10,9,3,4,532
10,9,3,5,635
10,9,3,6,760
10,9,3,7,907
10,9,3,8,1076
10,9,3,9,1267
10,9,3,10,1480
10,9,4,-10,1434
10,9,4,-9,1229
10,9,4,-8,1046
10,9,4,-7,885
10,9,4,-6,746
10,9,4,-5,629
10,9,4,-4,534
10,9,4,-3,461
10,9,4,-2,410
10,9,4,-1,381
10,9,4,0,374
10,9,4,1,389
10,9,4,2,426
10,9,4,3,485
10,9,4,4,566
10,9,4,5,669
10,9,4,6,794
10,9,4,7,941
10,9,4,8,1110
10,9,4,9,1301
10,9,4,10,1514
10,9,5,-10,1472
10,9,5,-9,1267
10,9,5,-8,1084
10,9,5,-7,923
10,9,5,-6,784
10,9,5,-5,667
10,9,5,-4,572
10,9,5,-3,499
10,9,5,-2,448
10,9,5,-1,419
10,9,5,0,412
10,9,5,1,427
10,9,5,2,464
10,9,5,3,523
10,9,5,4,604
10,9,5,5,707
10,9,5,6,832
10,9,5,7,979
10,9,5,8,1148
10,9,5,9,1339
10,9,5,10,1552
10,9,6,-10,1514
10,9,6,-9,1309
10,9,6,-8,1126
10,9,6,-7,965
10,9,6,-6,826
10,9,6,-5,709
10,9,6,-4,614
10,9,6,-3,541
10,9,6,-2,490
10,9,6,-1,461
10,9,6,0,454
10,9,6,1,469
10,9,6,2,506
10,9,6,3,565
10,9,6,4,646
10,9,6,5,749
10,9,6,6,874
10,9,6,7,1021
10,9,6,8,1190
10,9,6,9,1381
10,9,6,10,1594
10,9,7,-10,1560
10,9,7,-9,1355
10,9,7,-8,1172
10,9,7,-7,1011
10,9,7,-6,872
10,9,7,-5,755
10,9,7,-4,660
10,9,7,-3,587
10,9,7,-2,536
10,9,7,-1,507
10,9,7,0,500
10,9,7,1,515
10,9,7,2,552
10,9,7,3,611
10,9,7,4,692
10,9,7,5,795
10,9,7,6,920
10,9,7,7,1067
10,9,7,8,1236
10,9,7,9,1427
10,9,7,10,1640
10,9,8,-10,1610
10,9,8,-9,1405
10,9,8,-8,1222
10,9,8,-7,1061
10,9,8,-6,922
10,9,8,-5,805
10,9,8,-4,710
10,9,8,-3,637
10,9,8,-2,586
10,9,8,-1,557
10,9,8,0,550
10,9,8,1,565
10,9,8,2,602
10,9,8,3,661
10,9,8,4,742
10,9,8,5,845
10,9,8,6,970
10,9,8,7,1117
10,9,8,8,1286
10,9,8,9,1477
10,9,8,10,1690
10,9,9,-10,1664
10,9,9,-9,1459
10,9,9,-8,1276
10,9,9,-7,1115
10,9,9,-6,976
10,9,9,-5,859
10,9,9,-4,764
10,9,9,-3,691
10,9,9,-2,640
10,9,9,-1,611
10,9,9,0,604
10,9,9,1,619
10,9,9,2,656
10,9,9,3,715
10,9,9,4,796
10,9,9,5,899
10,9,9,6,1024
10,9,9,7,1171
10,9,9,8,1340
10,9,9,9,1531
10,9,9,10,1744
10,9,10,-10,1722
10,9,10,-9,1517
10,9,10,-8,1334
10,9,10,-7,1173
10,9,10,-6,1034
10,9,10,-5,917
10,9,10,-4,822
10,9,10,-3,749
10,9,10,-2,698
10,9,10,-1,669
10,9,10,0,662
10,9,10,1,677
10,9,10,2,714
10,9,10,3,773
10,9,10,4,854
10,9,10,5,957
10,9,10,6,1082
10,9,10,7,1229
10,9,10,8,1398
10,9,10,9,1589
10,9,10,10,1802
