10,-5,-10,-10,650
10,-5,-10,-9,501
10,-5,-10,-8,374
10,-5,-10,-7,269
10,-5,-10,-6,186
10,-5,-10,-5,125
10,-5,-10,-4,86
10,-5,-10,-3,69
10,-5,-10,-2,74
10,-5,-10,-1,101
10,-5,-10,0,150
10,-5,-10,1,221
10,-5,-10,2,314
10,-5,-10,3,429
10,-5,-10,4,566
10,-5,-10,5,725
10,-5,-10,6,906
10,-5,-10,7,1109
10,-5,-10,8,1334
10,-5,-10,9,1581
10,-5,-10,10,1850
10,-5,-9,-10,632
10,-5,-9,-9,483
10,-5,-9,-8,356
10,-5,-9,-7,251
10,-5,-9,-6,168
10,-5,-9,-5,107
10,-5,-9,-4,68
10,-5,-9,-3,51
10,-5,-9,-2,56
10,-5,-9,-1,83
10,-5,-9,0,132
10,-5,-9,1,203
10,-5,-9,2,296
10,-5,-9,3,411
10,-5,-9,4,548
10,-5,-9,5,707
10,-5,-9,6,888
10,-5,-9,7,1091
10,-5,-9,8,1316
10,-5,-9,9,1563
10,-5,-9,10,1832
10,-5,-8,-10,618
10,-5,-8,-9,469
10,-5,-8,-8,342
10,-5,-8,-7,237
10,-5,-8,-6,154
10,-5,-8,-5,93
10,-5,-8,-4,54
10,-5,-8,-3,37
10,-5,-8,-2,42
10,-5,-8,-1,69
10,-5,-8,0,118
10,-5,-8,1,189
10,-5,-8,2,282
10,-5,-8,3,397
10,-5,-8,4,534
10,-5,-8,5,693
10,-5,-8,6,874
10,-5,-8,7,1077
10,-5,-8,8,1302
10,-5,-8,9,1549
10,-5,-8,10,1818
10,-5,-7,-10,608
10,-5,-7,-9,459
10,-5,-7,-8,332
10,-5,-7,-7,227
10,-5,-7,-6,144
10,-5,-7,-5,83
10,-5,-7,-4,44
10,-5,-7,-3,27
10,-5,-7,-2,32
10,-5,-7,-1,59
10,-5,-7,0,108
10,-5,-7,1,179
10,-5,-7,2,272
10,-5,-7,3,387
10,-5,-7,4,524
10,-5,-7,5,683
10,-5,-7,6,864
10,-5,-7,7,1067
10,-5,-7,8,1292
10,-5,-7,9,1539
10,-5,-7,10,1808
10,-5,-6,-10,602
10,-5,-6,-9,453
10,-5,-6,-8,326
10,-5,-6,-7,221
10,-5,-6,-6,138
10,-5,-6,-5,77
10,-5,-6,-4,38
10,-5,-6,-3,21
10,-5,-6,-2,26
10,-5,-6,-1,53
10,-5,-6,0,102
10,-5,-6,1,173
10,-5,-6,2,266
10,-5,-6,3,381
10,-5,-6,4,518
10,-5,-6,5,677
10,-5,-6,6,858
10,-5,-6,7,1061
10,-5,-6,8,1286
