0,-10,-10,-10,1100
0,-10,-10,-9,931
0,-10,-10,-8,784
0,-10,-10,-7,659
0,-10,-10,-6,556
0,-10,-10,-5,475
0,-10,-10,-4,416
0,-10,-10,-3,379
0,-10,-10,-2,364
0,-10,-10,-1,371
0,-10,-10,0,400
0,-10,-10,1,451
0,-10,-10,2,524
0,-10,-10,3,619
0,-10,-10,4,736
0,-10,-10,5,875
0,-10,-10,6,1036
0,-10,-10,7,1219
0,-10,-10,8,1424
0,-10,-10,9,1651
0,-10,-10,10,1900
0,-10,-9,-10,1062
0,-10,-9,-9,893
0,-10,-9,-8,746
0,-10,-9,-7,621
0,-10,-9,-6,518
0,-10,-9,-5,437
0,-10,-9,-4,378
0,-10,-9,-3,341
0,-10,-9,-2,326
0,-10,-9,-1,333
0,-10,-9,0,362
0,-10,-9,1,413
0,-10,-9,2,486
0,-10,-9,3,581
0,-10,-9,4,698
0,-10,-9,5,837
0,-10,-9,6,998
0,-10,-9,7,1181
0,-10,-9,8,1386
0,-10,-9,9,1613
0,-10,-9,10,1862
0,-10,-8,-10,1028
0,-10,-8,-9,859
0,-10,-8,-8,712
0,-10,-8,-7,587
0,-10,-8,-6,484
0,-10,-8,-5,403
0,-10,-8,-4,344
0,-10,-8,-3,307
0,-10,-8,-2,292
0,-10,-8,-1,299
0,-10,-8,0,328
0,-10,-8,1,379
0,-10,-8,2,452
0,-10,-8,3,547
0,-10,-8,4,664
0,-10,-8,5,803
0,-10,-8,6,964
0,-10,-8,7,1147
0,-10,-8,8,1352
0,-10,-8,9,1579
0,-10,-8,10,1828
0,-10,-7,-10,998
0,-10,-7,-9,829
0,-10,-7,-8,682
0,-10,-7,-7,557
0,-10,-7,-6,454
0,-10,-7,-5,373
0,-10,-7,-4,314
0,-10,-7,-3,277
0,-10,-7,-2,262
0,-10,-7,-1,269
0,-10,-7,0,298
0,-10,-7,1,349
0,-10,-7,2,422
0,-10,-7,3,517
0,-10,-7,4,634
0,-10,-7,5,773
0,-10,-7,6,934
0,-10,-7,7,1117
0,-10,-7,8,1322
0,-10,-7,9,1549
0,-10,-7,10,1798
