0,6,-10,-10,1612
0,6,-10,-9,1379
0,6,-10,-8,1168
0,6,-10,-7,979
0,6,-10,-6,812
0,6,-10,-5,667
0,6,-10,-4,544
0,6,-10,-3,443
0,6,-10,-2,364
0,6,-10,-1,307
0,6,-10,0,272
0,6,-10,1,259
0,6,-10,2,268
0,6,-10,3,299
0,6,-10,4,352
0,6,-10,5,427
0,6,-10,6,524
0,6,-10,7,643
0,6,-10,8,784
0,6,-10,9,947
0,6,-10,10,1132
0,6,-9,-10,1574
0,6,-9,-9,1341
0,6,-9,-8,1130
0,6,-9,-7,941
0,6,-9,-6,774
0,6,-9,-5,629
0,6,-9,-4,506
0,6,-9,-3,405
0,6,-9,-2,326
0,6,-9,-1,269
0,6,-9,0,234
0,6,-9,1,221
0,6,-9,2,230
0,6,-9,3,261
0,6,-9,4,314
0,6,-9,5,389
0,6,-9,6,486
0,6,-9,7,605
0,6,-9,8,746
0,6,-9,9,909
0,6,-9,10,1094
0,6,-8,-10,1540
0,6,-8,-9,1307
0,6,-8,-8,1096
0,6,-8,-7,907
0,6,-8,-6,740
0,6,-8,-5,595
0,6,-8,-4,472
0,6,-8,-3,371
0,6,-8,-2,292
0,6,-8,-1,235
0,6,-8,0,200
0,6,-8,1,187
0,6,-8,2,196
0,6,-8,3,227
0,6,-8,4,280
0,6,-8,5,355
0,6,-8,6,452
0,6,-8,7,571
0,6,-8,8,712
0,6,-8,9,875
0,6,-8,10,1060
0,6,-7,-10,1510
0,6,-7,-9,1277
0,6,-7,-8,1066
0,6,-7,-7,877
0,6,-7,-6,710
0,6,-7,-5,565
0,6,-7,-4,442
0,6,-7,-3,341
0,6,-7,-2,262
0,6,-7,-1,205
0,6,-7,0,170
0,6,-7,1,157
0,6,-7,2,166
0,6,-7,3,197
0,6,-7,4,250
0,6,-7,5,325
0,6,-7,6,422
0,6,-7,7,541
0,6,-7,8,682
0,6,-7,9,845
0,6,-7,10,1030
0,6,-6,-10,1484
0,6,-6,-9,1251
0,6,-6,-8,1040
0,6,-6,-7,851
0,6,-6,-6,684
0,6,-6,-5,539
0,6,-6,-4,416
0,6,-6,-3,315
0,6,-6,-2,236
0,6,-6,-1,179
0,6,-6,0,144
0,6,-6,1,131
0,6,-6,2,140
0,6,-6,3,171
0,6,-6,4,224
0,6,-6,5,299
0,6,-6,6,396
0,6,-6,7,515
0,6,-6,8,656
0,6,-6,9,819
0,6,-6,10,1004
0,6,-5,-10,1462
0,6,-5,-9,1229
0,6,-5,-8,1018
