0,-2,-10,-10,1228
0,-2,-10,-9,1027
0,-2,-10,-8,848
0,-2,-10,-7,691
0,-2,-10,-6,556
0,-2,-10,-5,443
0,-2,-10,-4,352
0,-2,-10,-3,283
0,-2,-10,-2,236
0,-2,-10,-1,211
0,-2,-10,0,208
0,-2,-10,1,227
0,-2,-10,2,268
0,-2,-10,3,331
0,-2,-10,4,416
0,-2,-10,5,523
0,-2,-10,6,652
0,-2,-10,7,803
0,-2,-10,8,976
0,-2,-10,9,1171
0,-2,-10,10,1388
0,-2,-9,-10,1190
0,-2,-9,-9,989
0,-2,-9,-8,810
0,-2,-9,-7,653
0,-2,-9,-6,518
0,-2,-9,-5,405
0,-2,-9,-4,314
0,-2,-9,-3,245
0,-2,-9,-2,198
0,-2,-9,-1,173
0,-2,-9,0,170
0,-2,-9,1,189
0,-2,-9,2,230
0,-2,-9,3,293
0,-2,-9,4,378
0,-2,-9,5,485
0,-2,-9,6,614
0,-2,-9,7,765
0,-2,-9,8,938
0,-2,-9,9,1133
0,-2,-9,10,1350
0,-2,-8,-10,1156
0,-2,-8,-9,955
0,-2,-8,-8,776
0,-2,-8,-7,619
0,-2,-8,-6,484
0,-2,-8,-5,371
0,-2,-8,-4,280
0,-2,-8,-3,211
0,-2,-8,-2,164
0,-2,-8,-1,139
0,-2,-8,0,136
0,-2,-8,1,155
0,-2,-8,2,196
0,-2,-8,3,259
0,-2,-8,4,344
0,-2,-8,5,451
0,-2,-8,6,580
0,-2,-8,7,731
0,-2,-8,8,904
0,-2,-8,9,1099
0,-2,-8,10,1316
0,-2,-7,-10,1126
0,-2,-7,-9,925
0,-2,-7,-8,746
0,-2,-7,-7,589
0,-2,-7,-6,454
0,-2,-7,-5,341
0,-2,-7,-4,250
0,-2,-7,-3,181
0,-2,-7,-2,134
0,-2,-7,-1,109
0,-2,-7,0,106
0,-2,-7,1,125
0,-2,-7,2,166
0,-2,-7,3,229
0,-2,-7,4,314
0,-2,-7,5,421
0,-2,-7,6,550
0,-2,-7,7,701
0,-2,-7,8,874
0,-2,-7,9,1069
0,-2,-7,10,1286
0,-2,-6,-10,1100
0,-2,-6,-9,899
0,-2,-6,-8,720
0,-2,-6,-7,563
0,-2,-6,-6,428
0,-2,-6,-5,315
0,-2,-6,-4,224
0,-2,-6,-3,155
0,-2,-6,-2,108
0,-2,-6,-1,83
0,-2,-6,0,80
0,-2,-6,1,99
0,-2,-6,2,140
0,-2,-6,3,203
0,-2,-6,4,288
0,-2,-6,5,395
0,-2,-6,6,524
0,-2,-6,7,675
0,-2,-6,8,848
0,-2,-6,9,1043
0,-2,-6,10,1260
0,-2,-5,-10,1078
0,-2,-5,-9,877
0,-2,-5,-8,698
0,-2,-5,-7,541
