4,7,-10,-10,1454
4,7,-10,-9,1233
4,7,-10,-8,1034
4,7,-10,-7,857
4,7,-10,-6,702
4,7,-10,-5,569
4,7,-10,-4,458
4,7,-10,-3,369
4,7,-10,-2,302
4,7,-10,-1,257
4,7,-10,0,234
4,7,-10,1,233
4,7,-10,2,254
4,7,-10,3,297
4,7,-10,4,362
4,7,-10,5,449
4,7,-10,6,558
4,7,-10,7,689
4,7,-10,8,842
4,7,-10,9,1017
4,7,-10,10,1214
4,7,-9,-10,1424
4,7,-9,-9,1203
4,7,-9,-8,1004
4,7,-9,-7,827
4,7,-9,-6,672
4,7,-9,-5,539
4,7,-9,-4,428
4,7,-9,-3,339
4,7,-9,-2,272
4,7,-9,-1,227
4,7,-9,0,204
4,7,-9,1,203
4,7,-9,2,224
4,7,-9,3,267
4,7,-9,4,332
4,7,-9,5,419
4,7,-9,6,528
4,7,-9,7,659
4,7,-9,8,812
4,7,-9,9,987
4,7,-9,10,1184
4,7,-8,-10,1398
4,7,-8,-9,1177
4,7,-8,-8,978
4,7,-8,-7,801
4,7,-8,-6,646
4,7,-8,-5,513
4,7,-8,-4,402
4,7,-8,-3,313
4,7,-8,-2,246
4,7,-8,-1,201
4,7,-8,0,178
4,7,-8,1,177
4,7,-8,2,198
4,7,-8,3,241
4,7,-8,4,306
4,7,-8,5,393
4,7,-8,6,502
4,7,-8,7,633
4,7,-8,8,786
4,7,-8,9,961
4,7,-8,10,1158
4,7,-7,-10,1376
4,7,-7,-9,1155
4,7,-7,-8,956
4,7,-7,-7,779
4,7,-7,-6,624
4,7,-7,-5,491
4,7,-7,-4,380
4,7,-7,-3,291
4,7,-7,-2,224
4,7,-7,-1,179
4,7,-7,0,156
4,7,-7,1,155
4,7,-7,2,176
4,7,-7,3,219
4,7,-7,4,284
4,7,-7,5,371
4,7,-7,6,480
4,7,-7,7,611
4,7,-7,8,764
4,7,-7,9,939
4,7,-7,10,1136
4,7,-6,-10,1358
4,7,-6,-9,1137
4,7,-6,-8,938
4,7,-6,-7,761
4,7,-6,-6,606
4,7,-6,-5,473
