4,0,-10,-10,1076
4,0,-10,-9,883
4,0,-10,-8,712
4,0,-10,-7,563
4,0,-10,-6,436
4,0,-10,-5,331
4,0,-10,-4,248
4,0,-10,-3,187
4,0,-10,-2,148
4,0,-10,-1,131
4,0,-10,0,136
4,0,-10,1,163
4,0,-10,2,212
4,0,-10,3,283
4,0,-10,4,376
4,0,-10,5,491
4,0,-10,6,628
4,0,-10,7,787
4,0,-10,8,968
4,0,-10,9,1171
4,0,-10,10,1396
4,0,-9,-10,1046
4,0,-9,-9,853
4,0,-9,-8,682
4,0,-9,-7,533
4,0,-9,-6,406
4,0,-9,-5,301
4,0,-9,-4,218
4,0,-9,-3,157
4,0,-9,-2,118
4,0,-9,-1,101
4,0,-9,0,106
4,0,-9,1,133
4,0,-9,2,182
4,0,-9,3,253
4,0,-9,4,346
4,0,-9,5,461
4,0,-9,6,598
4,0,-9,7,757
4,0,-9,8,938
4,0,-9,9,1141
4,0,-9,10,1366
4,0,-8,-10,1020
4,0,-8,-9,827
4,0,-8,-8,656
4,0,-8,-7,507
4,0,-8,-6,380
4,0,-8,-5,275
4,0,-8,-4,192
4,0,-8,-3,131
4,0,-8,-2,92
4,0,-8,-1,75
4,0,-8,0,80
4,0,-8,1,107
4,0,-8,2,156
4,0,-8,3,227
4,0,-8,4,320
4,0,-8,5,435
4,0,-8,6,572
4,0,-8,7,731
4,0,-8,8,912
4,0,-8,9,1115
4,0,-8,10,1340
4,0,-7,-10,998
4,0,-7,-9,805
4,0,-7,-8,634
4,0,-7,-7,485
4,0,-7,-6,358
4,0,-7,-5,253
4,0,-7,-4,170
4,0,-7,-3,109
4,0,-7,-2,70
4,0,-7,-1,53
4,0,-7,0,58
4,0,-7,1,85
4,0,-7,2,134
4,0,-7,3,205
4,0,-7,4,298
4,0,-7,5,413
4,0,-7,6,550
4,0,-7,7,709
4,0,-7,8,890
4,0,-7,9,1093
4,0,-7,10,1318
4,0,-6,-10,980
4,0,-6,-9,787
4,0,-6,-8,616
4,0,-6,-7,467
4,0,-6,-6,340
4,0,-6,-5,235
4,0,-6,-4,152
4,0,-6,-3,91
4,0,-6,-2,52
4,0,-6,-1,35
4,0,-6,0,40
4,0,-6,1,67
4,0,-6,2,116
4,0,-6,3,187
4,0,-6,4,280
4,0,-6,5,395
4,0,-6,6,532
4,0,-6,7,691
4,0,-6,8,872
4,0,-6,9,1075
4,0,-6,10,1300
4,0,-5,-10,966
4,0,-5,-9,773
4,0,-5,-8,602
4,0,-5,-7,453
4,0,-5,-6,326
4,0,-5,-5,221
4,0,-5,-4,138
4,0,-5,-3,77
4,0,-5,-2,38
4,0,-5,-1,21
4,0,-5,0,26
4,0,-5,1,53
4,0,-5,2,102
4,0,-5,3,173
4,0,-5,4,266
4,0,-5,5,381
4,0,-5,6,518
4,0,-5,7,677
4,0,-5,8,858
4,0,-5,9,1061
4,0,-5,10,1286
4,0,-4,-10,956
4,0,-4,-9,763
4,0,-4,-8,592
4,0,-4,-7,443
4,0,-4,-6,316
4,0,-4,-5,211
4,0,-4,-4,128
4,0,-4,-3,67
4,0,-4,-2,28
4,0,-4,-1,11
4,0,-4,0,16
4,0,-4,1,43
4,0,-4,2,92
4,0,-4,3,163
4,0,-4,4,256
4,0,-4,5,371
4,0,-4,6,508
4,0,-4,7,667
4,0,-4,8,848
4,0,-4,9,1051
4,0,-4,10,1276
4,0,-3,-10,950
4,0,-3,-9,757
4,0,-3,-8,586
4,0,-3,-7,437
4,0,-3,-6,310
4,0,-3,-5,205
4,0,-3,-4,122
4,0,-3,-3,61
4,0,-3,-2,22
4,0,-3,-1,5
4,0,-3,0,10
4,0,-3,1,37
4,0,-3,2,86
4,0,-3,3,157
4,0,-3,4,250
4,0,-3,5,365
4,0,-3,6,502
4,0,-3,7,661
4,0,-3,8,842
4,0,-3,9,1045
4,0,-3,10,1270
4,0,-2,-10,948
4,0,-2,-9,755
4,0,-2,-8,584
4,0,-2,-7,435
4,0,-2,-6,308
4,0,-2,-5,203
4,0,-2,-4,120
4,0,-2,-3,59
4,0,-2,-2,20
4,0,-2,-1,3
4,0,-2,0,8
4,0,-2,1,35
4,0,-2,2,84
4,0,-2,3,155
4,0,-2,4,248
4,0,-2,5,363
4,0,-2,6,500
4,0,-2,7,659
4,0,-2,8,840
4,0,-2,9,1043
4,0,-2,10,1268
4,0,-1,-10,950
4,0,-1,-9,757
4,0,-1,-8,586
4,0,-1,-7,437
4,0,-1,-6,310
4,0,-1,-5,205
4,0,-1,-4,122
4,0,-1,-3,61
4,0,-1,-2,22
4,0,-1,-1,5
4,0,-1,0,10
4,0,-1,1,37
4,0,-1,2,86
4,0,-1,3,157
4,0,-1,4,250
4,0,-1,5,365
4,0,-1,6,502
4,0,-1,7,661
4,0,-1,8,842
4,0,-1,9,1045
4,0,-1,10,1270
4,0,0,-10,956
4,0,0,-9,763
4,0,0,-8,592
4,0,0,-7,443
4,0,0,-6,316
4,0,0,-5,211
4,0,0,-4,128
4,0,0,-3,67
4,0,0,-2,28
4,0,0,-1,11
4,0,0,0,16
4,0,0,1,43
4,0,0,2,92
4,0,0,3,163
4,0,0,4,256
4,0,0,5,371
4,0,0,6,508
4,0,0,7,667
4,0,0,8,848
4,0,0,9,1051
4,0,0,10,1276
4,0,1,-10,966
4,0,1,-9,773
4,0,1,-8,602
4,0,1,-7,453
4,0,1,-6,326
4,0,1,-5,221
4,0,1,-4,138
4,0,1,-3,77
4,0,1,-2,38
4,0,1,-1,21
4,0,1,0,26
4,0,1,1,53
4,0,1,2,102
4,0,1,3,173
4,0,1,4,266
4,0,1,5,381
4,0,1,6,518
4,0,1,7,677
4,0,1,8,858
4,0,1,9,1061
4,0,1,10,1286
4,0,2,-10,980
4,0,2,-9,787
4,0,2,-8,616
4,0,2,-7,467
4,0,2,-6,340
4,0,2,-5,235
4,0,2,-4,152
4,0,2,-3,91
4,0,2,-2,52
4,0,2,-1,35
4,0,2,0,40
4,0,2,1,67
4,0,2,2,116
4,0,2,3,187
4,0,2,4,280
4,0,2,5,395
4,0,2,6,532
4,0,2,7,691
4,0,2,8,872
4,0,2,9,1075
4,0,2,10,1300
4,0,3,-10,998
4,0,3,-9,805
4,0,3,-8,634
4,0,3,-7,485
4,0,3,-6,358
4,0,3,-5,253
4,0,3,-4,170
4,0,3,-3,109
4,0,3,-2,70
4,0,3,-1,53
4,0,3,0,58
4,0,3,1,85
4,0,3,2,134
4,0,3,3,205
4,0,3,4,298
4,0,3,5,413
4,0,3,6,550
4,0,3,7,709
4,0,3,8,890
4,0,3,9,1093
4,0,3,10,1318
4,0,4,-10,1020
4,0,4,-9,827
4,0,4,-8,656
4,0,4,-7,507
4,0,4,-6,380
4,0,4,-5,275
4,0,4,-4,192
4,0,4,-3,131
4,0,4,-2,92
4,0,4,-1,75
4,0,4,0,80
4,0,4,1,107
4,0,4,2,156
4,0,4,3,227
4,0,4,4,320
4,0,4,5,435
