4,-1,-10,-10,1038
4,-1,-10,-9,849
4,-1,-10,-8,682
4,-1,-10,-7,537
4,-1,-10,-6,414
4,-1,-10,-5,313
4,-1,-10,-4,234
4,-1,-10,-3,177
4,-1,-10,-2,142
4,-1,-10,-1,129
4,-1,-10,0,138
4,-1,-10,1,169
4,-1,-10,2,222
4,-1,-10,3,297
4,-1,-10,4,394
4,-1,-10,5,513
4,-1,-10,6,654
4,-1,-10,7,817
4,-1,-10,8,1002
4,-1,-10,9,1209
4,-1,-10,10,1438
4,-1,-9,-10,1008
4,-1,-9,-9,819
4,-1,-9,-8,652
4,-1,-9,-7,507
4,-1,-9,-6,384
4,-1,-9,-5,283
4,-1,-9,-4,204
4,-1,-9,-3,147
4,-1,-9,-2,112
4,-1,-9,-1,99
4,-1,-9,0,108
4,-1,-9,1,139
4,-1,-9,2,192
4,-1,-9,3,267
4,-1,-9,4,364
4,-1,-9,5,483
4,-1,-9,6,624
4,-1,-9,7,787
4,-1,-9,8,972
4,-1,-9,9,1179
4,-1,-9,10,1408
4,-1,-8,-10,982
4,-1,-8,-9,793
4,-1,-8,-8,626
4,-1,-8,-7,481
4,-1,-8,-6,358
4,-1,-8,-5,257
4,-1,-8,-4,178
4,-1,-8,-3,121
4,-1,-8,-2,86
4,-1,-8,-1,73
4,-1,-8,0,82
4,-1,-8,1,113
4,-1,-8,2,166
4,-1,-8,3,241
4,-1,-8,4,338
4,-1,-8,5,457
4,-1,-8,6,598
4,-1,-8,7,761
4,-1,-8,8,946
4,-1,-8,9,1153
4,-1,-8,10,1382
4,-1,-7,-10,960
4,-1,-7,-9,771
4,-1,-7,-8,604
4,-1,-7,-7,459
4,-1,-7,-6,336
4,-1,-7,-5,235
4,-1,-7,-4,156
4,-1,-7,-3,99
4,-1,-7,-2,64
4,-1,-7,-1,51
4,-1,-7,0,60
4,-1,-7,1,91
4,-1,-7,2,144
4,-1,-7,3,219
4,-1,-7,4,316
4,-1,-7,5,435
4,-1,-7,6,576
4,-1,-7,7,739
4,-1,-7,8,924
4,-1,-7,9,1131
4,-1,-7,10,1360
4,-1,-6,-10,942
4,-1,-6,-9,753
4,-1,-6,-8,586
4,-1,-6,-7,441
4,-1,-6,-6,318
4,-1,-6,-5,217
4,-1,-6,-4,138
4,-1,-6,-3,81
4,-1,-6,-2,46
4,-1,-6,-1,33
4,-1,-6,0,42
4,-1,-6,1,73
4,-1,-6,2,126
4,-1,-6,3,201
4,-1,-6,4,298
4,-1,-6,5,417
4,-1,-6,6,558
4,-1,-6,7,721
4,-1,-6,8,906
4,-1,-6,9,1113
4,-1,-6,10,1342
4,-1,-5,-10,928
4,-1,-5,-9,739
4,-1,-5,-8,572
4,-1,-5,-7,427
4,-1,-5,-6,304
4,-1,-5,-5,203
4,-1,-5,-4,124
4,-1,-5,-3,67
4,-1,-5,-2,32
4,-1,-5,-1,19
4,-1,-5,0,28
4,-1,-5,1,59
4,-1,-5,2,112
4,-1,-5,3,187
4,-1,-5,4,284
4,-1,-5,5,403
4,-1,-5,6,544
4,-1,-5,7,707
4,-1,-5,8,892
4,-1,-5,9,1099
4,-1,-5,10,1328
4,-1,-4,-10,918
4,-1,-4,-9,729
4,-1,-4,-8,562
4,-1,-4,-7,417
4,-1,-4,-6,294
4,-1,-4,-5,193
4,-1,-4,-4,114
4,-1,-4,-3,57
4,-1,-4,-2,22
4,-1,-4,-1,9
4,-1,-4,0,18
4,-1,-4,1,49
4,-1,-4,2,102
4,-1,-4,3,177
4,-1,-4,4,274
4,-1,-4,5,393
4,-1,-4,6,534
4,-1,-4,7,697
4,-1,-4,8,882
4,-1,-4,9,1089
4,-1,-4,10,1318
4,-1,-3,-10,912
4,-1,-3,-9,723
4,-1,-3,-8,556
4,-1,-3,-7,411
4,-1,-3,-6,288
4,-1,-3,-5,187
4,-1,-3,-4,108
4,-1,-3,-3,51
