-2,8,-10,-10,1872
-2,8,-10,-9,1623
-2,8,-10,-8,1396
-2,8,-10,-7,1191
-2,8,-10,-6,1008
-2,8,-10,-5,847
-2,8,-10,-4,708
-2,8,-10,-3,591
-2,8,-10,-2,496
-2,8,-10,-1,423
-2,8,-10,0,372
-2,8,-10,1,343
-2,8,-10,2,336
-2,8,-10,3,351
-2,8,-10,4,388
-2,8,-10,5,447
-2,8,-10,6,528
-2,8,-10,7,631
-2,8,-10,8,756
-2,8,-10,9,903
-2,8,-10,10,1072
-2,8,-9,-10,1830
-2,8,-9,-9,1581
-2,8,-9,-8,1354
-2,8,-9,-7,1149
-2,8,-9,-6,966
-2,8,-9,-5,805
-2,8,-9,-4,666
-2,8,-9,-3,549
-2,8,-9,-2,454
-2,8,-9,-1,381
-2,8,-9,0,330
-2,8,-9,1,301
-2,8,-9,2,294
-2,8,-9,3,309
-2,8,-9,4,346
-2,8,-9,5,405
-2,8,-9,6,486
-2,8,-9,7,589
-2,8,-9,8,714
-2,8,-9,9,861
-2,8,-9,10,1030
-2,8,-8,-10,1792
-2,8,-8,-9,1543
-2,8,-8,-8,1316
-2,8,-8,-7,1111
-2,8,-8,-6,928
-2,8,-8,-5,767
-2,8,-8,-4,628
-2,8,-8,-3,511
-2,8,-8,-2,416
-2,8,-8,-1,343
-2,8,-8,0,292
-2,8,-8,1,263
-2,8,-8,2,256
-2,8,-8,3,271
-2,8,-8,4,308
-2,8,-8,5,367
-2,8,-8,6,448
-2,8,-8,7,551
-2,8,-8,8,676
-2,8,-8,9,823
-2,8,-8,10,992
-2,8,-7,-10,1758
-2,8,-7,-9,1509
-2,8,-7,-8,1282
-2,8,-7,-7,1077
-2,8,-7,-6,894
-2,8,-7,-5,733
-2,8,-7,-4,594
-2,8,-7,-3,477
-2,8,-7,-2,382
-2,8,-7,-1,309
-2,8,-7,0,258
-2,8,-7,1,229
-2,8,-7,2,222
-2,8,-7,3,237
-2,8,-7,4,274
-2,8,-7,5,333
-2,8,-7,6,414
-2,8,-7,7,517
-2,8,-7,8,642
-2,8,-7,9,789
-2,8,-7,10,958
-2,8,-6,-10,1728
-2,8,-6,-9,1479
-2,8,-6,-8,1252
-2,8,-6,-7,1047
-2,8,-6,-6,864
-2,8,-6,-5,703
-2,8,-6,-4,564
-2,8,-6,-3,447
-2,8,-6,-2,352
-2,8,-6,-1,279
-2,8,-6,0,228
-2,8,-6,1,199
-2,8,-6,2,192
-2,8,-6,3,207
-2,8,-6,4,244
-2,8,-6,5,303
-2,8,-6,6,384
-2,8,-6,7,487
-2,8,-6,8,612
-2,8,-6,9,759
-2,8,-6,10,928
-2,8,-5,-10,1702
-2,8,-5,-9,1453
-2,8,-5,-8,1226
-2,8,-5,-7,1021
-2,8,-5,-6,838
-2,8,-5,-5,677
-2,8,-5,-4,538
-2,8,-5,-3,421
-2,8,-5,-2,326
-2,8,-5,-1,253
-2,8,-5,0,202
-2,8,-5,1,173
-2,8,-5,2,166
-2,8,-5,3,181
-2,8,-5,4,218
-2,8,-5,5,277
-2,8,-5,6,358
-2,8,-5,7,461
-2,8,-5,8,586
-2,8,-5,9,733
-2,8,-5,10,902
-2,8,-4,-10,1680
-2,8,-4,-9,1431
-2,8,-4,-8,1204
-2,8,-4,-7,999
-2,8,-4,-6,816
-2,8,-4,-5,655
-2,8,-4,-4,516
-2,8,-4,-3,399
-2,8,-4,-2,304
-2,8,-4,-1,231
-2,8,-4,0,180
-2,8,-4,1,151
-2,8,-4,2,144
-2,8,-4,3,159
-2,8,-4,4,196
-2,8,-4,5,255
-2,8,-4,6,336
-2,8,-4,7,439
-2,8,-4,8,564
-2,8,-4,9,711
-2,8,-4,10,880
-2,8,-3,-10,1662
-2,8,-3,-9,1413
-2,8,-3,-8,1186
-2,8,-3,-7,981
-2,8,-3,-6,798
-2,8,-3,-5,637
-2,8,-3,-4,498
-2,8,-3,-3,381
-2,8,-3,-2,286
-2,8,-3,-1,213
-2,8,-3,0,162
-2,8,-3,1,133
-2,8,-3,2,126
-2,8,-3,3,141
-2,8,-3,4,178
-2,8,-3,5,237
-2,8,-3,6,318
-2,8,-3,7,421
-2,8,-3,8,546
-2,8,-3,9,693
-2,8,-3,10,862
-2,8,-2,-10,1648
-2,8,-2,-9,1399
-2,8,-2,-8,1172
-2,8,-2,-7,967
-2,8,-2,-6,784
-2,8,-2,-5,623
-2,8,-2,-4,484
-2,8,-2,-3,367
-2,8,-2,-2,272
-2,8,-2,-1,199
-2,8,-2,0,148
-2,8,-2,1,119
-2,8,-2,2,112
-2,8,-2,3,127
-2,8,-2,4,164
-2,8,-2,5,223
-2,8,-2,6,304
-2,8,-2,7,407
-2,8,-2,8,532
-2,8,-2,9,679
-2,8,-2,10,848
-2,8,-1,-10,1638
-2,8,-1,-9,1389
-2,8,-1,-8,1162
-2,8,-1,-7,957
-2,8,-1,-6,774
-2,8,-1,-5,613
-2,8,-1,-4,474
-2,8,-1,-3,357
-2,8,-1,-2,262
-2,8,-1,-1,189
-2,8,-1,0,138
-2,8,-1,1,109
-2,8,-1,2,102
-2,8,-1,3,117
-2,8,-1,4,154
-2,8,-1,5,213
-2,8,-1,6,294
-2,8,-1,7,397
-2,8,-1,8,522
-2,8,-1,9,669
-2,8,-1,10,838
-2,8,0,-10,1632
-2,8,0,-9,1383
-2,8,0,-8,1156
-2,8,0,-7,951
-2,8,0,-6,768
-2,8,0,-5,607
-2,8,0,-4,468
-2,8,0,-3,351
-2,8,0,-2,256
-2,8,0,-1,183
-2,8,0,0,132
-2,8,0,1,103
-2,8,0,2,96
-2,8,0,3,111
-2,8,0,4,148
-2,8,0,5,207
-2,8,0,6,288
-2,8,0,7,391
-2,8,0,8,516
-2,8,0,9,663
-2,8,0,10,832
-2,8,1,-10,1630
-2,8,1,-9,1381
-2,8,1,-8,1154
-2,8,1,-7,949
-2,8,1,-6,766
-2,8,1,-5,605
-2,8,1,-4,466
-2,8,1,-3,349
-2,8,1,-2,254
-2,8,1,-1,181
-2,8,1,0,130
-2,8,1,1,101
-2,8,1,2,94
