-2,-2,-10,-10,1352
-2,-2,-10,-9,1143
-2,-2,-10,-8,956
-2,-2,-10,-7,791
-2,-2,-10,-6,648
-2,-2,-10,-5,527
-2,-2,-10,-4,428
-2,-2,-10,-3,351
-2,-2,-10,-2,296
-2,-2,-10,-1,263
-2,-2,-10,0,252
-2,-2,-10,1,263
-2,-2,-10,2,296
-2,-2,-10,3,351
-2,-2,-10,4,428
-2,-2,-10,5,527
-2,-2,-10,6,648
-2,-2,-10,7,791
-2,-2,-10,8,956
-2,-2,-10,9,1143
-2,-2,-10,10,1352
-2,-2,-9,-10,1310
-2,-2,-9,-9,1101
-2,-2,-9,-8,914
-2,-2,-9,-7,749
-2,-2,-9,-6,606
-2,-2,-9,-5,485
-2,-2,-9,-4,386
-2,-2,-9,-3,309
-2,-2,-9,-2,254
-2,-2,-9,-1,221
-2,-2,-9,0,210
-2,-2,-9,1,221
-2,-2,-9,2,254
-2,-2,-9,3,309
-2,-2,-9,4,386
-2,-2,-9,5,485
-2,-2,-9,6,606
-2,-2,-9,7,749
-2,-2,-9,8,914
-2,-2,-9,9,1101
-2,-2,-9,10,1310
-2,-2,-8,-10,1272
-2,-2,-8,-9,1063
-2,-2,-8,-8,876
-2,-2,-8,-7,711
-2,-2,-8,-6,568
-2,-2,-8,-5,447
-2,-2,-8,-4,348
-2,-2,-8,-3,271
-2,-2,-8,-2,216
-2,-2,-8,-1,183
-2,-2,-8,0,172
-2,-2,-8,1,183
-2,-2,-8,2,216
-2,-2,-8,3,271
-2,-2,-8,4,348
-2,-2,-8,5,447
-2,-2,-8,6,568
-2,-2,-8,7,711
-2,-2,-8,8,876
-2,-2,-8,9,1063
-2,-2,-8,10,1272
-2,-2,-7,-10,1238
-2,-2,-7,-9,1029
-2,-2,-7,-8,842
-2,-2,-7,-7,677
-2,-2,-7,-6,534
-2,-2,-7,-5,413
-2,-2,-7,-4,314
-2,-2,-7,-3,237
-2,-2,-7,-2,182
-2,-2,-7,-1,149
-2,-2,-7,0,138
-2,-2,-7,1,149
-2,-2,-7,2,182
-2,-2,-7,3,237
-2,-2,-7,4,314
-2,-2,-7,5,413
-2,-2,-7,6,534
-2,-2,-7,7,677
-2,-2,-7,8,842
-2,-2,-7,9,1029
-2,-2,-7,10,1238
-2,-2,-6,-10,1208
-2,-2,-6,-9,999
-2,-2,-6,-8,812
-2,-2,-6,-7,647
-2,-2,-6,-6,504
-2,-2,-6,-5,383
-2,-2,-6,-4,284
-2,-2,-6,-3,207
-2,-2,-6,-2,152
-2,-2,-6,-1,119
-2,-2,-6,0,108
-2,-2,-6,1,119
-2,-2,-6,2,152
-2,-2,-6,3,207
-2,-2,-6,4,284
-2,-2,-6,5,383
-2,-2,-6,6,504
-2,-2,-6,7,647
-2,-2,-6,8,812
-2,-2,-6,9,999
-2,-2,-6,10,1208
-2,-2,-5,-10,1182
-2,-2,-5,-9,973
-2,-2,-5,-8,786
-2,-2,-5,-7,621
-2,-2,-5,-6,478
-2,-2,-5,-5,357
-2,-2,-5,-4,258
-2,-2,-5,-3,181
-2,-2,-5,-2,126
-2,-2,-5,-1,93
-2,-2,-5,0,82
-2,-2,-5,1,93
-2,-2,-5,2,126
-2,-2,-5,3,181
-2,-2,-5,4,258
-2,-2,-5,5,357
-2,-2,-5,6,478
-2,-2,-5,7,621
-2,-2,-5,8,786
-2,-2,-5,9,973
-2,-2,-5,10,1182
-2,-2,-4,-10,1160
-2,-2,-4,-9,951
-2,-2,-4,-8,764
-2,-2,-4,-7,599
-2,-2,-4,-6,456
-2,-2,-4,-5,335
-2,-2,-4,-4,236
-2,-2,-4,-3,159
-2,-2,-4,-2,104
-2,-2,-4,-1,71
-2,-2,-4,0,60
-2,-2,-4,1,71
-2,-2,-4,2,104
-2,-2,-4,3,159
-2,-2,-4,4,236
-2,-2,-4,5,335
-2,-2,-4,6,456
-2,-2,-4,7,599
-2,-2,-4,8,764
-2,-2,-4,9,951
-2,-2,-4,10,1160
-2,-2,-3,-10,1142
-2,-2,-3,-9,933
-2,-2,-3,-8,746
-2,-2,-3,-7,581
-2,-2,-3,-6,438
-2,-2,-3,-5,317
-2,-2,-3,-4,218
-2,-2,-3,-3,141
-2,-2,-3,-2,86
-2,-2,-3,-1,53
-2,-2,-3,0,42
-2,-2,-3,1,53
-2,-2,-3,2,86
-2,-2,-3,3,141
-2,-2,-3,4,218
-2,-2,-3,5,317
-2,-2,-3,6,438
-2,-2,-3,7,581
-2,-2,-3,8,746
-2,-2,-3,9,933
-2,-2,-3,10,1142
-2,-2,-2,-10,1128
-2,-2,-2,-9,919
-2,-2,-2,-8,732
-2,-2,-2,-7,567
-2,-2,-2,-6,424
-2,-2,-2,-5,303
-2,-2,-2,-4,204
-2,-2,-2,-3,127
-2,-2,-2,-2,72
-2,-2,-2,-1,39
