-2,-1,-10,-10,1386
-2,-1,-10,-9,1173
-2,-1,-10,-8,982
-2,-1,-10,-7,813
-2,-1,-10,-6,666
-2,-1,-10,-5,541
-2,-1,-10,-4,438
-2,-1,-10,-3,357
-2,-1,-10,-2,298
-2,-1,-10,-1,261
-2,-1,-10,0,246
-2,-1,-10,1,253
-2,-1,-10,2,282
-2,-1,-10,3,333
-2,-1,-10,4,406
-2,-1,-10,5,501
-2,-1,-10,6,618
-2,-1,-10,7,757
-2,-1,-10,8,918
-2,-1,-10,9,1101
-2,-1,-10,10,1306
-2,-1,-9,-10,1344
-2,-1,-9,-9,1131
-2,-1,-9,-8,940
-2,-1,-9,-7,771
-2,-1,-9,-6,624
-2,-1,-9,-5,499
-2,-1,-9,-4,396
-2,-1,-9,-3,315
-2,-1,-9,-2,256
-2,-1,-9,-1,219
-2,-1,-9,0,204
-2,-1,-9,1,211
-2,-1,-9,2,240
-2,-1,-9,3,291
-2,-1,-9,4,364
-2,-1,-9,5,459
-2,-1,-9,6,576
-2,-1,-9,7,715
-2,-1,-9,8,876
-2,-1,-9,9,1059
-2,-1,-9,10,1264
-2,-1,-8,-10,1306
-2,-1,-8,-9,1093
-2,-1,-8,-8,902
-2,-1,-8,-7,733
-2,-1,-8,-6,586
-2,-1,-8,-5,461
-2,-1,-8,-4,358
-2,-1,-8,-3,277
-2,-1,-8,-2,218
-2,-1,-8,-1,181
-2,-1,-8,0,166
-2,-1,-8,1,173
-2,-1,-8,2,202
-2,-1,-8,3,253
-2,-1,-8,4,326
-2,-1,-8,5,421
-2,-1,-8,6,538
-2,-1,-8,7,677
-2,-1,-8,8,838
-2,-1,-8,9,1021
-2,-1,-8,10,1226
-2,-1,-7,-10,1272
-2,-1,-7,-9,1059
-2,-1,-7,-8,868
-2,-1,-7,-7,699
-2,-1,-7,-6,552
-2,-1,-7,-5,427
-2,-1,-7,-4,324
-2,-1,-7,-3,243
-2,-1,-7,-2,184
-2,-1,-7,-1,147
-2,-1,-7,0,132
-2,-1,-7,1,139
-2,-1,-7,2,168
-2,-1,-7,3,219
-2,-1,-7,4,292
-2,-1,-7,5,387
-2,-1,-7,6,504
-2,-1,-7,7,643
-2,-1,-7,8,804
-2,-1,-7,9,987
-2,-1,-7,10,1192
-2,-1,-6,-10,1242
-2,-1,-6,-9,1029
-2,-1,-6,-8,838
-2,-1,-6,-7,669
-2,-1,-6,-6,522
-2,-1,-6,-5,397
-2,-1,-6,-4,294
-2,-1,-6,-3,213
-2,-1,-6,-2,154
-2,-1,-6,-1,117
-2,-1,-6,0,102
-2,-1,-6,1,109
-2,-1,-6,2,138
-2,-1,-6,3,189
-2,-1,-6,4,262
-2,-1,-6,5,357
-2,-1,-6,6,474
-2,-1,-6,7,613
-2,-1,-6,8,774
-2,-1,-6,9,957
-2,-1,-6,10,1162
-2,-1,-5,-10,1216
-2,-1,-5,-9,1003
-2,-1,-5,-8,812
-2,-1,-5,-7,643
-2,-1,-5,-6,496
-2,-1,-5,-5,371
-2,-1,-5,-4,268
-2,-1,-5,-3,187
-2,-1,-5,-2,128
-2,-1,-5,-1,91
-2,-1,-5,0,76
-2,-1,-5,1,83
-2,-1,-5,2,112
-2,-1,-5,3,163
-2,-1,-5,4,236
-2,-1,-5,5,331
-2,-1,-5,6,448
-2,-1,-5,7,587
-2,-1,-5,8,748
-2,-1,-5,9,931
-2,-1,-5,10,1136
-2,-1,-4,-10,1194
-2,-1,-4,-9,981
-2,-1,-4,-8,790
-2,-1,-4,-7,621
-2,-1,-4,-6,474
-2,-1,-4,-5,349
-2,-1,-4,-4,246
-2,-1,-4,-3,165
-2,-1,-4,-2,106
-2,-1,-4,-1,69
-2,-1,-4,0,54
-2,-1,-4,1,61
-2,-1,-4,2,90
-2,-1,-4,3,141
-2,-1,-4,4,214
-2,-1,-4,5,309
-2,-1,-4,6,426
-2,-1,-4,7,565
-2,-1,-4,8,726
-2,-1,-4,9,909
-2,-1,-4,10,1114
-2,-1,-3,-10,1176
-2,-1,-3,-9,963
-2,-1,-3,-8,772
-2,-1,-3,-7,603
-2,-1,-3,-6,456
-2,-1,-3,-5,331
-2,-1,-3,-4,228
-2,-1,-3,-3,147
-2,-1,-3,-2,88
-2,-1,-3,-1,51
-2,-1,-3,0,36
-2,-1,-3,1,43
-2,-1,-3,2,72
-2,-1,-3,3,123
-2,-1,-3,4,196
-2,-1,-3,5,291
-2,-1,-3,6,408
-2,-1,-3,7,547
-2,-1,-3,8,708
-2,-1,-3,9,891
-2,-1,-3,10,1096
-2,-1,-2,-10,1162
-2,-1,-2,-9,949
-2,-1,-2,-8,758
-2,-1,-2,-7,589
-2,-1,-2,-6,442
-2,-1,-2,-5,317
-2,-1,-2,-4,214
-2,-1,-2,-3,133
-2,-1,-2,-2,74
-2,-1,-2,-1,37
-2,-1,-2,0,22
-2,-1,-2,1,29
-2,-1,-2,2,58
-2,-1,-2,3,109
-2,-1,-2,4,182
-2,-1,-2,5,277
-2,-1,-2,6,394
-2,-1,-2,7,533
-2,-1,-2,8,694
-2,-1,-2,9,877
-2,-1,-2,10,1082
-2,-1,-1,-10,1152
-2,-1,-1,-9,939
-2,-1,-1,-8,748
-2,-1,-1,-7,579
-2,-1,-1,-6,432
-2,-1,-1,-5,307
-2,-1,-1,-4,204
-2,-1,-1,-3,123
-2,-1,-1,-2,64
-2,-1,-1,-1,27
-2,-1,-1,0,12
-2,-1,-1,1,19
-2,-1,-1,2,48
-2,-1,-1,3,99
-2,-1,-1,4,172
-2,-1,-1,5,267
-2,-1,-1,6,384
-2,-1,-1,7,523
-2,-1,-1,8,684
-2,-1,-1,9,867
-2,-1,-1,10,1072
-2,-1,0,-10,1146
-2,-1,0,-9,933
-2,-1,0,-8,742
-2,-1,0,-7,573
-2,-1,0,-6,426
-2,-1,0,-5,301
-2,-1,0,-4,198
-2,-1,0,-3,117
-2,-1,0,-2,58
-2,-1,0,-1,21
-2,-1,0,0,6
-2,-1,0,1,13
-2,-1,0,2,42
-2,-1,0,3,93
-2,-1,0,4,166
-2,-1,0,5,261
-2,-1,0,6,378
-2,-1,0,7,517
-2,-1,0,8,678
-2,-1,0,9,861
-2,-1,0,10,1066
-2,-1,1,-10,1144
-2,-1,1,-9,931
-2,-1,1,-8,740
-2,-1,1,-7,571
-2,-1,1,-6,424
-2,-1,1,-5,299
-2,-1,1,-4,196
-2,-1,1,-3,115
-2,-1,1,-2,56
-2,-1,1,-1,19
-2,-1,1,0,4
-2,-1,1,1,11
-2,-1,1,2,40
-2,-1,1,3,91
-2,-1,1,4,164
-2,-1,1,5,259
-2,-1,1,6,376
-2,-1,1,7,515
-2,-1,1,8,676
-2,-1,1,9,859
-2,-1,1,10,1064
-2,-1,2,-10,1146
-2,-1,2,-9,933
-2,-1,2,-8,742
-2,-1,2,-7,573
-2,-1,2,-6,426
-2,-1,2,-5,301
-2,-1,2,-4,198
-2,-1,2,-3,117
-2,-1,2,-2,58
-2,-1,2,-1,21
-2,-1,2,0,6
-2,-1,2,1,13
-2,-1,2,2,42
-2,-1,2,3,93
-2,-1,2,4,166
-2,-1,2,5,261
-2,-1,2,6,378
-2,-1,2,7,517
-2,-1,2,8,678
-2,-1,2,9,861
-2,-1,2,10,1066
-2,-1,3,-10,1152
-2,-1,3,-9,939
-2,-1,3,-8,748
-2,-1,3,-7,579
-2,-1,3,-6,432
-2,-1,3,-5,307
-2,-1,3,-4,204
-2,-1,3,-3,123
-2,-1,3,-2,64
-2,-1,3,-1,27
-2,-1,3,0,12
-2,-1,3,1,19
-2,-1,3,2,48
-2,-1,3,3,99
-2,-1,3,4,172
-2,-1,3,5,267
-2,-1,3,6,384
-2,-1,3,7,523
-2,-1,3,8,684
-2,-1,3,9,867
-2,-1,3,10,1072
-2,-1,4,-10,1162
-2,-1,4,-9,949
-2,-1,4,-8,758
-2,-1,4,-7,589
-2,-1,4,-6,442
-2,-1,4,-5,317
-2,-1,4,-4,214
-2,-1,4,-3,133
-2,-1,4,-2,74
-2,-1,4,-1,37
-2,-1,4,0,22
-2,-1,4,1,29
-2,-1,4,2,58
-2,-1,4,3,109
-2,-1,4,4,182
-2,-1,4,5,277
-2,-1,4,6,394
-2,-1,4,7,533
-2,-1,4,8,694
-2,-1,4,9,877
-2,-1,4,10,1082
-2,-1,5,-10,1176
-2,-1,5,-9,963
-2,-1,5,-8,772
-2,-1,5,-7,603
-2,-1,5,-6,456
-2,-1,5,-5,331
-2,-1,5,-4,228
-2,-1,5,-3,147
-2,-1,5,-2,88
-2,-1,5,-1,51
-2,-1,5,0,36
-2,-1,5,1,43
-2,-1,5,2,72
-2,-1,5,3,123
-2,-1,5,4,196
-2,-1,5,5,291
-2,-1,5,6,408
-2,-1,5,7,547
-2,-1,5,8,708
-2,-1,5,9,891
-2,-1,5,10,1096
-2,-1,6,-10,1194
-2,-1,6,-9,981
-2,-1,6,-8,790
-2,-1,6,-7,621
-2,-1,6,-6,474
-2,-1,6,-5,349
-2,-1,6,-4,246
-2,-1,6,-3,165
-2,-1,6,-2,106
-2,-1,6,-1,69
-2,-1,6,0,54
-2,-1,6,1,61
-2,-1,6,2,90
-2,-1,6,3,141
-2,-1,6,4,214
-2,-1,6,5,309
-2,-1,6,6,426
-2,-1,6,7,565
-2,-1,6,8,726
-2,-1,6,9,909
-2,-1,6,10,1114
-2,-1,7,-10,1216
-2,-1,7,-9,1003
-2,-1,7,-8,812
-2,-1,7,-7,643
-2,-1,7,-6,496
-2,-1,7,-5,371
-2,-1,7,-4,268
-2,-1,7,-3,187
-2,-1,7,-2,128
-2,-1,7,-1,91
-2,-1,7,0,76
-2,-1,7,1,83
-2,-1,7,2,112
-2,-1,7,3,163
-2,-1,7,4,236
-2,-1,7,5,331
-2,-1,7,6,448
-2,-1,7,7,587
-2,-1,7,8,748
-2,-1,7,9,931
-2,-1,7,10,1136
-2,-1,8,-10,1242
-2,-1,8,-9,1029
-2,-1,8,-8,838
-2,-1,8,-7,669
-2,-1,8,-6,522
-2,-1,8,-5,397
-2,-1,8,-4,294
-2,-1,8,-3,213
-2,-1,8,-2,154
-2,-1,8,-1,117
-2,-1,8,0,102
-2,-1,8,1,109
-2,-1,8,2,138
-2,-1,8,3,189
-2,-1,8,4,262
-2,-1,8,5,357
-2,-1,8,6,474
-2,-1,8,7,613
-2,-1,8,8,774
-2,-1,8,9,957
-2,-1,8,10,1162
-2,-1,9,-10,1272
-2,-1,9,-9,1059
-2,-1,9,-8,868
-2,-1,9,-7,699
-2,-1,9,-6,552
-2,-1,9,-5,427
-2,-1,9,-4,324
-2,-1,9,-3,243
-2,-1,9,-2,184
-2,-1,9,-1,147
-2,-1,9,0,132
-2,-1,9,1,139
-2,-1,9,2,168
-2,-1,9,3,219
-2,-1,9,4,292
-2,-1,9,5,387
-2,-1,9,6,504
-2,-1,9,7,643
-2,-1,9,8,804
-2,-1,9,9,987
-2,-1,9,10,1192
-2,-1,10,-10,1306
-2,-1,10,-9,1093
-2,-1,10,-8,902
-2,-1,10,-7,733
-2,-1,10,-6,586
-2,-1,10,-5,461
-2,-1,10,-4,358
-2,-1,10,-3,277
-2,-1,10,-2,218
-2,-1,10,-1,181
-2,-1,10,0,166
-2,-1,10,1,173
-2,-1,10,2,202
-2,-1,10,3,253
-2,-1,10,4,326
-2,-1,10,5,421
-2,-1,10,6,538
-2,-1,10,7,677
-2,-1,10,8,838
-2,-1,10,9,1021
-2,-1,10,10,1226
