-6,-1,-10,-10,1658
-6,-1,-10,-9,1429
-6,-1,-10,-8,1222
-6,-1,-10,-7,1037
-6,-1,-10,-6,874
-6,-1,-10,-5,733
-6,-1,-10,-4,614
-6,-1,-10,-3,517
-6,-1,-10,-2,442
-6,-1,-10,-1,389
-6,-1,-10,0,358
-6,-1,-10,1,349
-6,-1,-10,2,362
-6,-1,-10,3,397
-6,-1,-10,4,454
-6,-1,-10,5,533
-6,-1,-10,6,634
-6,-1,-10,7,757
-6,-1,-10,8,902
-6,-1,-10,9,1069
-6,-1,-10,10,1258
-6,-1,-9,-10,1608
-6,-1,-9,-9,1379
-6,-1,-9,-8,1172
-6,-1,-9,-7,987
-6,-1,-9,-6,824
-6,-1,-9,-5,683
-6,-1,-9,-4,564
-6,-1,-9,-3,467
-6,-1,-9,-2,392
-6,-1,-9,-1,339
-6,-1,-9,0,308
-6,-1,-9,1,299
-6,-1,-9,2,312
-6,-1,-9,3,347
-6,-1,-9,4,404
-6,-1,-9,5,483
-6,-1,-9,6,584
-6,-1,-9,7,707
-6,-1,-9,8,852
-6,-1,-9,9,1019
-6,-1,-9,10,1208
-6,-1,-8,-10,1562
-6,-1,-8,-9,1333
-6,-1,-8,-8,1126
-6,-1,-8,-7,941
-6,-1,-8,-6,778
-6,-1,-8,-5,637
-6,-1,-8,-4,518
-6,-1,-8,-3,421
-6,-1,-8,-2,346
-6,-1,-8,-1,293
-6,-1,-8,0,262
-6,-1,-8,1,253
-6,-1,-8,2,266
-6,-1,-8,3,301
-6,-1,-8,4,358
-6,-1,-8,5,437
-6,-1,-8,6,538
-6,-1,-8,7,661
-6,-1,-8,8,806
-6,-1,-8,9,973
-6,-1,-8,10,1162
-6,-1,-7,-10,1520
-6,-1,-7,-9,1291
-6,-1,-7,-8,1084
-6,-1,-7,-7,899
-6,-1,-7,-6,736
-6,-1,-7,-5,595
-6,-1,-7,-4,476
-6,-1,-7,-3,379
-6,-1,-7,-2,304
-6,-1,-7,-1,251
-6,-1,-7,0,220
-6,-1,-7,1,211
-6,-1,-7,2,224
-6,-1,-7,3,259
-6,-1,-7,4,316
-6,-1,-7,5,395
-6,-1,-7,6,496
-6,-1,-7,7,619
-6,-1,-7,8,764
-6,-1,-7,9,931
-6,-1,-7,10,1120
-6,-1,-6,-10,1482
-6,-1,-6,-9,1253
-6,-1,-6,-8,1046
-6,-1,-6,-7,861
-6,-1,-6,-6,698
-6,-1,-6,-5,557
-6,-1,-6,-4,438
-6,-1,-6,-3,341
-6,-1,-6,-2,266
-6,-1,-6,-1,213
-6,-1,-6,0,182
-6,-1,-6,1,173
-6,-1,-6,2,186
-6,-1,-6,3,221
-6,-1,-6,4,278
-6,-1,-6,5,357
-6,-1,-6,6,458
-6,-1,-6,7,581
-6,-1,-6,8,726
-6,-1,-6,9,893
-6,-1,-6,10,1082
-6,-1,-5,-10,1448
-6,-1,-5,-9,1219
-6,-1,-5,-8,1012
-6,-1,-5,-7,827
-6,-1,-5,-6,664
-6,-1,-5,-5,523
-6,-1,-5,-4,404
-6,-1,-5,-3,307
-6,-1,-5,-2,232
-6,-1,-5,-1,179
-6,-1,-5,0,148
-6,-1,-5,1,139
-6,-1,-5,2,152
-6,-1,-5,3,187
-6,-1,-5,4,244
-6,-1,-5,5,323
-6,-1,-5,6,424
-6,-1,-5,7,547
-6,-1,-5,8,692
-6,-1,-5,9,859
-6,-1,-5,10,1048
-6,-1,-4,-10,1418
-6,-1,-4,-9,1189
-6,-1,-4,-8,982
-6,-1,-4,-7,797
-6,-1,-4,-6,634
-6,-1,-4,-5,493
-6,-1,-4,-4,374
-6,-1,-4,-3,277
-6,-1,-4,-2,202
-6,-1,-4,-1,149
-6,-1,-4,0,118
-6,-1,-4,1,109
-6,-1,-4,2,122
-6,-1,-4,3,157
-6,-1,-4,4,214
