-6,3,-10,-10,1834
-6,3,-10,-9,1589
-6,3,-10,-8,1366
-6,3,-10,-7,1165
-6,3,-10,-6,986
-6,3,-10,-5,829
-6,3,-10,-4,694
-6,3,-10,-3,581
-6,3,-10,-2,490
-6,3,-10,-1,421
-6,3,-10,0,374
-6,3,-10,1,349
-6,3,-10,2,346
-6,3,-10,3,365
-6,3,-10,4,406
-6,3,-10,5,469
-6,3,-10,6,554
-6,3,-10,7,661
-6,3,-10,8,790
-6,3,-10,9,941
-6,3,-10,10,1114
-6,3,-9,-10,1784
-6,3,-9,-9,1539
-6,3,-9,-8,1316
-6,3,-9,-7,1115
-6,3,-9,-6,936
-6,3,-9,-5,779
-6,3,-9,-4,644
-6,3,-9,-3,531
-6,3,-9,-2,440
-6,3,-9,-1,371
-6,3,-9,0,324
-6,3,-9,1,299
-6,3,-9,2,296
-6,3,-9,3,315
-6,3,-9,4,356
-6,3,-9,5,419
-6,3,-9,6,504
-6,3,-9,7,611
-6,3,-9,8,740
-6,3,-9,9,891
-6,3,-9,10,1064
-6,3,-8,-10,1738
-6,3,-8,-9,1493
-6,3,-8,-8,1270
-6,3,-8,-7,1069
-6,3,-8,-6,890
-6,3,-8,-5,733
-6,3,-8,-4,598
-6,3,-8,-3,485
-6,3,-8,-2,394
-6,3,-8,-1,325
-6,3,-8,0,278
-6,3,-8,1,253
-6,3,-8,2,250
-6,3,-8,3,269
-6,3,-8,4,310
-6,3,-8,5,373
-6,3,-8,6,458
-6,3,-8,7,565
-6,3,-8,8,694
-6,3,-8,9,845
-6,3,-8,10,1018
-6,3,-7,-10,1696
-6,3,-7,-9,1451
-6,3,-7,-8,1228
-6,3,-7,-7,1027
-6,3,-7,-6,848
-6,3,-7,-5,691
-6,3,-7,-4,556
-6,3,-7,-3,443
-6,3,-7,-2,352
-6,3,-7,-1,283
-6,3,-7,0,236
-6,3,-7,1,211
-6,3,-7,2,208
-6,3,-7,3,227
-6,3,-7,4,268
-6,3,-7,5,331
-6,3,-7,6,416
-6,3,-7,7,523
-6,3,-7,8,652
-6,3,-7,9,803
-6,3,-7,10,976
-6,3,-6,-10,1658
-6,3,-6,-9,1413
-6,3,-6,-8,1190
-6,3,-6,-7,989
-6,3,-6,-6,810
-6,3,-6,-5,653
-6,3,-6,-4,518
-6,3,-6,-3,405
-6,3,-6,-2,314
-6,3,-6,-1,245
-6,3,-6,0,198
-6,3,-6,1,173
-6,3,-6,2,170
-6,3,-6,3,189
-6,3,-6,4,230
-6,3,-6,5,293
-6,3,-6,6,378
-6,3,-6,7,485
-6,3,-6,8,614
-6,3,-6,9,765
-6,3,-6,10,938
-6,3,-5,-10,1624
-6,3,-5,-9,1379
-6,3,-5,-8,1156
-6,3,-5,-7,955
-6,3,-5,-6,776
-6,3,-5,-5,619
-6,3,-5,-4,484
-6,3,-5,-3,371
-6,3,-5,-2,280
-6,3,-5,-1,211
-6,3,-5,0,164
-6,3,-5,1,139
-6,3,-5,2,136
-6,3,-5,3,155
-6,3,-5,4,196
-6,3,-5,5,259
-6,3,-5,6,344
-6,3,-5,7,451
-6,3,-5,8,580
-6,3,-5,9,731
-6,3,-5,10,904
-6,3,-4,-10,1594
-6,3,-4,-9,1349
-6,3,-4,-8,1126
-6,3,-4,-7,925
-6,3,-4,-6,746
-6,3,-4,-5,589
-6,3,-4,-4,454
-6,3,-4,-3,341
-6,3,-4,-2,250
-6,3,-4,-1,181
-6,3,-4,0,134
-6,3,-4,1,109
-6,3,-4,2,106
-6,3,-4,3,125
-6,3,-4,4,166
-6,3,-4,5,229
-6,3,-4,6,314
-6,3,-4,7,421
