-6,1,-10,-10,1738
-6,1,-10,-9,1501
-6,1,-10,-8,1286
-6,1,-10,-7,1093
-6,1,-10,-6,922
-6,1,-10,-5,773
-6,1,-10,-4,646
-6,1,-10,-3,541
-6,1,-10,-2,458
-6,1,-10,-1,397
-6,1,-10,0,358
-6,1,-10,1,341
-6,1,-10,2,346
-6,1,-10,3,373
-6,1,-10,4,422
-6,1,-10,5,493
-6,1,-10,6,586
-6,1,-10,7,701
-6,1,-10,8,838
-6,1,-10,9,997
-6,1,-10,10,1178
-6,1,-9,-10,1688
-6,1,-9,-9,1451
-6,1,-9,-8,1236
-6,1,-9,-7,1043
-6,1,-9,-6,872
-6,1,-9,-5,723
-6,1,-9,-4,596
-6,1,-9,-3,491
-6,1,-9,-2,408
-6,1,-9,-1,347
-6,1,-9,0,308
-6,1,-9,1,291
-6,1,-9,2,296
-6,1,-9,3,323
-6,1,-9,4,372
-6,1,-9,5,443
-6,1,-9,6,536
-6,1,-9,7,651
-6,1,-9,8,788
-6,1,-9,9,947
-6,1,-9,10,1128
-6,1,-8,-10,1642
-6,1,-8,-9,1405
-6,1,-8,-8,1190
-6,1,-8,-7,997
-6,1,-8,-6,826
-6,1,-8,-5,677
-6,1,-8,-4,550
-6,1,-8,-3,445
-6,1,-8,-2,362
-6,1,-8,-1,301
-6,1,-8,0,262
-6,1,-8,1,245
-6,1,-8,2,250
-6,1,-8,3,277
-6,1,-8,4,326
-6,1,-8,5,397
-6,1,-8,6,490
-6,1,-8,7,605
-6,1,-8,8,742
-6,1,-8,9,901
-6,1,-8,10,1082
-6,1,-7,-10,1600
-6,1,-7,-9,1363
-6,1,-7,-8,1148
-6,1,-7,-7,955
-6,1,-7,-6,784
-6,1,-7,-5,635
-6,1,-7,-4,508
-6,1,-7,-3,403
-6,1,-7,-2,320
-6,1,-7,-1,259
-6,1,-7,0,220
-6,1,-7,1,203
-6,1,-7,2,208
-6,1,-7,3,235
-6,1,-7,4,284
-6,1,-7,5,355
-6,1,-7,6,448
-6,1,-7,7,563
-6,1,-7,8,700
-6,1,-7,9,859
-6,1,-7,10,1040
-6,1,-6,-10,1562
-6,1,-6,-9,1325
-6,1,-6,-8,1110
-6,1,-6,-7,917
-6,1,-6,-6,746
-6,1,-6,-5,597
-6,1,-6,-4,470
-6,1,-6,-3,365
-6,1,-6,-2,282
-6,1,-6,-1,221
-6,1,-6,0,182
-6,1,-6,1,165
-6,1,-6,2,170
-6,1,-6,3,197
-6,1,-6,4,246
-6,1,-6,5,317
-6,1,-6,6,410
-6,1,-6,7,525
-6,1,-6,8,662
-6,1,-6,9,821
-6,1,-6,10,1002
-6,1,-5,-10,1528
-6,1,-5,-9,1291
-6,1,-5,-8,1076
-6,1,-5,-7,883
-6,1,-5,-6,712
-6,1,-5,-5,563
-6,1,-5,-4,436
-6,1,-5,-3,331
-6,1,-5,-2,248
-6,1,-5,-1,187
-6,1,-5,0,148
-6,1,-5,1,131
-6,1,-5,2,136
-6,1,-5,3,163
