10,-7,-10,-10,618
10,-7,-10,-9,477
10,-7,-10,-8,358
10,-7,-10,-7,261
10,-7,-10,-6,186
10,-7,-10,-5,133
10,-7,-10,-4,102
10,-7,-10,-3,93
10,-7,-10,-2,106
10,-7,-10,-1,141
10,-7,-10,0,198
10,-7,-10,1,277
10,-7,-10,2,378
10,-7,-10,3,501
10,-7,-10,4,646
10,-7,-10,5,813
10,-7,-10,6,1002
10,-7,-10,7,1213
10,-7,-10,8,1446
10,-7,-10,9,1701
10,-7,-10,10,1978
10,-7,-9,-10,600
10,-7,-9,-9,459
10,-7,-9,-8,340
10,-7,-9,-7,243
10,-7,-9,-6,168
10,-7,-9,-5,115
10,-7,-9,-4,84
10,-7,-9,-3,75
10,-7,-9,-2,88
10,-7,-9,-1,123
10,-7,-9,0,180
10,-7,-9,1,259
10,-7,-9,2,360
10,-7,-9,3,483
10,-7,-9,4,628
10,-7,-9,5,795
10,-7,-9,6,984
10,-7,-9,7,1195
10,-7,-9,8,1428
10,-7,-9,9,1683
10,-7,-9,10,1960
10,-7,-8,-10,586
10,-7,-8,-9,445
10,-7,-8,-8,326
10,-7,-8,-7,229
10,-7,-8,-6,154
10,-7,-8,-5,101
10,-7,-8,-4,70
10,-7,-8,-3,61
10,-7,-8,-2,74
10,-7,-8,-1,109
10,-7,-8,0,166
10,-7,-8,1,245
10,-7,-8,2,346
10,-7,-8,3,469
10,-7,-8,4,614
10,-7,-8,5,781
10,-7,-8,6,970
10,-7,-8,7,1181
10,-7,-8,8,1414
10,-7,-8,9,1669
10,-7,-8,10,1946
10,-7,-7,-10,576
10,-7,-7,-9,435
10,-7,-7,-8,316
10,-7,-7,-7,219
10,-7,-7,-6,144
10,-7,-7,-5,91
10,-7,-7,-4,60
10,-7,-7,-3,51
10,-7,-7,-2,64
10,-7,-7,-1,99
10,-7,-7,0,156
10,-7,-7,1,235
10,-7,-7,2,336
10,-7,-7,3,459
10,-7,-7,4,604
10,-7,-7,5,771
10,-7,-7,6,960
10,-7,-7,7,1171
10,-7,-7,8,1404
10,-7,-7,9,1659
10,-7,-7,10,1936
10,-7,-6,-10,570
10,-7,-6,-9,429
10,-7,-6,-8,310
10,-7,-6,-7,213
10,-7,-6,-6,138
10,-7,-6,-5,85
10,-7,-6,-4,54
10,-7,-6,-3,45
10,-7,-6,-2,58
10,-7,-6,-1,93
10,-7,-6,0,150
10,-7,-6,1,229
10,-7,-6,2,330
10,-7,-6,3,453
10,-7,-6,4,598
10,-7,-6,5,765
10,-7,-6,6,954
10,-7,-6,7,1165
10,-7,-6,8,1398
10,-7,-6,9,1653
10,-7,-6,10,1930
10,-7,-5,-10,568
10,-7,-5,-9,427
10,-7,-5,-8,308
10,-7,-5,-7,211
10,-7,-5,-6,136
10,-7,-5,-5,83
10,-7,-5,-4,52
10,-7,-5,-3,43
10,-7,-5,-2,56
10,-7,-5,-1,91
10,-7,-5,0,148
10,-7,-5,1,227
10,-7,-5,2,328
10,-7,-5,3,451
10,-7,-5,4,596
10,-7,-5,5,763
10,-7,-5,6,952
10,-7,-5,7,1163
10,-7,-5,8,1396
10,-7,-5,9,1651
10,-7,-5,10,1928
10,-7,-4,-10,570
10,-7,-4,-9,429
