10,-1,1,-1,91
10,-1,1,0,124
10,-1,1,1,179
10,-1,1,2,256
10,-1,1,3,355
10,-1,1,4,476
10,-1,1,5,619
10,-1,1,6,784
10,-1,1,7,971
10,-1,1,8,1180
10,-1,1,9,1411
10,-1,1,10,1664
10,-1,2,-10,810
10,-1,2,-9,645
10,-1,2,-8,502
10,-1,2,-7,381
10,-1,2,-6,282
10,-1,2,-5,205
10,-1,2,-4,150
10,-1,2,-3,117
10,-1,2,-2,106
10,-1,2,-1,117
10,-1,2,0,150
10,-1,2,1,205
10,-1,2,2,282
10,-1,2,3,381
10,-1,2,4,502
10,-1,2,5,645
10,-1,2,6,810
10,-1,2,7,997
10,-1,2,8,1206
10,-1,2,9,1437
10,-1,2,10,1690
10,-1,3,-10,840
10,-1,3,-9,675
10,-1,3,-8,532
10,-1,3,-7,411
10,-1,3,-6,312
10,-1,3,-5,235
10,-1,3,-4,180
10,-1,3,-3,147
10,-1,3,-2,136
10,-1,3,-1,147
10,-1,3,0,180
10,-1,3,1,235
10,-1,3,2,312
10,-1,3,3,411
10,-1,3,4,532
10,-1,3,5,675
10,-1,3,6,840
10,-1,3,7,1027
10,-1,3,8,1236
10,-1,3,9,1467
10,-1,3,10,1720
10,-1,4,-10,874
10,-1,4,-9,709
10,-1,4,-8,566
10,-1,4,-7,445
10,-1,4,-6,346
10,-1,4,-5,269
10,-1,4,-4,214
10,-1,4,-3,181
10,-1,4,-2,170
10,-1,4,-1,181
10,-1,4,0,214
10,-1,4,1,269
10,-1,4,2,346
10,-1,4,3,445
10,-1,4,4,566
10,-1,4,5,709
10,-1,4,6,874
10,-1,4,7,1061
10,-1,4,8,1270
10,-1,4,9,1501
10,-1,4,10,1754
10,-1,5,-10,912
10,-1,5,-9,747
10,-1,5,-8,604
10,-1,5,-7,483
10,-1,5,-6,384
10,-1,5,-5,307
10,-1,5,-4,252
10,-1,5,-3,219
10,-1,5,-2,208
10,-1,5,-1,219
10,-1,5,0,252
10,-1,5,1,307
10,-1,5,2,384
10,-1,5,3,483
10,-1,5,4,604
10,-1,5,5,747
10,-1,5,6,912
10,-1,5,7,1099
10,-1,5,8,1308
10,-1,5,9,1539
10,-1,5,10,1792
10,-1,6,-10,954
10,-1,6,-9,789
10,-1,6,-8,646
10,-1,6,-7,525
10,-1,6,-6,426
10,-1,6,-5,349
10,-1,6,-4,294
10,-1,6,-3,261
10,-1,6,-2,250
10,-1,6,-1,261
10,-1,6,0,294
10,-1,6,1,349
10,-1,6,2,426
10,-1,6,3,525
10,-1,6,4,646
10,-1,6,5,789
10,-1,6,6,954
10,-1,6,7,1141
10,-1,6,8,1350
10,-1,6,9,1581
10,-1,6,10,1834
10,-1,7,-10,1000
10,-1,7,-9,835
10,-1,7,-8,692
10,-1,7,-7,571
10,-1,7,-6,472
10,-1,7,-5,395
10,-1,7,-4,340
10,-1,7,-3,307
10,-1,7,-2,296
10,-1,7,-1,307
10,-1,7,0,340
10,-1,7,1,395
10,-1,7,2,472
10,-1,7,3,571
10,-1,7,4,692
10,-1,7,5,835
10,-1,7,6,1000
10,-1,7,7,1187
10,-1,7,8,1396
10,-1,7,9,1627
10,-1,7,10,1880
10,-1,8,-10,1050
10,-1,8,-9,885
10,-1,8,-8,742
10,-1,8,-7,621
10,-1,8,-6,522
10,-1,8,-5,445
10,-1,8,-4,390
10,-1,8,-3,357
10,-1,8,-2,346
10,-1,8,-1,357
10,-1,8,0,390
10,-1,8,1,445
10,-1,8,2,522
10,-1,8,3,621
10,-1,8,4,742
10,-1,8,5,885
10,-1,8,6,1050
10,-1,8,7,1237
10,-1,8,8,1446
10,-1,8,9,1677
10,-1,8,10,1930
10,-1,9,-10,1104
10,-1,9,-9,939
10,-1,9,-8,796
10,-1,9,-7,675
10,-1,9,-6,576
10,-1,9,-5,499
10,-1,9,-4,444
10,-1,9,-3,411
10,-1,9,-2,400
10,-1,9,-1,411
10,-1,9,0,444
10,-1,9,1,499
10,-1,9,2,576
10,-1,9,3,675
10,-1,9,4,796
10,-1,9,5,939
10,-1,9,6,1104
10,-1,9,7,1291
10,-1,9,8,1500
10,-1,9,9,1731
10,-1,9,10,1984
10,-1,10,-10,1162
10,-1,10,-9,997
10,-1,10,-8,854
10,-1,10,-7,733
10,-1,10,-6,634
10,-1,10,-5,557
10,-1,10,-4,502
10,-1,10,-3,469
10,-1,10,-2,458
10,-1,10,-1,469
10,-1,10,0,502
10,-1,10,1,557
10,-1,10,2,634
10,-1,10,3,733
10,-1,10,4,854
10,-1,10,5,997
10,-1,10,6,1162
10,-1,10,7,1349
10,-1,10,8,1558
10,-1,10,9,1789
10,-1,10,10,2042
