10,8,9,10,1750
10,8,10,-10,1648
10,8,10,-9,1447
10,8,10,-8,1268
10,8,10,-7,1111
10,8,10,-6,976
10,8,10,-5,863
10,8,10,-4,772
10,8,10,-3,703
10,8,10,-2,656
10,8,10,-1,631
10,8,10,0,628
10,8,10,1,647
10,8,10,2,688
10,8,10,3,751
10,8,10,4,836
10,8,10,5,943
10,8,10,6,1072
10,8,10,7,1223
10,8,10,8,1396
10,8,10,9,1591
10,8,10,10,1808
