-7,0,-10,-10,1769
-7,0,-10,-9,1532
-7,0,-10,-8,1317
-7,0,-10,-7,1124
-7,0,-10,-6,953
-7,0,-10,-5,804
-7,0,-10,-4,677
-7,0,-10,-3,572
-7,0,-10,-2,489
-7,0,-10,-1,428
-7,0,-10,0,389
-7,0,-10,1,372
-7,0,-10,2,377
-7,0,-10,3,404
-7,0,-10,4,453
-7,0,-10,5,524
-7,0,-10,6,617
-7,0,-10,7,732
-7,0,-10,8,869
-7,0,-10,9,1028
-7,0,-10,10,1209
-7,0,-9,-10,1717
-7,0,-9,-9,1480
-7,0,-9,-8,1265
-7,0,-9,-7,1072
-7,0,-9,-6,901
-7,0,-9,-5,752
-7,0,-9,-4,625
-7,0,-9,-3,520
-7,0,-9,-2,437
-7,0,-9,-1,376
-7,0,-9,0,337
-7,0,-9,1,320
-7,0,-9,2,325
-7,0,-9,3,352
-7,0,-9,4,401
-7,0,-9,5,472
-7,0,-9,6,565
-7,0,-9,7,680
-7,0,-9,8,817
-7,0,-9,9,976
-7,0,-9,10,1157
-7,0,-8,-10,1669
-7,0,-8,-9,1432
-7,0,-8,-8,1217
-7,0,-8,-7,1024
-7,0,-8,-6,853
-7,0,-8,-5,704
-7,0,-8,-4,577
-7,0,-8,-3,472
-7,0,-8,-2,389
-7,0,-8,-1,328
-7,0,-8,0,289
-7,0,-8,1,272
-7,0,-8,2,277
-7,0,-8,3,304
-7,0,-8,4,353
-7,0,-8,5,424
-7,0,-8,6,517
-7,0,-8,7,632
-7,0,-8,8,769
-7,0,-8,9,928
-7,0,-8,10,1109
-7,0,-7,-10,1625
-7,0,-7,-9,1388
-7,0,-7,-8,1173
-7,0,-7,-7,980
-7,0,-7,-6,809
-7,0,-7,-5,660
-7,0,-7,-4,533
-7,0,-7,-3,428
-7,0,-7,-2,345
-7,0,-7,-1,284
-7,0,-7,0,245
-7,0,-7,1,228
-7,0,-7,2,233
-7,0,-7,3,260
-7,0,-7,4,309
-7,0,-7,5,380
-7,0,-7,6,473
-7,0,-7,7,588
-7,0,-7,8,725
-7,0,-7,9,884
-7,0,-7,10,1065
-7,0,-6,-10,1585
-7,0,-6,-9,1348
-7,0,-6,-8,1133
-7,0,-6,-7,940
-7,0,-6,-6,769
-7,0,-6,-5,620
-7,0,-6,-4,493
-7,0,-6,-3,388
-7,0,-6,-2,305
-7,0,-6,-1,244
-7,0,-6,0,205
-7,0,-6,1,188
-7,0,-6,2,193
-7,0,-6,3,220
-7,0,-6,4,269
-7,0,-6,5,340
-7,0,-6,6,433
-7,0,-6,7,548
-7,0,-6,8,685
-7,0,-6,9,844
-7,0,-6,10,1025
-7,0,-5,-10,1549
-7,0,-5,-9,1312
-7,0,-5,-8,1097
-7,0,-5,-7,904
-7,0,-5,-6,733
-7,0,-5,-5,584
-7,0,-5,-4,457
-7,0,-5,-3,352
-7,0,-5,-2,269
-7,0,-5,-1,208
-7,0,-5,0,169
-7,0,-5,1,152
-7,0,-5,2,157
-7,0,-5,3,184
-7,0,-5,4,233
-7,0,-5,5,304
-7,0,-5,6,397
-7,0,-5,7,512
-7,0,-5,8,649
-7,0,-5,9,808
-7,0,-5,10,989
-7,0,-4,-10,1517
-7,0,-4,-9,1280
-7,0,-4,-8,1065
-7,0,-4,-7,872
-7,0,-4,-6,701
-7,0,-4,-5,552
-7,0,-4,-4,425
-7,0,-4,-3,320
-7,0,-4,-2,237
-7,0,-4,-1,176
-7,0,-4,0,137
-7,0,-4,1,120
-7,0,-4,2,125
-7,0,-4,3,152
-7,0,-4,4,201
-7,0,-4,5,272
-7,0,-4,6,365
-7,0,-4,7,480
-7,0,-4,8,617
-7,0,-4,9,776
-7,0,-4,10,957
-7,0,-3,-10,1489
-7,0,-3,-9,1252
-7,0,-3,-8,1037
-7,0,-3,-7,844
-7,0,-3,-6,673
-7,0,-3,-5,524
-7,0,-3,-4,397
-7,0,-3,-3,292
-7,0,-3,-2,209
-7,0,-3,-1,148
-7,0,-3,0,109
-7,0,-3,1,92
-7,0,-3,2,97
-7,0,-3,3,124
-7,0,-3,4,173
