-3,5,-10,-10,1739
-3,5,-10,-9,1498
-3,5,-10,-8,1279
-3,5,-10,-7,1082
-3,5,-10,-6,907
-3,5,-10,-5,754
-3,5,-10,-4,623
-3,5,-10,-3,514
-3,5,-10,-2,427
-3,5,-10,-1,362
-3,5,-10,0,319
-3,5,-10,1,298
-3,5,-10,2,299
-3,5,-10,3,322
-3,5,-10,4,367
-3,5,-10,5,434
-3,5,-10,6,523
-3,5,-10,7,634
-3,5,-10,8,767
-3,5,-10,9,922
-3,5,-10,10,1099
-3,5,-9,-10,1695
-3,5,-9,-9,1454
-3,5,-9,-8,1235
-3,5,-9,-7,1038
-3,5,-9,-6,863
-3,5,-9,-5,710
-3,5,-9,-4,579
-3,5,-9,-3,470
-3,5,-9,-2,383
-3,5,-9,-1,318
-3,5,-9,0,275
-3,5,-9,1,254
-3,5,-9,2,255
-3,5,-9,3,278
-3,5,-9,4,323
-3,5,-9,5,390
-3,5,-9,6,479
-3,5,-9,7,590
-3,5,-9,8,723
-3,5,-9,9,878
-3,5,-9,10,1055
-3,5,-8,-10,1655
-3,5,-8,-9,1414
-3,5,-8,-8,1195
-3,5,-8,-7,998
-3,5,-8,-6,823
-3,5,-8,-5,670
-3,5,-8,-4,539
-3,5,-8,-3,430
-3,5,-8,-2,343
-3,5,-8,-1,278
-3,5,-8,0,235
-3,5,-8,1,214
-3,5,-8,2,215
-3,5,-8,3,238
-3,5,-8,4,283
-3,5,-8,5,350
-3,5,-8,6,439
-3,5,-8,7,550
-3,5,-8,8,683
-3,5,-8,9,838
-3,5,-8,10,1015
-3,5,-7,-10,1619
-3,5,-7,-9,1378
-3,5,-7,-8,1159
-3,5,-7,-7,962
-3,5,-7,-6,787
-3,5,-7,-5,634
-3,5,-7,-4,503
-3,5,-7,-3,394
-3,5,-7,-2,307
-3,5,-7,-1,242
-3,5,-7,0,199
-3,5,-7,1,178
-3,5,-7,2,179
-3,5,-7,3,202
-3,5,-7,4,247
-3,5,-7,5,314
-3,5,-7,6,403
-3,5,-7,7,514
-3,5,-7,8,647
-3,5,-7,9,802
