-3,-5,-10,-10,1339
-3,-5,-10,-9,1138
-3,-5,-10,-8,959
-3,-5,-10,-7,802
-3,-5,-10,-6,667
-3,-5,-10,-5,554
-3,-5,-10,-4,463
-3,-5,-10,-3,394
-3,-5,-10,-2,347
-3,-5,-10,-1,322
-3,-5,-10,0,319
-3,-5,-10,1,338
-3,-5,-10,2,379
-3,-5,-10,3,442
-3,-5,-10,4,527
-3,-5,-10,5,634
-3,-5,-10,6,763
-3,-5,-10,7,914
-3,-5,-10,8,1087
-3,-5,-10,9,1282
-3,-5,-10,10,1499
-3,-5,-9,-10,1295
-3,-5,-9,-9,1094
-3,-5,-9,-8,915
-3,-5,-9,-7,758
-3,-5,-9,-6,623
-3,-5,-9,-5,510
-3,-5,-9,-4,419
-3,-5,-9,-3,350
-3,-5,-9,-2,303
-3,-5,-9,-1,278
-3,-5,-9,0,275
-3,-5,-9,1,294
-3,-5,-9,2,335
-3,-5,-9,3,398
-3,-5,-9,4,483
-3,-5,-9,5,590
-3,-5,-9,6,719
-3,-5,-9,7,870
-3,-5,-9,8,1043
-3,-5,-9,9,1238
-3,-5,-9,10,1455
-3,-5,-8,-10,1255
-3,-5,-8,-9,1054
-3,-5,-8,-8,875
-3,-5,-8,-7,718
-3,-5,-8,-6,583
-3,-5,-8,-5,470
-3,-5,-8,-4,379
-3,-5,-8,-3,310
-3,-5,-8,-2,263
-3,-5,-8,-1,238
-3,-5,-8,0,235
-3,-5,-8,1,254
-3,-5,-8,2,295
-3,-5,-8,3,358
-3,-5,-8,4,443
-3,-5,-8,5,550
-3,-5,-8,6,679
-3,-5,-8,7,830
-3,-5,-8,8,1003
-3,-5,-8,9,1198
-3,-5,-8,10,1415
-3,-5,-7,-10,1219
-3,-5,-7,-9,1018
-3,-5,-7,-8,839
-3,-5,-7,-7,682
-3,-5,-7,-6,547
-3,-5,-7,-5,434
-3,-5,-7,-4,343
-3,-5,-7,-3,274
-3,-5,-7,-2,227
-3,-5,-7,-1,202
-3,-5,-7,0,199
