-3,7,-10,-10,1867
-3,7,-10,-9,1618
-3,7,-10,-8,1391
-3,7,-10,-7,1186
-3,7,-10,-6,1003
-3,7,-10,-5,842
-3,7,-10,-4,703
-3,7,-10,-3,586
-3,7,-10,-2,491
-3,7,-10,-1,418
-3,7,-10,0,367
-3,7,-10,1,338
-3,7,-10,2,331
-3,7,-10,3,346
-3,7,-10,4,383
-3,7,-10,5,442
-3,7,-10,6,523
-3,7,-10,7,626
-3,7,-10,8,751
-3,7,-10,9,898
-3,7,-10,10,1067
-3,7,-9,-10,1823
-3,7,-9,-9,1574
-3,7,-9,-8,1347
-3,7,-9,-7,1142
-3,7,-9,-6,959
-3,7,-9,-5,798
-3,7,-9,-4,659
-3,7,-9,-3,542
-3,7,-9,-2,447
-3,7,-9,-1,374
-3,7,-9,0,323
-3,7,-9,1,294
-3,7,-9,2,287
-3,7,-9,3,302
-3,7,-9,4,339
-3,7,-9,5,398
-3,7,-9,6,479
-3,7,-9,7,582
-3,7,-9,8,707
-3,7,-9,9,854
-3,7,-9,10,1023
-3,7,-8,-10,1783
-3,7,-8,-9,1534
-3,7,-8,-8,1307
-3,7,-8,-7,1102
-3,7,-8,-6,919
-3,7,-8,-5,758
-3,7,-8,-4,619
-3,7,-8,-3,502
-3,7,-8,-2,407
-3,7,-8,-1,334
-3,7,-8,0,283
-3,7,-8,1,254
-3,7,-8,2,247
-3,7,-8,3,262
-3,7,-8,4,299
-3,7,-8,5,358
-3,7,-8,6,439
-3,7,-8,7,542
-3,7,-8,8,667
-3,7,-8,9,814
-3,7,-8,10,983
-3,7,-7,-10,1747
-3,7,-7,-9,1498
-3,7,-7,-8,1271
-3,7,-7,-7,1066
-3,7,-7,-6,883
-3,7,-7,-5,722
-3,7,-7,-4,583
-3,7,-7,-3,466
-3,7,-7,-2,371
-3,7,-7,-1,298
-3,7,-7,0,247
-3,7,-7,1,218
-3,7,-7,2,211
-3,7,-7,3,226
-3,7,-7,4,263
-3,7,-7,5,322
-3,7,-7,6,403
-3,7,-7,7,506
-3,7,-7,8,631
-3,7,-7,9,778
-3,7,-7,10,947
-3,7,-6,-10,1715
-3,7,-6,-9,1466
-3,7,-6,-8,1239
-3,7,-6,-7,1034
-3,7,-6,-6,851
-3,7,-6,-5,690
-3,7,-6,-4,551
-3,7,-6,-3,434
-3,7,-6,-2,339
-3,7,-6,-1,266
-3,7,-6,0,215
-3,7,-6,1,186
-3,7,-6,2,179
-3,7,-6,3,194
-3,7,-6,4,231
-3,7,-6,5,290
-3,7,-6,6,371
-3,7,-6,7,474
-3,7,-6,8,599
-3,7,-6,9,746
-3,7,-6,10,915
-3,7,-5,-10,1687
-3,7,-5,-9,1438
-3,7,-5,-8,1211
-3,7,-5,-7,1006
-3,7,-5,-6,823
-3,7,-5,-5,662
-3,7,-5,-4,523
-3,7,-5,-3,406
-3,7,-5,-2,311
-3,7,-5,-1,238
-3,7,-5,0,187
-3,7,-5,1,158
-3,7,-5,2,151
-3,7,-5,3,166
-3,7,-5,4,203
-3,7,-5,5,262
-3,7,-5,6,343
-3,7,-5,7,446
-3,7,-5,8,571
-3,7,-5,9,718
-3,7,-5,10,887
-3,7,-4,-10,1663
-3,7,-4,-9,1414
-3,7,-4,-8,1187
-3,7,-4,-7,982
-3,7,-4,-6,799
-3,7,-4,-5,638
-3,7,-4,-4,499
-3,7,-4,-3,382
-3,7,-4,-2,287
-3,7,-4,-1,214
-3,7,-4,0,163
-3,7,-4,1,134
-3,7,-4,2,127
-3,7,-4,3,142
-3,7,-4,4,179
-3,7,-4,5,238
-3,7,-4,6,319
-3,7,-4,7,422
-3,7,-4,8,547
-3,7,-4,9,694
-3,7,-4,10,863
-3,7,-3,-10,1643
-3,7,-3,-9,1394
-3,7,-3,-8,1167
-3,7,-3,-7,962
-3,7,-3,-6,779
-3,7,-3,-5,618
-3,7,-3,-4,479
-3,7,-3,-3,362
-3,7,-3,-2,267
-3,7,-3,-1,194
-3,7,-3,0,143
-3,7,-3,1,114
-3,7,-3,2,107
-3,7,-3,3,122
-3,7,-3,4,159
-3,7,-3,5,218
-3,7,-3,6,299
-3,7,-3,7,402
-3,7,-3,8,527
-3,7,-3,9,674
-3,7,-3,10,843
-3,7,-2,-10,1627
-3,7,-2,-9,1378
-3,7,-2,-8,1151
-3,7,-2,-7,946
-3,7,-2,-6,763
-3,7,-2,-5,602
-3,7,-2,-4,463
-3,7,-2,-3,346
-3,7,-2,-2,251
-3,7,-2,-1,178
-3,7,-2,0,127
-3,7,-2,1,98
-3,7,-2,2,91
-3,7,-2,3,106
-3,7,-2,4,143
-3,7,-2,5,202
-3,7,-2,6,283
-3,7,-2,7,386
-3,7,-2,8,511
-3,7,-2,9,658
-3,7,-2,10,827
-3,7,-1,-10,1615
-3,7,-1,-9,1366
-3,7,-1,-8,1139
-3,7,-1,-7,934
-3,7,-1,-6,751
-3,7,-1,-5,590
-3,7,-1,-4,451
-3,7,-1,-3,334
-3,7,-1,-2,239
-3,7,-1,-1,166
-3,7,-1,0,115
-3,7,-1,1,86
-3,7,-1,2,79
-3,7,-1,3,94
-3,7,-1,4,131
-3,7,-1,5,190
-3,7,-1,6,271
-3,7,-1,7,374
-3,7,-1,8,499
-3,7,-1,9,646
-3,7,-1,10,815
-3,7,0,-10,1607
-3,7,0,-9,1358
-3,7,0,-8,1131
-3,7,0,-7,926
-3,7,0,-6,743
-3,7,0,-5,582
-3,7,0,-4,443
-3,7,0,-3,326
-3,7,0,-2,231
-3,7,0,-1,158
-3,7,0,0,107
-3,7,0,1,78
-3,7,0,2,71
-3,7,0,3,86
-3,7,0,4,123
-3,7,0,5,182
-3,7,0,6,263
-3,7,0,7,366
-3,7,0,8,491
-3,7,0,9,638
-3,7,0,10,807
-3,7,1,-10,1603
-3,7,1,-9,1354
-3,7,1,-8,1127
-3,7,1,-7,922
-3,7,1,-6,739
-3,7,1,-5,578
-3,7,1,-4,439
-3,7,1,-3,322
-3,7,1,-2,227
-3,7,1,-1,154
-3,7,1,0,103
-3,7,1,1,74
-3,7,1,2,67
-3,7,1,3,82
-3,7,1,4,119
-3,7,1,5,178
-3,7,1,6,259
-3,7,1,7,362
-3,7,1,8,487
-3,7,1,9,634
-3,7,1,10,803
-3,7,2,-10,1603
-3,7,2,-9,1354
-3,7,2,-8,1127
-3,7,2,-7,922
-3,7,2,-6,739
-3,7,2,-5,578
-3,7,2,-4,439
-3,7,2,-3,322
-3,7,2,-2,227
-3,7,2,-1,154
-3,7,2,0,103
-3,7,2,1,74
-3,7,2,2,67
-3,7,2,3,82
-3,7,2,4,119
-3,7,2,5,178
-3,7,2,6,259
-3,7,2,7,362
-3,7,2,8,487
-3,7,2,9,634
-3,7,2,10,803
-3,7,3,-10,1607
-3,7,3,-9,1358
-3,7,3,-8,1131
-3,7,3,-7,926
-3,7,3,-6,743
-3,7,3,-5,582
-3,7,3,-4,443
-3,7,3,-3,326
-3,7,3,-2,231
-3,7,3,-1,158
