-4,9,-10,-10,2078
-4,9,-10,-9,1817
-4,9,-10,-8,1578
-4,9,-10,-7,1361
-4,9,-10,-6,1166
-4,9,-10,-5,993
-4,9,-10,-4,842
-4,9,-10,-3,713
-4,9,-10,-2,606
-4,9,-10,-1,521
-4,9,-10,0,458
-4,9,-10,1,417
-4,9,-10,2,398
-4,9,-10,3,401
-4,9,-10,4,426
-4,9,-10,5,473
-4,9,-10,6,542
-4,9,-10,7,633
-4,9,-10,8,746
-4,9,-10,9,881
-4,9,-10,10,1038
-4,9,-9,-10,2032
-4,9,-9,-9,1771
-4,9,-9,-8,1532
-4,9,-9,-7,1315
-4,9,-9,-6,1120
-4,9,-9,-5,947
-4,9,-9,-4,796
-4,9,-9,-3,667
-4,9,-9,-2,560
-4,9,-9,-1,475
-4,9,-9,0,412
-4,9,-9,1,371
-4,9,-9,2,352
-4,9,-9,3,355
-4,9,-9,4,380
-4,9,-9,5,427
-4,9,-9,6,496
-4,9,-9,7,587
-4,9,-9,8,700
-4,9,-9,9,835
-4,9,-9,10,992
-4,9,-8,-10,1990
-4,9,-8,-9,1729
-4,9,-8,-8,1490
-4,9,-8,-7,1273
-4,9,-8,-6,1078
-4,9,-8,-5,905
-4,9,-8,-4,754
-4,9,-8,-3,625
-4,9,-8,-2,518
-4,9,-8,-1,433
-4,9,-8,0,370
-4,9,-8,1,329
-4,9,-8,2,310
-4,9,-8,3,313
-4,9,-8,4,338
-4,9,-8,5,385
-4,9,-8,6,454
-4,9,-8,7,545
-4,9,-8,8,658
-4,9,-8,9,793
-4,9,-8,10,950
-4,9,-7,-10,1952
-4,9,-7,-9,1691
-4,9,-7,-8,1452
-4,9,-7,-7,1235
-4,9,-7,-6,1040
-4,9,-7,-5,867
-4,9,-7,-4,716
-4,9,-7,-3,587
-4,9,-7,-2,480
-4,9,-7,-1,395
-4,9,-7,0,332
-4,9,-7,1,291
-4,9,-7,2,272
-4,9,-7,3,275
-4,9,-7,4,300
-4,9,-7,5,347
-4,9,-7,6,416
-4,9,-7,7,507
-4,9,-7,8,620
-4,9,-7,9,755
-4,9,-7,10,912
-4,9,-6,-10,1918
-4,9,-6,-9,1657
-4,9,-6,-8,1418
-4,9,-6,-7,1201
-4,9,-6,-6,1006
-4,9,-6,-5,833
-4,9,-6,-4,682
-4,9,-6,-3,553
-4,9,-6,-2,446
-4,9,-6,-1,361
-4,9,-6,0,298
-4,9,-6,1,257
-4,9,-6,2,238
-4,9,-6,3,241
-4,9,-6,4,266
-4,9,-6,5,313
-4,9,-6,6,382
-4,9,-6,7,473
-4,9,-6,8,586
-4,9,-6,9,721
-4,9,-6,10,878
-4,9,-5,-10,1888
-4,9,-5,-9,1627
-4,9,-5,-8,1388
-4,9,-5,-7,1171
-4,9,-5,-6,976
-4,9,-5,-5,803
-4,9,-5,-4,652
-4,9,-5,-3,523
-4,9,-5,-2,416
-4,9,-5,-1,331
-4,9,-5,0,268
-4,9,-5,1,227
-4,9,-5,2,208
-4,9,-5,3,211
-4,9,-5,4,236
-4,9,-5,5,283
-4,9,-5,6,352
-4,9,-5,7,443
-4,9,-5,8,556
-4,9,-5,9,691
-4,9,-5,10,848
-4,9,-4,-10,1862
-4,9,-4,-9,1601
-4,9,-4,-8,1362
-4,9,-4,-7,1145
-4,9,-4,-6,950
-4,9,-4,-5,777
-4,9,-4,-4,626
-4,9,-4,-3,497
-4,9,-4,-2,390
-4,9,-4,-1,305
-4,9,-4,0,242
-4,9,-4,1,201
-4,9,-4,2,182
-4,9,-4,3,185
-4,9,-4,4,210
-4,9,-4,5,257
-4,9,-4,6,326
-4,9,-4,7,417
-4,9,-4,8,530
-4,9,-4,9,665
-4,9,-4,10,822
-4,9,-3,-10,1840
-4,9,-3,-9,1579
-4,9,-3,-8,1340
-4,9,-3,-7,1123
-4,9,-3,-6,928
-4,9,-3,-5,755
-4,9,-3,-4,604
-4,9,-3,-3,475
-4,9,-3,-2,368
-4,9,-3,-1,283
-4,9,-3,0,220
-4,9,-3,1,179
