7,3,-10,-10,1067
7,3,-10,-9,874
7,3,-10,-8,703
7,3,-10,-7,554
7,3,-10,-6,427
7,3,-10,-5,322
7,3,-10,-4,239
7,3,-10,-3,178
7,3,-10,-2,139
7,3,-10,-1,122
7,3,-10,0,127
7,3,-10,1,154
7,3,-10,2,203
7,3,-10,3,274
7,3,-10,4,367
7,3,-10,5,482
7,3,-10,6,619
7,3,-10,7,778
7,3,-10,8,959
7,3,-10,9,1162
7,3,-10,10,1387
7,3,-9,-10,1043
7,3,-9,-9,850
7,3,-9,-8,679
7,3,-9,-7,530
7,3,-9,-6,403
7,3,-9,-5,298
7,3,-9,-4,215
7,3,-9,-3,154
7,3,-9,-2,115
7,3,-9,-1,98
7,3,-9,0,103
7,3,-9,1,130
7,3,-9,2,179
7,3,-9,3,250
7,3,-9,4,343
7,3,-9,5,458
7,3,-9,6,595
7,3,-9,7,754
7,3,-9,8,935
7,3,-9,9,1138
7,3,-9,10,1363
7,3,-8,-10,1023
7,3,-8,-9,830
7,3,-8,-8,659
7,3,-8,-7,510
7,3,-8,-6,383
7,3,-8,-5,278
7,3,-8,-4,195
7,3,-8,-3,134
7,3,-8,-2,95
7,3,-8,-1,78
7,3,-8,0,83
7,3,-8,1,110
7,3,-8,2,159
7,3,-8,3,230
7,3,-8,4,323
7,3,-8,5,438
7,3,-8,6,575
7,3,-8,7,734
7,3,-8,8,915
7,3,-8,9,1118
7,3,-8,10,1343
7,3,-7,-10,1007
7,3,-7,-9,814
7,3,-7,-8,643
7,3,-7,-7,494
7,3,-7,-6,367
7,3,-7,-5,262
7,3,-7,-4,179
7,3,-7,-3,118
7,3,-7,-2,79
7,3,-7,-1,62
7,3,-7,0,67
7,3,-7,1,94
7,3,-7,2,143
7,3,-7,3,214
7,3,-7,4,307
7,3,-7,5,422
7,3,-7,6,559
7,3,-7,7,718
7,3,-7,8,899
7,3,-7,9,1102
7,3,-7,10,1327
7,3,-6,-10,995
7,3,-6,-9,802
7,3,-6,-8,631
7,3,-6,-7,482
7,3,-6,-6,355
7,3,-6,-5,250
7,3,-6,-4,167
7,3,-6,-3,106
7,3,-6,-2,67
7,3,-6,-1,50
7,3,-6,0,55
7,3,-6,1,82
7,3,-6,2,131
7,3,-6,3,202
7,3,-6,4,295
7,3,-6,5,410
7,3,-6,6,547
7,3,-6,7,706
7,3,-6,8,887
7,3,-6,9,1090
7,3,-6,10,1315
7,3,-5,-10,987
7,3,-5,-9,794
7,3,-5,-8,623
7,3,-5,-7,474
7,3,-5,-6,347
7,3,-5,-5,242
7,3,-5,-4,159
7,3,-5,-3,98
7,3,-5,-2,59
7,3,-5,-1,42
7,3,-5,0,47
7,3,-5,1,74
7,3,-5,2,123
7,3,-5,3,194
7,3,-5,4,287
7,3,-5,5,402
7,3,-5,6,539
7,3,-5,7,698
7,3,-5,8,879
7,3,-5,9,1082
7,3,-5,10,1307
7,3,-4,-10,983
7,3,-4,-9,790
7,3,-4,-8,619
7,3,-4,-7,470
7,3,-4,-6,343
7,3,-4,-5,238
7,3,-4,-4,155
7,3,-4,-3,94
7,3,-4,-2,55
7,3,-4,-1,38
7,3,-4,0,43
7,3,-4,1,70
7,3,-4,2,119
7,3,-4,3,190
7,3,-4,4,283
7,3,-4,5,398
7,3,-4,6,535
7,3,-4,7,694
7,3,-4,8,875
7,3,-4,9,1078
7,3,-4,10,1303
7,3,-3,-10,983
7,3,-3,-9,790
7,3,-3,-8,619
7,3,-3,-7,470
7,3,-3,-6,343
7,3,-3,-5,238
7,3,-3,-4,155
7,3,-3,-3,94
7,3,-3,-2,55
7,3,-3,-1,38
7,3,-3,0,43
7,3,-3,1,70
7,3,-3,2,119
7,3,-3,3,190
7,3,-3,4,283
7,3,-3,5,398
7,3,-3,6,535
7,3,-3,7,694
7,3,-3,8,875
7,3,-3,9,1078
7,3,-3,10,1303
7,3,-2,-10,987
7,3,-2,-9,794
7,3,-2,-8,623
7,3,-2,-7,474
7,3,-2,-6,347
7,3,-2,-5,242
7,3,-2,-4,159
7,3,-2,-3,98
7,3,-2,-2,59
7,3,-2,-1,42
7,3,-2,0,47
7,3,-2,1,74
7,3,-2,2,123
7,3,-2,3,194
7,3,-2,4,287
7,3,-2,5,402
7,3,-2,6,539
7,3,-2,7,698
7,3,-2,8,879
7,3,-2,9,1082
7,3,-2,10,1307
7,3,-1,-10,995
7,3,-1,-9,802
7,3,-1,-8,631
7,3,-1,-7,482
7,3,-1,-6,355
7,3,-1,-5,250
7,3,-1,-4,167
7,3,-1,-3,106
7,3,-1,-2,67
7,3,-1,-1,50
7,3,-1,0,55
7,3,-1,1,82
7,3,-1,2,131
7,3,-1,3,202
7,3,-1,4,295
7,3,-1,5,410
7,3,-1,6,547
7,3,-1,7,706
7,3,-1,8,887
7,3,-1,9,1090
7,3,-1,10,1315
7,3,0,-10,1007
7,3,0,-9,814
7,3,0,-8,643
7,3,0,-7,494
7,3,0,-6,367
7,3,0,-5,262
7,3,0,-4,179
7,3,0,-3,118
7,3,0,-2,79
7,3,0,-1,62
7,3,0,0,67
7,3,0,1,94
7,3,0,2,143
7,3,0,3,214
7,3,0,4,307
7,3,0,5,422
7,3,0,6,559
7,3,0,7,718
7,3,0,8,899
7,3,0,9,1102
7,3,0,10,1327
7,3,1,-10,1023
7,3,1,-9,830
7,3,1,-8,659
7,3,1,-7,510
7,3,1,-6,383
7,3,1,-5,278
7,3,1,-4,195
7,3,1,-3,134
7,3,1,-2,95
7,3,1,-1,78
7,3,1,0,83
7,3,1,1,110
7,3,1,2,159
7,3,1,3,230
7,3,1,4,323
7,3,1,5,438
7,3,1,6,575
7,3,1,7,734
7,3,1,8,915
7,3,1,9,1118
7,3,1,10,1343
7,3,2,-10,1043
7,3,2,-9,850
7,3,2,-8,679
7,3,2,-7,530
7,3,2,-6,403
7,3,2,-5,298
7,3,2,-4,215
7,3,2,-3,154
7,3,2,-2,115
7,3,2,-1,98
7,3,2,0,103
7,3,2,1,130
7,3,2,2,179
7,3,2,3,250
7,3,2,4,343
7,3,2,5,458
7,3,2,6,595
7,3,2,7,754
7,3,2,8,935
7,3,2,9,1138
7,3,2,10,1363
7,3,3,-10,1067
7,3,3,-9,874
7,3,3,-8,703
7,3,3,-7,554
7,3,3,-6,427
7,3,3,-5,322
7,3,3,-4,239
7,3,3,-3,178
7,3,3,-2,139
7,3,3,-1,122
7,3,3,0,127
7,3,3,1,154
7,3,3,2,203
7,3,3,3,274
7,3,3,4,367
7,3,3,5,482
7,3,3,6,619
7,3,3,7,778
7,3,3,8,959
7,3,3,9,1162
7,3,3,10,1387
7,3,4,-10,1095
7,3,4,-9,902
7,3,4,-8,731
7,3,4,-7,582
7,3,4,-6,455
7,3,4,-5,350
7,3,4,-4,267
7,3,4,-3,206
7,3,4,-2,167
7,3,4,-1,150
7,3,4,0,155
7,3,4,1,182
7,3,4,2,231
7,3,4,3,302
7,3,4,4,395
7,3,4,5,510
7,3,4,6,647
7,3,4,7,806
7,3,4,8,987
7,3,4,9,1190
7,3,4,10,1415
7,3,5,-10,1127
7,3,5,-9,934
7,3,5,-8,763
7,3,5,-7,614
7,3,5,-6,487
7,3,5,-5,382
7,3,5,-4,299
7,3,5,-3,238
7,3,5,-2,199
7,3,5,-1,182
7,3,5,0,187
7,3,5,1,214
7,3,5,2,263
7,3,5,3,334
7,3,5,4,427
7,3,5,5,542
7,3,5,6,679
7,3,5,7,838
7,3,5,8,1019
7,3,5,9,1222
7,3,5,10,1447
7,3,6,-10,1163
7,3,6,-9,970
7,3,6,-8,799
7,3,6,-7,650
7,3,6,-6,523
7,3,6,-5,418
7,3,6,-4,335
7,3,6,-3,274
7,3,6,-2,235
7,3,6,-1,218
7,3,6,0,223
7,3,6,1,250
7,3,6,2,299
7,3,6,3,370
7,3,6,4,463
7,3,6,5,578
7,3,6,6,715
7,3,6,7,874
7,3,6,8,1055
7,3,6,9,1258
7,3,6,10,1483
7,3,7,-10,1203
7,3,7,-9,1010
7,3,7,-8,839
7,3,7,-7,690
7,3,7,-6,563
7,3,7,-5,458
7,3,7,-4,375
7,3,7,-3,314
7,3,7,-2,275
7,3,7,-1,258
7,3,7,0,263
7,3,7,1,290
7,3,7,2,339
7,3,7,3,410
7,3,7,4,503
7,3,7,5,618
7,3,7,6,755
7,3,7,7,914
7,3,7,8,1095
7,3,7,9,1298
7,3,7,10,1523
7,3,8,-10,1247
7,3,8,-9,1054
7,3,8,-8,883
7,3,8,-7,734
7,3,8,-6,607
7,3,8,-5,502
7,3,8,-4,419
7,3,8,-3,358
7,3,8,-2,319
7,3,8,-1,302
7,3,8,0,307
7,3,8,1,334
7,3,8,2,383
7,3,8,3,454
7,3,8,4,547
7,3,8,5,662
7,3,8,6,799
7,3,8,7,958
7,3,8,8,1139
7,3,8,9,1342
7,3,8,10,1567
7,3,9,-10,1295
7,3,9,-9,1102
7,3,9,-8,931
7,3,9,-7,782
7,3,9,-6,655
7,3,9,-5,550
7,3,9,-4,467
7,3,9,-3,406
7,3,9,-2,367
7,3,9,-1,350
7,3,9,0,355
7,3,9,1,382
7,3,9,2,431
7,3,9,3,502
7,3,9,4,595
7,3,9,5,710
7,3,9,6,847
7,3,9,7,1006
7,3,9,8,1187
7,3,9,9,1390
7,3,9,10,1615
7,3,10,-10,1347
7,3,10,-9,1154
7,3,10,-8,983
7,3,10,-7,834
7,3,10,-6,707
7,3,10,-5,602
7,3,10,-4,519
7,3,10,-3,458
7,3,10,-2,419
7,3,10,-1,402
7,3,10,0,407
7,3,10,1,434
7,3,10,2,483
7,3,10,3,554
7,3,10,4,647
7,3,10,5,762
7,3,10,6,899
7,3,10,7,1058
7,3,10,8,1239
7,3,10,9,1442
7,3,10,10,1667
