-6,10,-10,-10,2296
-6,10,-10,-9,2023
-6,10,-10,-8,1772
-6,10,-10,-7,1543
-6,10,-10,-6,1336
-6,10,-10,-5,1151
-6,10,-10,-4,988
-6,10,-10,-3,847
-6,10,-10,-2,728
-6,10,-10,-1,631
-6,10,-10,0,556
-6,10,-10,1,503
-6,10,-10,2,472
-6,10,-10,3,463
-6,10,-10,4,476
-6,10,-10,5,511
-6,10,-10,6,568
-6,10,-10,7,647
-6,10,-10,8,748
-6,10,-10,9,871
-6,10,-10,10,1016
-6,10,-9,-10,2246
-6,10,-9,-9,1973
-6,10,-9,-8,1722
-6,10,-9,-7,1493
-6,10,-9,-6,1286
-6,10,-9,-5,1101
-6,10,-9,-4,938
-6,10,-9,-3,797
-6,10,-9,-2,678
-6,10,-9,-1,581
-6,10,-9,0,506
-6,10,-9,1,453
-6,10,-9,2,422
-6,10,-9,3,413
-6,10,-9,4,426
-6,10,-9,5,461
-6,10,-9,6,518
-6,10,-9,7,597
-6,10,-9,8,698
-6,10,-9,9,821
-6,10,-9,10,966
-6,10,-8,-10,2200
-6,10,-8,-9,1927
-6,10,-8,-8,1676
-6,10,-8,-7,1447
-6,10,-8,-6,1240
-6,10,-8,-5,1055
-6,10,-8,-4,892
-6,10,-8,-3,751
-6,10,-8,-2,632
-6,10,-8,-1,535
-6,10,-8,0,460
-6,10,-8,1,407
-6,10,-8,2,376
-6,10,-8,3,367
-6,10,-8,4,380
-6,10,-8,5,415
-6,10,-8,6,472
-6,10,-8,7,551
-6,10,-8,8,652
-6,10,-8,9,775
-6,10,-8,10,920
-6,10,-7,-10,2158
-6,10,-7,-9,1885
-6,10,-7,-8,1634
-6,10,-7,-7,1405
-6,10,-7,-6,1198
-6,10,-7,-5,1013
-6,10,-7,-4,850
-6,10,-7,-3,709
-6,10,-7,-2,590
-6,10,-7,-1,493
-6,10,-7,0,418
-6,10,-7,1,365
-6,10,-7,2,334
-6,10,-7,3,325
-6,10,-7,4,338
-6,10,-7,5,373
-6,10,-7,6,430
-6,10,-7,7,509
-6,10,-7,8,610
-6,10,-7,9,733
-6,10,-7,10,878
-6,10,-6,-10,2120
-6,10,-6,-9,1847
-6,10,-6,-8,1596
-6,10,-6,-7,1367
-6,10,-6,-6,1160
-6,10,-6,-5,975
-6,10,-6,-4,812
-6,10,-6,-3,671
-6,10,-6,-2,552
-6,10,-6,-1,455
-6,10,-6,0,380
-6,10,-6,1,327
-6,10,-6,2,296
-6,10,-6,3,287
-6,10,-6,4,300
-6,10,-6,5,335
-6,10,-6,6,392
-6,10,-6,7,471
-6,10,-6,8,572
-6,10,-6,9,695
-6,10,-6,10,840
-6,10,-5,-10,2086
-6,10,-5,-9,1813
-6,10,-5,-8,1562
-6,10,-5,-7,1333
-6,10,-5,-6,1126
-6,10,-5,-5,941
-6,10,-5,-4,778
-6,10,-5,-3,637
-6,10,-5,-2,518
-6,10,-5,-1,421
-6,10,-5,0,346
-6,10,-5,1,293
-6,10,-5,2,262
-6,10,-5,3,253
-6,10,-5,4,266
-6,10,-5,5,301
-6,10,-5,6,358
-6,10,-5,7,437
-6,10,-5,8,538
-6,10,-5,9,661
-6,10,-5,10,806
-6,10,-4,-10,2056
-6,10,-4,-9,1783
-6,10,-4,-8,1532
-6,10,-4,-7,1303
-6,10,-4,-6,1096
-6,10,-4,-5,911
-6,10,-4,-4,748
-6,10,-4,-3,607
-6,10,-4,-2,488
-6,10,-4,-1,391
-6,10,-4,0,316
-6,10,-4,1,263
-6,10,-4,2,232
-6,10,-4,3,223
-6,10,-4,4,236
-6,10,-4,5,271
-6,10,-4,6,328
-6,10,-4,7,407
-6,10,-4,8,508
-6,10,-4,9,631
-6,10,-4,10,776
-6,10,-3,-10,2030
-6,10,-3,-9,1757
-6,10,-3,-8,1506
-6,10,-3,-7,1277
-6,10,-3,-6,1070
-6,10,-3,-5,885
-6,10,-3,-4,722
-6,10,-3,-3,581
-6,10,-3,-2,462
-6,10,-3,-1,365
-6,10,-3,0,290
-6,10,-3,1,237
-6,10,-3,2,206
-6,10,-3,3,197
-6,10,-3,4,210
-6,10,-3,5,245
-6,10,-3,6,302
-6,10,-3,7,381
-6,10,-3,8,482
-6,10,-3,9,605
-6,10,-3,10,750
-6,10,-2,-10,2008
-6,10,-2,-9,1735
-6,10,-2,-8,1484
-6,10,-2,-7,1255
-6,10,-2,-6,1048
-6,10,-2,-5,863
-6,10,-2,-4,700
-6,10,-2,-3,559
-6,10,-2,-2,440
-6,10,-2,-1,343
-6,10,-2,0,268
-6,10,-2,1,215
-6,10,-2,2,184
-6,10,-2,3,175
-6,10,-2,4,188
-6,10,-2,5,223
-6,10,-2,6,280
-6,10,-2,7,359
-6,10,-2,8,460
-6,10,-2,9,583
-6,10,-2,10,728
-6,10,-1,-10,1990
-6,10,-1,-9,1717
-6,10,-1,-8,1466
-6,10,-1,-7,1237
-6,10,-1,-6,1030
-6,10,-1,-5,845
-6,10,-1,-4,682
-6,10,-1,-3,541
-6,10,-1,-2,422
-6,10,-1,-1,325
-6,10,-1,0,250
-6,10,-1,1,197
-6,10,-1,2,166
-6,10,-1,3,157
-6,10,-1,4,170
-6,10,-1,5,205
-6,10,-1,6,262
-6,10,-1,7,341
-6,10,-1,8,442
-6,10,-1,9,565
-6,10,-1,10,710
-6,10,0,-10,1976
-6,10,0,-9,1703
-6,10,0,-8,1452
-6,10,0,-7,1223
-6,10,0,-6,1016
-6,10,0,-5,831
-6,10,0,-4,668
-6,10,0,-3,527
-6,10,0,-2,408
-6,10,0,-1,311
-6,10,0,0,236
-6,10,0,1,183
-6,10,0,2,152
-6,10,0,3,143
-6,10,0,4,156
-6,10,0,5,191
-6,10,0,6,248
-6,10,0,7,327
-6,10,0,8,428
-6,10,0,9,551
-6,10,0,10,696
-6,10,1,-10,1966
-6,10,1,-9,1693
-6,10,1,-8,1442
-6,10,1,-7,1213
-6,10,1,-6,1006
-6,10,1,-5,821
-6,10,1,-4,658
-6,10,1,-3,517
-6,10,1,-2,398
-6,10,1,-1,301
-6,10,1,0,226
-6,10,1,1,173
-6,10,1,2,142
-6,10,1,3,133
-6,10,1,4,146
-6,10,1,5,181
-6,10,1,6,238
-6,10,1,7,317
-6,10,1,8,418
-6,10,1,9,541
-6,10,1,10,686
-6,10,2,-10,1960
-6,10,2,-9,1687
-6,10,2,-8,1436
-6,10,2,-7,1207
-6,10,2,-6,1000
-6,10,2,-5,815
-6,10,2,-4,652
-6,10,2,-3,511
-6,10,2,-2,392
-6,10,2,-1,295
-6,10,2,0,220
-6,10,2,1,167
-6,10,2,2,136
-6,10,2,3,127
-6,10,2,4,140
-6,10,2,5,175
-6,10,2,6,232
-6,10,2,7,311
-6,10,2,8,412
-6,10,2,9,535
-6,10,2,10,680
-6,10,3,-10,1958
-6,10,3,-9,1685
-6,10,3,-8,1434
-6,10,3,-7,1205
-6,10,3,-6,998
-6,10,3,-5,813
-6,10,3,-4,650
-6,10,3,-3,509
-6,10,3,-2,390
-6,10,3,-1,293
-6,10,3,0,218
-6,10,3,1,165
-6,10,3,2,134
-6,10,3,3,125
-6,10,3,4,138
-6,10,3,5,173
-6,10,3,6,230
-6,10,3,7,309
-6,10,3,8,410
-6,10,3,9,533
-6,10,3,10,678
-6,10,4,-10,1960
-6,10,4,-9,1687
-6,10,4,-8,1436
-6,10,4,-7,1207
-6,10,4,-6,1000
-6,10,4,-5,815
-6,10,4,-4,652
-6,10,4,-3,511
-6,10,4,-2,392
-6,10,4,-1,295
-6,10,4,0,220
-6,10,4,1,167
-6,10,4,2,136
-6,10,4,3,127
-6,10,4,4,140
-6,10,4,5,175
-6,10,4,6,232
-6,10,4,7,311
-6,10,4,8,412
-6,10,4,9,535
-6,10,4,10,680
-6,10,5,-10,1966
-6,10,5,-9,1693
-6,10,5,-8,1442
-6,10,5,-7,1213
-6,10,5,-6,1006
-6,10,5,-5,821
-6,10,5,-4,658
-6,10,5,-3,517
-6,10,5,-2,398
-6,10,5,-1,301
-6,10,5,0,226
-6,10,5,1,173
-6,10,5,2,142
-6,10,5,3,133
-6,10,5,4,146
-6,10,5,5,181
-6,10,5,6,238
-6,10,5,7,317
-6,10,5,8,418
-6,10,5,9,541
-6,10,5,10,686
-6,10,6,-10,1976
-6,10,6,-9,1703
-6,10,6,-8,1452
-6,10,6,-7,1223
-6,10,6,-6,1016
-6,10,6,-5,831
-6,10,6,-4,668
-6,10,6,-3,527
-6,10,6,-2,408
-6,10,6,-1,311
-6,10,6,0,236
-6,10,6,1,183
-6,10,6,2,152
-6,10,6,3,143
-6,10,6,4,156
-6,10,6,5,191
-6,10,6,6,248
-6,10,6,7,327
-6,10,6,8,428
-6,10,6,9,551
-6,10,6,10,696
-6,10,7,-10,1990
-6,10,7,-9,1717
-6,10,7,-8,1466
-6,10,7,-7,1237
-6,10,7,-6,1030
-6,10,7,-5,845
-6,10,7,-4,682
-6,10,7,-3,541
-6,10,7,-2,422
-6,10,7,-1,325
-6,10,7,0,250
-6,10,7,1,197
-6,10,7,2,166
-6,10,7,3,157
-6,10,7,4,170
-6,10,7,5,205
-6,10,7,6,262
-6,10,7,7,341
-6,10,7,8,442
-6,10,7,9,565
-6,10,7,10,710
-6,10,8,-10,2008
-6,10,8,-9,1735
-6,10,8,-8,1484
-6,10,8,-7,1255
-6,10,8,-6,1048
-6,10,8,-5,863
-6,10,8,-4,700
-6,10,8,-3,559
-6,10,8,-2,440
-6,10,8,-1,343
-6,10,8,0,268
-6,10,8,1,215
-6,10,8,2,184
-6,10,8,3,175
-6,10,8,4,188
-6,10,8,5,223
-6,10,8,6,280
-6,10,8,7,359
-6,10,8,8,460
-6,10,8,9,583
-6,10,8,10,728
-6,10,9,-10,2030
-6,10,9,-9,1757
-6,10,9,-8,1506
-6,10,9,-7,1277
-6,10,9,-6,1070
-6,10,9,-5,885
-6,10,9,-4,722
-6,10,9,-3,581
-6,10,9,-2,462
-6,10,9,-1,365
-6,10,9,0,290
-6,10,9,1,237
-6,10,9,2,206
-6,10,9,3,197
-6,10,9,4,210
-6,10,9,5,245
-6,10,9,6,302
-6,10,9,7,381
-6,10,9,8,482
-6,10,9,9,605
-6,10,9,10,750
-6,10,10,-10,2056
-6,10,10,-9,1783
-6,10,10,-8,1532
-6,10,10,-7,1303
-6,10,10,-6,1096
-6,10,10,-5,911
-6,10,10,-4,748
-6,10,10,-3,607
-6,10,10,-2,488
-6,10,10,-1,391
-6,10,10,0,316
-6,10,10,1,263
-6,10,10,2,232
-6,10,10,3,223
-6,10,10,4,236
-6,10,10,5,271
-6,10,10,6,328
-6,10,10,7,407
-6,10,10,8,508
-6,10,10,9,631
-6,10,10,10,776
